NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,21,20,0.45,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.008,202,0,0.0,4,2,41,0.028,0.218
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.015,202,0,0.0,4,2,41,0.03,0.152
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.031,0.159
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.024,0.171
0,21,20,0.39,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.021,0.161
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.017,0.169
0,21,20,0.35,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.009,0.152
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.012,202,0,0.0,4,2,41,0.045,0.14
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.039,0.131
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.029,0.145
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.031,0.156
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.018,0.156
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.018,0.166
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.013,0.153
0,21,20,0.39,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.037,0.139
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.028,0.163
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.009,202,0,0.0,4,2,41,0.037,0.144
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.009,202,0,0.0,4,2,41,0.021,0.179
0,21,20,0.42,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.035,0.164
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.018,0.163
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.017,202,0,0.0,4,2,41,0.036,0.169
0,21,20,0.39,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.026,0.163
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.026,0.152
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.001,202,0,0.0,4,2,41,0.024,0.153
0,21,20,0.36,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.037,0.145
0,21,20,0.35,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.051,202,0,0.0,4,2,41,0.065,0.148
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.02,0.151
0,21,20,0.38,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.001,202,0,0.0,4,2,41,0.014,0.165
0,21,20,0.39,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.034,0.141
0,21,20,0.37,1,,,1,41,6,4.0,0,5,48,4.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.024,0.153
