NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
63,23,10,27.42,0,,,9,644,30,93.0,41,242,757,10.33,4.56,13,1.44,1.0,0.958,0.833,130,1838,1539,24.177,28810,3471,1.15,5,2,26,24.288,1.074
66,14,4,27.05,0,,,9,594,28,96.0,46,221,696,10.67,5.11,11,1.22,0.5,0.583,0.333,12,1303,1052,23.058,17384,1479,0.56,4,2,12,23.135,1.08
63,23,10,27.94,0,,,9,644,30,93.0,41,242,757,10.33,4.56,13,1.44,1.0,0.958,0.833,130,1838,1539,24.73,28857,3381,1.12,5,2,26,24.833,0.999
66,14,4,28.04,0,,,9,594,28,96.0,46,221,696,10.67,5.11,11,1.22,0.5,0.583,0.333,12,1303,1052,23.744,17616,1479,0.56,4,2,12,23.875,1.105
63,23,10,27.61,0,,,9,639,30,93.0,41,240,751,10.33,4.56,13,1.44,1.0,0.958,0.833,124,1803,1506,24.046,27324,3471,1.18,5,2,26,24.153,1.101
63,24,12,27.4,0,,,9,647,28,93.0,41,243,760,10.33,4.56,13,1.44,1.0,1.0,1.0,136,1842,1539,23.996,28807,3484,1.16,5,2,32,24.11,1.084
63,23,10,27.41,0,,,9,639,30,93.0,41,240,751,10.33,4.56,13,1.44,1.0,0.958,0.833,124,1803,1506,23.823,26578,3471,1.18,5,2,26,23.902,1.119
63,23,10,27.9,0,,,9,644,30,93.0,41,242,757,10.33,4.56,13,1.44,1.0,0.958,0.833,130,1838,1539,24.475,28779,3471,1.15,5,2,26,24.573,1.123
66,11,2,27.41,0,,,9,442,27,96.0,46,166,520,10.67,5.11,11,1.22,0.5,0.458,0.167,7,833,631,23.141,8151,1366,0.97,4,1,7,23.225,1.064
80,24,12,27.24,0,,,10,711,24,111.0,55,260,826,11.1,5.5,15,1.5,1.0,1.0,1.0,89,2117,1804,23.145,43845,5091,1.22,3,1,33,23.241,0.941
