NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,161,48,1.89,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.324,326,67,0.34,11,5,216,0.499,0.875
5,161,48,1.78,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.301,326,67,0.34,11,5,216,0.449,0.841
5,161,48,1.77,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.264,326,67,0.34,11,5,216,0.43,0.864
5,161,48,1.69,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.308,326,67,0.34,11,5,216,0.448,0.819
5,161,48,1.86,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.324,326,67,0.34,11,5,216,0.499,0.812
5,161,48,1.79,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.293,326,156,0.81,11,6,216,0.522,0.776
5,161,48,1.81,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.272,326,156,0.81,11,6,216,0.422,0.827
6,161,48,1.87,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.349,377,248,0.92,11,6,216,0.566,0.834
6,161,48,1.92,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.367,377,248,0.92,11,6,216,0.562,0.801
5,161,48,1.77,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.296,326,67,0.34,11,5,216,0.439,0.914
5,161,48,1.83,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.274,326,67,0.34,11,5,216,0.447,0.928
5,161,48,1.81,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.247,326,156,0.81,11,6,216,0.447,0.826
5,161,48,1.72,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.295,326,67,0.34,11,5,216,0.424,0.8
5,161,48,1.91,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.297,326,156,0.81,11,6,216,0.485,0.867
6,161,48,1.94,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.337,377,248,0.92,11,6,216,0.547,0.85
5,161,48,1.95,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.374,326,67,0.34,11,5,216,0.539,0.94
6,161,48,1.96,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.364,377,248,0.92,11,6,216,0.576,0.852
5,161,48,1.88,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.254,326,156,0.81,11,6,216,0.427,0.937
5,161,48,1.75,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.274,326,67,0.34,11,5,216,0.455,0.817
6,161,48,1.93,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.315,377,248,0.92,11,6,216,0.483,0.916
5,161,48,1.74,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.276,326,67,0.34,11,5,216,0.462,0.711
5,161,48,1.87,1,,,4,5884,564,10.0,1,33,6479,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,78,37,0.287,326,156,0.81,11,6,216,0.486,0.815
6,161,48,1.98,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.357,377,248,0.92,11,6,216,0.548,0.875
6,161,48,1.9,1,,,4,5884,564,11.0,2,33,6479,2.75,0.5,0,0.0,0.756,0.351,0.6,1508,81,64,0.384,377,248,0.92,11,6,216,0.551,0.877
5,161,48,1.75,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.297,326,67,0.34,11,5,216,0.422,0.825
5,161,48,1.71,1,,,4,5146,491,10.0,1,29,5666,2.5,0.25,0,0.0,0.756,0.351,0.6,1508,64,37,0.33,326,67,0.34,11,5,216,0.474,0.758
