NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,137,40,1.19,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.263,260,120,0.56,8,4,180,0.393,0.548
6,137,40,1.44,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.29,389,146,0.45,9,4,180,0.436,0.657
4,137,40,1.35,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.279,260,120,0.56,8,4,180,0.412,0.628
6,137,40,1.58,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.381,389,146,0.45,9,4,180,0.537,0.681
6,137,40,1.47,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.353,389,144,0.45,9,4,180,0.498,0.644
4,137,40,1.17,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.292,260,120,0.56,8,4,180,0.411,0.521
6,137,40,1.48,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.378,389,144,0.45,9,4,180,0.465,0.631
8,137,40,1.52,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.289,315,146,0.64,9,4,180,0.433,0.721
4,137,40,1.2,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.262,260,120,0.56,8,4,180,0.392,0.505
8,137,40,1.47,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.302,315,144,0.63,9,4,180,0.436,0.698
6,137,40,1.46,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.365,389,146,0.45,9,4,180,0.471,0.619
8,137,40,1.53,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.269,315,144,0.63,9,4,180,0.432,0.692
6,137,40,1.53,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.39,389,144,0.45,9,4,180,0.5,0.677
8,137,40,1.51,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.305,315,146,0.64,9,4,180,0.425,0.675
8,137,40,1.43,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.283,315,144,0.63,9,4,180,0.397,0.623
4,137,40,1.26,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.267,260,120,0.56,8,4,180,0.426,0.545
4,137,40,1.26,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.223,260,120,0.56,8,4,180,0.358,0.607
4,137,40,1.19,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.239,260,120,0.56,8,4,180,0.315,0.593
6,137,40,1.58,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.372,389,146,0.45,9,4,180,0.556,0.571
4,137,40,1.32,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.28,260,120,0.56,8,4,180,0.403,0.634
6,137,40,1.44,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.311,389,144,0.45,9,4,180,0.467,0.597
4,137,40,1.36,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.263,260,120,0.56,8,4,180,0.38,0.609
4,137,40,1.27,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.249,260,120,0.56,8,4,180,0.357,0.568
8,137,40,1.66,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.328,315,146,0.64,9,4,180,0.463,0.743
8,137,40,1.48,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.292,315,146,0.64,9,4,180,0.438,0.635
8,137,40,1.43,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.33,315,146,0.64,9,4,180,0.473,0.621
6,137,40,1.46,1,,,4,3531,367,11.0,2,43,3933,2.75,0.5,0,0.0,0.684,0.311,0.556,1048,91,68,0.374,389,144,0.45,9,4,180,0.465,0.678
8,137,40,1.51,1,,,4,3531,367,13.0,3,43,3933,3.25,0.75,1,0.25,0.684,0.311,0.556,1048,87,40,0.267,315,144,0.63,9,4,180,0.389,0.705
4,137,40,1.31,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.298,260,120,0.56,8,4,180,0.4,0.602
4,137,40,1.37,1,,,3,2362,244,8.0,1,29,2630,2.67,0.33,0,0.0,0.684,0.311,0.556,1048,52,34,0.266,260,120,0.56,8,4,180,0.371,0.659
