NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,147,44,1.53,1,,,4,3298,338,12.0,4,37,3670,3.0,1.0,0,0.0,0.7,0.326,0.579,772,96,79,0.317,547,181,0.59,9,4,197,0.455,0.632
6,147,44,1.51,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.325,463,181,0.81,9,4,197,0.505,0.61
6,147,44,1.36,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.269,463,122,0.52,8,4,197,0.393,0.652
6,147,44,1.45,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.294,463,122,0.52,8,4,197,0.431,0.692
6,147,44,1.51,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.321,463,181,0.81,9,4,197,0.439,0.672
6,147,44,1.31,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.272,463,122,0.52,8,4,197,0.419,0.542
6,147,44,1.33,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.27,463,77,0.33,8,4,197,0.376,0.646
6,147,44,1.4,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.244,463,122,0.52,8,4,197,0.387,0.569
6,147,44,1.35,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.286,463,77,0.33,8,4,197,0.423,0.579
6,147,44,1.35,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.296,463,77,0.33,8,4,197,0.386,0.634
6,147,44,1.31,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.289,463,122,0.52,8,4,197,0.413,0.565
8,147,44,1.4,1,,,4,3298,338,12.0,4,37,3670,3.0,1.0,0,0.0,0.7,0.326,0.579,772,96,79,0.314,547,181,0.59,9,4,197,0.46,0.588
6,147,44,1.4,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.314,463,181,0.81,9,4,197,0.451,0.59
6,147,44,1.77,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.373,463,122,0.52,8,4,197,0.536,0.768
6,147,44,1.44,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.316,463,77,0.33,8,4,197,0.44,0.631
6,147,44,1.46,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.336,463,122,0.52,8,4,197,0.462,0.608
8,147,44,1.51,1,,,4,3298,338,12.0,4,37,3670,3.0,1.0,0,0.0,0.7,0.326,0.579,772,96,79,0.339,547,181,0.59,9,4,197,0.501,0.642
6,147,44,1.47,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.327,463,122,0.52,8,4,197,0.415,0.66
6,147,44,1.41,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.256,463,77,0.33,8,4,197,0.353,0.653
6,147,44,1.37,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.264,463,181,0.81,9,4,197,0.404,0.651
6,147,44,1.38,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.292,463,77,0.33,8,4,197,0.453,0.595
8,147,44,1.52,1,,,4,3298,338,12.0,4,37,3670,3.0,1.0,0,0.0,0.7,0.326,0.579,772,96,79,0.416,547,181,0.59,9,4,197,0.529,0.603
6,147,44,1.45,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.33,463,181,0.81,9,4,197,0.486,0.618
6,147,44,1.44,1,,,4,3298,338,11.0,2,37,3670,2.75,0.5,0,0.0,0.7,0.326,0.579,772,91,45,0.268,463,181,0.81,9,4,197,0.429,0.609
6,147,44,1.35,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.267,463,122,0.52,8,4,197,0.381,0.602
6,147,44,1.5,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.356,463,122,0.52,8,4,197,0.482,0.62
6,147,44,1.37,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.27,463,122,0.52,8,4,197,0.391,0.65
6,147,44,1.33,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.265,463,122,0.52,8,4,197,0.38,0.598
6,147,44,1.35,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.251,463,77,0.33,8,4,197,0.351,0.616
6,147,44,1.34,1,,,4,2928,298,11.0,2,33,3258,2.75,0.5,0,0.0,0.7,0.326,0.579,772,75,45,0.264,463,77,0.33,8,4,197,0.406,0.587
