NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,139,40,1.24,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.215,214,56,0.3,8,4,187,0.346,0.607
12,139,40,1.48,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.262,220,62,0.25,8,4,187,0.413,0.641
8,139,40,1.29,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.21,214,56,0.3,8,4,187,0.336,0.629
8,139,40,1.24,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.253,214,56,0.28,8,4,187,0.357,0.607
12,139,40,1.5,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.316,220,62,0.25,8,4,187,0.451,0.666
8,139,40,1.2,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.24,214,56,0.28,8,4,187,0.361,0.541
8,139,40,1.28,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.279,214,56,0.28,8,4,187,0.382,0.571
8,139,40,1.26,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.252,214,56,0.3,8,4,187,0.38,0.545
12,139,40,1.49,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.267,220,62,0.25,8,4,187,0.377,0.719
8,139,40,1.24,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.226,214,56,0.3,8,4,187,0.36,0.534
8,139,40,1.19,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.2,214,56,0.3,8,4,187,0.323,0.532
12,139,40,1.43,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.273,220,62,0.25,8,4,187,0.384,0.694
12,139,40,1.48,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.305,220,62,0.25,8,4,187,0.421,0.686
12,139,40,1.51,1,,,5,4221,395,17.0,4,55,4660,3.4,0.8,3,0.6,0.667,0.323,0.571,988,97,46,0.313,220,62,0.25,8,4,187,0.427,0.658
8,139,40,1.38,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.247,214,56,0.28,8,4,187,0.376,0.701
12,139,40,1.63,1,,,5,4221,395,17.0,4,55,4660,3.4,0.8,3,0.6,0.667,0.323,0.571,988,97,46,0.336,220,64,0.25,8,4,187,0.474,0.678
12,139,40,1.48,1,,,5,4221,395,17.0,4,55,4660,3.4,0.8,3,0.6,0.667,0.323,0.571,988,97,46,0.301,220,64,0.25,8,4,187,0.432,0.609
12,139,40,1.54,1,,,5,4221,395,17.0,4,55,4660,3.4,0.8,3,0.6,0.667,0.323,0.571,988,97,46,0.305,220,64,0.25,8,4,187,0.445,0.658
8,139,40,1.3,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.244,214,56,0.3,8,4,187,0.376,0.63
8,139,40,1.33,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.215,214,56,0.28,8,4,187,0.335,0.626
12,139,40,1.56,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.355,220,62,0.25,8,4,187,0.504,0.646
12,139,40,1.58,1,,,5,4221,395,17.0,4,55,4660,3.4,0.8,3,0.6,0.667,0.323,0.571,988,97,46,0.363,220,64,0.25,8,4,187,0.518,0.643
8,139,40,1.32,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.293,214,56,0.28,8,4,187,0.398,0.602
8,139,40,1.33,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.25,214,56,0.3,8,4,187,0.356,0.692
8,139,40,1.28,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.237,214,56,0.28,8,4,187,0.349,0.584
8,139,40,1.19,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.25,214,56,0.28,8,4,187,0.401,0.496
12,139,40,1.57,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.301,220,62,0.25,8,4,187,0.469,0.726
12,139,40,1.46,1,,,5,3901,363,17.0,4,51,4305,3.4,0.8,3,0.6,0.667,0.323,0.571,988,88,46,0.305,220,62,0.25,8,4,187,0.484,0.579
8,139,40,1.26,1,,,4,2970,281,12.0,2,39,3282,3.0,0.5,2,0.5,0.667,0.323,0.571,988,69,39,0.243,214,56,0.28,8,4,187,0.397,0.59
8,139,40,1.18,1,,,4,2812,267,12.0,2,37,3110,3.0,0.5,2,0.5,0.667,0.323,0.571,988,67,38,0.185,214,56,0.3,8,4,187,0.338,0.529
