NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,111,32,0.8,1,,,2,956,88,6.0,1,21,1060,3.0,0.5,0,0.0,0.676,0.27,0.5,420,35,24,0.151,256,0,0.0,6,3,150,0.238,0.345
2,111,32,0.77,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.123,224,0,0.0,6,3,150,0.209,0.339
2,111,32,0.7,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.142,224,0,0.0,6,3,150,0.193,0.315
2,111,32,0.76,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.121,224,0,0.0,6,3,150,0.196,0.352
3,111,32,0.79,1,,,2,956,88,6.0,1,21,1060,3.0,0.5,0,0.0,0.676,0.27,0.5,420,35,24,0.164,256,0,0.0,6,3,150,0.221,0.378
2,111,32,0.81,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.127,224,0,0.0,6,3,150,0.209,0.359
2,111,32,0.77,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.162,224,0,0.0,6,3,150,0.24,0.375
2,111,32,0.87,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.143,224,0,0.0,6,3,150,0.218,0.36
2,111,32,0.73,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.156,224,0,0.0,6,3,150,0.223,0.343
3,111,32,0.73,1,,,2,956,88,6.0,1,21,1060,3.0,0.5,0,0.0,0.676,0.27,0.5,420,35,24,0.124,256,0,0.0,6,3,150,0.18,0.371
2,111,32,0.67,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.124,224,0,0.0,6,3,150,0.178,0.339
2,111,32,0.65,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.132,224,0,0.0,6,3,150,0.201,0.291
2,111,32,0.68,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.102,224,0,0.0,6,3,150,0.174,0.338
2,111,32,0.64,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.103,224,0,0.0,6,3,150,0.145,0.305
2,111,32,0.68,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.097,224,0,0.0,6,3,150,0.152,0.347
2,111,32,0.62,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.126,224,0,0.0,6,3,150,0.234,0.267
2,111,32,0.72,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.145,224,0,0.0,6,3,150,0.214,0.3
2,111,32,0.68,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.135,224,0,0.0,6,3,150,0.188,0.331
2,111,32,0.7,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.138,224,0,0.0,6,3,150,0.221,0.336
2,111,32,0.81,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.107,224,0,0.0,6,3,150,0.194,0.306
2,111,32,0.82,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.155,224,0,0.0,6,3,150,0.239,0.323
2,111,32,0.76,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.107,224,0,0.0,6,3,150,0.208,0.358
2,111,32,0.66,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.122,224,0,0.0,6,3,150,0.185,0.297
2,111,32,0.68,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.151,224,0,0.0,6,3,150,0.219,0.308
2,111,32,0.81,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.167,224,0,0.0,6,3,150,0.247,0.318
2,111,32,0.71,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.105,224,0,0.0,6,3,150,0.177,0.327
2,111,32,0.7,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.134,224,0,0.0,6,3,150,0.198,0.314
2,111,32,0.76,1,,,2,956,88,5.0,0,21,1060,2.5,0.0,0,0.0,0.676,0.27,0.5,420,32,21,0.169,224,0,0.0,6,3,150,0.227,0.356
2,111,32,0.64,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.121,224,0,0.0,6,3,150,0.183,0.283
2,111,32,0.64,1,,,2,760,68,5.0,0,17,842,2.5,0.0,0,0.0,0.676,0.27,0.5,420,27,18,0.103,224,0,0.0,6,3,150,0.137,0.305
