NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,152,44,1.53,1,,,5,3881,389,16.0,3,47,4310,3.2,0.6,2,0.4,0.711,0.344,0.595,1068,79,36,0.338,261,84,0.37,8,4,207,0.477,0.628
9,152,44,1.35,1,,,5,3715,376,16.0,3,45,4128,3.2,0.6,1,0.2,0.711,0.344,0.595,1068,82,25,0.267,251,62,0.37,8,5,207,0.359,0.616
7,152,44,1.46,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.274,251,64,0.39,8,4,207,0.422,0.643
9,152,44,1.45,1,,,5,3715,376,16.0,3,45,4128,3.2,0.6,1,0.2,0.711,0.344,0.595,1068,82,25,0.276,251,62,0.37,8,5,207,0.441,0.603
7,152,44,1.3,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.235,251,64,0.39,8,4,207,0.329,0.617
7,152,44,1.26,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.251,251,64,0.39,8,4,207,0.376,0.52
10,152,44,1.41,1,,,5,3529,352,16.0,4,43,3918,3.2,0.8,1,0.2,0.711,0.344,0.595,1068,70,36,0.323,261,84,0.38,8,4,207,0.459,0.61
7,152,44,1.28,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.25,251,64,0.39,8,4,207,0.367,0.554
10,152,44,1.55,1,,,5,3529,352,16.0,4,43,3918,3.2,0.8,1,0.2,0.711,0.344,0.595,1068,70,36,0.299,261,84,0.38,8,4,207,0.439,0.705
9,152,44,1.47,1,,,5,3715,376,16.0,3,45,4128,3.2,0.6,1,0.2,0.711,0.344,0.595,1068,82,25,0.269,251,62,0.37,8,5,207,0.407,0.64
9,152,44,1.37,1,,,5,3715,376,16.0,3,45,4128,3.2,0.6,1,0.2,0.711,0.344,0.595,1068,82,25,0.255,251,62,0.37,8,5,207,0.437,0.602
9,152,44,1.42,1,,,5,3715,376,16.0,3,45,4128,3.2,0.6,1,0.2,0.711,0.344,0.595,1068,82,25,0.281,251,62,0.37,8,5,207,0.404,0.593
10,152,44,1.37,1,,,5,3529,352,16.0,4,43,3918,3.2,0.8,1,0.2,0.711,0.344,0.595,1068,70,36,0.256,261,84,0.38,8,4,207,0.38,0.59
7,152,44,1.32,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.249,251,62,0.38,8,4,207,0.39,0.532
7,152,44,1.3,1,,,4,3052,309,12.0,2,37,3392,3.0,0.5,1,0.25,0.711,0.344,0.595,1068,62,25,0.228,251,64,0.39,8,4,207,0.39,0.598
10,152,44,1.45,1,,,5,3881,389,16.0,3,47,4310,3.2,0.6,2,0.4,0.711,0.344,0.595,1068,79,36,0.334,261,84,0.37,8,4,207,0.477,0.553
