NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,130,40,1.46,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.3,230,36,0.19,9,5,175,0.467,0.613
6,130,40,1.54,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.316,230,36,0.19,9,5,175,0.395,0.771
4,130,40,1.29,1,,,3,2287,221,8.0,1,25,2528,2.67,0.33,0,0.0,0.694,0.302,0.556,796,35,22,0.238,230,0,0.0,9,4,175,0.372,0.534
6,130,40,1.31,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.254,230,58,0.32,9,4,175,0.355,0.626
6,130,40,1.42,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.242,230,58,0.32,9,4,175,0.435,0.611
4,130,40,1.12,1,,,3,2287,221,8.0,1,25,2528,2.67,0.33,0,0.0,0.694,0.302,0.556,796,35,22,0.206,230,0,0.0,9,4,175,0.355,0.48
6,130,40,1.39,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.292,230,58,0.32,9,4,175,0.403,0.646
6,130,40,1.35,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.284,230,58,0.32,9,4,175,0.394,0.61
6,130,40,1.4,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.23,230,38,0.21,9,4,175,0.352,0.659
6,130,40,1.42,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.249,230,36,0.19,9,5,175,0.396,0.698
6,130,40,1.36,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.275,230,38,0.21,9,4,175,0.406,0.632
6,130,40,1.3,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.276,230,38,0.21,9,4,175,0.373,0.589
6,130,40,1.36,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.279,230,38,0.21,9,4,175,0.339,0.65
4,130,40,1.15,1,,,3,2287,221,8.0,1,25,2528,2.67,0.33,0,0.0,0.694,0.302,0.556,796,35,22,0.219,230,0,0.0,9,4,175,0.302,0.576
6,130,40,1.32,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.243,230,36,0.19,9,5,175,0.364,0.604
4,130,40,1.17,1,,,3,2287,221,8.0,1,25,2528,2.67,0.33,0,0.0,0.694,0.302,0.556,796,35,22,0.225,230,0,0.0,9,4,175,0.309,0.548
6,130,40,1.31,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.291,230,58,0.32,9,4,175,0.403,0.557
6,130,40,1.25,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.225,230,38,0.21,9,4,175,0.357,0.593
6,130,40,1.38,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.241,230,58,0.32,9,4,175,0.358,0.647
6,130,40,1.3,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.227,230,38,0.21,9,4,175,0.315,0.662
6,130,40,1.55,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.283,230,36,0.19,9,5,175,0.436,0.66
6,130,40,1.32,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.22,230,38,0.21,9,4,175,0.314,0.677
6,130,40,1.35,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.248,230,38,0.21,9,4,175,0.397,0.651
6,130,40,1.48,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.247,230,38,0.21,9,4,175,0.381,0.728
6,130,40,1.34,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.229,230,36,0.19,9,5,175,0.377,0.627
6,130,40,1.29,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.234,230,36,0.19,9,5,175,0.338,0.615
6,130,40,1.45,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.276,230,58,0.32,9,4,175,0.465,0.57
6,130,40,1.41,1,,,4,3419,330,11.0,1,37,3777,2.75,0.25,1,0.25,0.694,0.302,0.556,796,55,27,0.274,230,36,0.19,9,5,175,0.388,0.657
6,130,40,1.27,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.209,230,38,0.21,9,4,175,0.345,0.563
6,130,40,1.35,1,,,4,3035,291,11.0,1,33,3352,2.75,0.25,1,0.25,0.694,0.302,0.556,796,50,27,0.208,230,38,0.21,9,4,175,0.309,0.707
