NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,797,84,0.55,0,,,0,255,26,,,46,296,,,,,0.483,0.735,0.627,271,,,0.014,202,0,0.0,23,12,238,0.039,0.456
3,730,66,0.6,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.034,202,0,0.0,19,9,195,0.08,0.429
3,730,66,0.59,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.036,202,0,0.0,19,9,195,0.069,0.409
3,568,38,0.44,0,,,1,150,9,5.0,0,37,169,5.0,0.0,2,2.0,0.552,0.524,0.284,140,4,3,0.026,202,0,0.0,11,5,138,0.041,0.33
,729,66,0.49,0,,,0,195,13,,,42,227,,,,,0.517,0.673,0.493,215,,,0.008,202,0,0.0,21,11,194,0.049,0.369
,885,92,0.98,0,,,0,594,73,,,91,682,,,,,0.586,0.816,0.687,610,,,0.011,202,0,0.0,24,15,266,0.08,0.769
58,581,42,0.82,0,,,5,800,55,68.0,0,192,907,13.6,0.0,53,10.6,0.552,0.536,0.313,166,111,22,0.165,202,0,0.0,14,6,147,0.23,0.407
9,439,22,0.45,0,,,2,174,8,13.0,0,46,196,6.5,0.0,7,3.5,0.379,0.405,0.164,87,16,7,0.048,202,0,0.0,8,4,80,0.074,0.292
,885,92,0.91,0,,,0,594,73,,,91,682,,,,,0.586,0.816,0.687,610,,,0.022,202,0,0.0,20,14,266,0.086,0.73
3,618,36,0.54,0,,,1,236,24,5.0,0,49,270,5.0,0.0,2,2.0,0.448,0.57,0.269,127,6,3,0.039,202,0,0.0,14,7,116,0.081,0.382
9,439,22,0.38,0,,,2,174,8,13.0,0,46,196,6.5,0.0,7,3.5,0.379,0.405,0.164,87,16,7,0.054,202,0,0.0,8,4,80,0.097,0.231
3,618,36,0.55,0,,,1,236,24,5.0,0,49,270,5.0,0.0,2,2.0,0.448,0.57,0.269,127,6,3,0.039,202,0,0.0,14,7,116,0.055,0.418
3,730,66,0.6,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.015,202,0,0.0,19,9,195,0.056,0.437
,729,66,0.5,0,,,0,195,13,,,42,227,,,,,0.517,0.673,0.493,215,,,0.008,202,0,0.0,21,11,194,0.023,0.406
3,568,38,0.45,0,,,1,150,9,5.0,0,37,169,5.0,0.0,2,2.0,0.552,0.524,0.284,140,4,3,0.02,202,0,0.0,11,5,138,0.042,0.341
3,730,66,0.57,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.041,202,0,0.0,19,9,195,0.076,0.392
,797,84,0.54,0,,,0,255,26,,,46,296,,,,,0.483,0.735,0.627,271,,,0.007,202,0,0.0,23,12,238,0.029,0.439
,729,66,0.49,0,,,0,195,13,,,42,227,,,,,0.517,0.673,0.493,215,,,0.008,202,0,0.0,21,11,194,0.036,0.425
3,622,36,0.48,0,,,1,140,10,5.0,0,33,159,5.0,0.0,2,2.0,0.448,0.574,0.269,129,4,3,0.043,202,0,0.0,14,6,123,0.069,0.348
3,730,66,0.57,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.029,202,0,0.0,19,9,195,0.073,0.413
3,730,66,0.56,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.026,202,0,0.0,19,9,195,0.051,0.416
18,801,84,1.03,0,,,3,1198,126,24.0,0,222,1394,8.0,0.0,15,5.0,0.517,0.739,0.627,370,47,9,0.109,202,0,0.0,31,11,240,0.197,0.595
58,581,42,0.75,0,,,5,800,55,68.0,0,192,907,13.6,0.0,53,10.6,0.552,0.536,0.313,166,111,22,0.126,202,0,0.0,14,6,147,0.173,0.418
9,439,22,0.39,0,,,2,172,8,13.0,0,45,194,6.5,0.0,7,3.5,0.379,0.405,0.164,87,16,7,0.031,202,0,0.0,8,4,80,0.042,0.282
3,730,66,0.56,0,,,1,304,24,5.0,0,64,353,5.0,0.0,2,2.0,0.517,0.673,0.493,221,6,3,0.037,202,0,0.0,19,9,195,0.068,0.399
,877,92,1.16,0,,,0,534,73,,,67,622,,,,,0.552,0.809,0.687,550,,,0.013,202,0,0.0,20,14,261,0.13,0.848
9,439,22,0.38,0,,,2,174,8,13.0,0,46,196,6.5,0.0,7,3.5,0.379,0.405,0.164,87,16,7,0.032,202,0,0.0,8,4,80,0.056,0.274
,877,92,0.91,0,,,0,534,73,,,67,622,,,,,0.552,0.809,0.687,550,,,0.022,202,0,0.0,20,14,261,0.05,0.736
9,439,22,0.43,0,,,2,172,8,13.0,0,45,194,6.5,0.0,7,3.5,0.379,0.405,0.164,87,16,7,0.051,202,0,0.0,8,4,80,0.115,0.242
6,439,22,0.39,0,,,1,140,6,8.0,0,34,159,8.0,0.0,5,5.0,0.379,0.405,0.164,82,9,7,0.031,202,0,0.0,9,5,80,0.088,0.218
