NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
77,723,30,0.86,1,,,6,958,81,89.0,0,228,1063,14.83,0.0,71,11.83,0.517,0.783,0.536,166,168,28,0.224,202,0,0.0,7,2,141,0.282,0.409
73,723,30,1.15,1,,,6,1262,118,85.0,0,290,1402,14.17,0.0,67,11.17,0.517,0.783,0.536,166,192,28,0.234,202,0,0.0,9,4,141,0.377,0.56
73,723,30,1.39,1,,,6,1577,144,85.0,0,403,1738,14.17,0.0,67,11.17,0.517,0.783,0.536,166,203,28,0.273,202,33,0.05,7,4,141,0.34,0.795
65,723,30,1.25,1,,,5,1017,89,75.0,0,234,1128,15.0,0.0,60,12.0,0.517,0.783,0.536,166,156,28,0.259,202,0,0.0,9,3,141,0.359,0.669
73,723,30,1.19,1,,,6,1266,111,85.0,0,289,1405,14.17,0.0,67,11.17,0.517,0.783,0.536,166,185,28,0.227,202,0,0.0,10,4,141,0.347,0.636
73,723,30,1.05,1,,,6,1345,120,85.0,0,322,1488,14.17,0.0,67,11.17,0.517,0.783,0.536,166,195,28,0.227,202,43,0.09,8,4,141,0.29,0.552
73,723,30,1.1,1,,,6,1266,111,85.0,0,289,1405,14.17,0.0,67,11.17,0.517,0.783,0.536,166,185,28,0.26,202,0,0.0,10,4,141,0.309,0.597
62,723,30,1.05,1,,,4,904,78,70.0,0,207,1001,17.5,0.0,58,14.5,0.517,0.783,0.536,166,147,28,0.167,202,0,0.0,10,4,141,0.239,0.587
73,723,30,1.14,1,,,6,1345,120,85.0,0,322,1488,14.17,0.0,67,11.17,0.517,0.783,0.536,166,195,28,0.246,202,43,0.09,8,4,141,0.313,0.65
73,723,30,1.42,1,,,6,1345,120,85.0,0,322,1488,14.17,0.0,67,11.17,0.517,0.783,0.536,166,195,28,0.322,202,43,0.09,8,4,141,0.42,0.704
73,723,30,0.93,1,,,6,885,71,85.0,0,225,976,14.17,0.0,67,11.17,0.517,0.783,0.536,166,157,28,0.185,202,0,0.0,4,2,141,0.24,0.519
73,723,30,1.43,1,,,6,1577,144,85.0,0,403,1738,14.17,0.0,67,11.17,0.517,0.783,0.536,166,227,28,0.263,202,37,0.06,8,4,141,0.363,0.846
73,723,30,1.17,1,,,6,1262,118,85.0,0,290,1402,14.17,0.0,67,11.17,0.517,0.783,0.536,166,192,28,0.212,202,53,0.12,9,4,141,0.299,0.635
70,723,30,1.56,1,,,5,1531,139,80.0,0,386,1684,16.0,0.0,65,13.0,0.517,0.783,0.536,166,193,28,0.263,202,41,0.07,8,4,141,0.389,0.927
73,723,30,1.5,1,,,6,1433,120,85.0,0,347,1580,14.17,0.0,67,11.17,0.517,0.783,0.536,166,194,28,0.272,202,43,0.08,10,4,141,0.331,0.914
73,723,30,1.02,1,,,6,865,68,85.0,0,220,954,14.17,0.0,67,11.17,0.517,0.783,0.536,166,152,28,0.282,202,0,0.0,5,2,141,0.337,0.496
73,723,30,1.36,1,,,6,1433,120,85.0,0,347,1580,14.17,0.0,67,11.17,0.517,0.783,0.536,166,194,28,0.245,202,43,0.08,10,4,141,0.363,0.719
70,723,30,0.84,1,,,5,813,63,80.0,0,202,896,16.0,0.0,65,13.0,0.517,0.783,0.536,166,142,28,0.182,202,0,0.0,6,3,141,0.261,0.408
73,723,30,1.06,1,,,6,1269,111,85.0,0,290,1408,14.17,0.0,67,11.17,0.517,0.783,0.536,166,185,28,0.218,202,0,0.0,10,4,141,0.3,0.584
73,723,30,0.88,1,,,6,865,68,85.0,0,220,954,14.17,0.0,67,11.17,0.517,0.783,0.536,166,152,28,0.193,202,0,0.0,5,2,141,0.257,0.43
74,723,30,0.89,1,,,5,908,76,84.0,0,211,1007,16.8,0.0,69,13.8,0.517,0.783,0.536,166,158,28,0.184,202,0,0.0,8,3,141,0.273,0.453
73,723,30,1.46,1,,,6,1577,144,85.0,0,403,1738,14.17,0.0,67,11.17,0.517,0.783,0.536,166,227,28,0.24,202,37,0.06,8,4,141,0.381,0.855
70,723,30,1.14,1,,,5,1186,113,80.0,0,273,1317,16.0,0.0,65,13.0,0.517,0.783,0.536,166,186,28,0.26,202,0,0.0,10,4,141,0.347,0.557
70,723,30,1.08,1,,,5,1108,101,80.0,0,261,1233,16.0,0.0,65,13.0,0.517,0.783,0.536,166,181,28,0.172,202,0,0.0,10,4,141,0.293,0.57
