NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,717,24,0.4,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,2,91,0.024,0.353
,717,24,0.38,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.021,0.334
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,2,91,0.01,0.409
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.03,0.384
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.0,202,0,0.0,5,2,91,0.013,0.364
,717,24,0.51,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.018,0.441
,717,24,0.4,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,6,2,91,0.01,0.347
,717,24,0.42,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,2,91,0.019,0.358
,717,24,0.42,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.01,202,0,0.0,5,3,91,0.051,0.341
,717,24,0.52,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,6,2,91,0.042,0.422
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.011,202,0,0.0,5,2,91,0.025,0.385
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.007,202,0,0.0,5,2,91,0.039,0.386
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,3,91,0.019,0.406
,717,24,0.41,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,3,91,0.031,0.354
,717,24,0.46,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,2,91,0.045,0.382
,717,24,0.47,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.005,202,0,0.0,5,2,91,0.028,0.396
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.008,202,0,0.0,5,2,91,0.041,0.386
,717,24,0.47,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.032,0.421
,717,24,0.41,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.01,202,0,0.0,5,2,91,0.036,0.326
,717,24,0.43,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.001,202,0,0.0,5,2,91,0.021,0.372
,717,24,0.43,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.002,202,0,0.0,5,3,91,0.036,0.36
,717,24,0.38,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.004,202,0,0.0,5,2,91,0.029,0.308
,717,24,0.4,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.012,202,0,0.0,5,2,91,0.031,0.318
,717,24,0.51,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.028,0.438
,717,24,0.44,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.006,202,0,0.0,5,2,91,0.031,0.393
,717,24,0.39,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.002,202,0,0.0,5,2,91,0.014,0.355
,717,24,0.53,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,2,91,0.045,0.429
,717,24,0.39,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.001,202,0,0.0,5,2,91,0.017,0.323
,717,24,0.51,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.008,202,0,0.0,5,2,91,0.041,0.427
,717,24,0.45,1,,,0,107,11,,,20,117,,,,,0.316,0.88,0.667,107,,,0.003,202,0,0.0,5,3,91,0.015,0.399
