NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
69,493,36,1.3,1,,,12,1495,163,137.0,0,302,1716,11.42,0.0,57,4.75,0.478,0.806,0.643,141,176,23,0.199,202,40,0.09,12,5,127,0.294,0.685
119,493,36,1.12,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.255,202,0,0.0,9,4,127,0.351,0.423
59,493,36,1.34,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.219,202,0,0.0,10,4,127,0.351,0.708
59,493,36,1.26,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.275,202,44,0.1,10,4,127,0.35,0.645
59,493,36,1.24,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.265,202,46,0.1,10,4,127,0.323,0.661
119,493,36,0.98,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.214,202,0,0.0,9,4,127,0.304,0.406
119,493,36,1.19,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.193,202,0,0.0,9,4,127,0.268,0.525
119,493,36,1.16,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.237,202,0,0.0,9,4,127,0.371,0.506
71,493,36,1.35,1,,,13,1502,166,148.0,0,299,1730,11.38,0.0,58,4.46,0.478,0.806,0.643,141,186,23,0.224,202,38,0.09,13,6,127,0.308,0.702
119,493,36,1.36,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.233,202,0,0.0,9,4,127,0.338,0.618
59,493,36,1.28,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.238,202,44,0.1,10,4,127,0.359,0.675
59,493,36,1.31,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.221,202,44,0.1,10,4,127,0.342,0.663
59,493,36,1.3,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.229,202,0,0.0,10,4,127,0.309,0.711
80,493,36,1.11,1,,,11,1234,128,152.0,0,280,1384,13.82,0.0,69,6.27,0.478,0.806,0.643,141,196,23,0.158,202,0,0.0,12,4,127,0.255,0.61
66,493,36,1.29,1,,,11,1201,119,132.0,0,256,1371,12.0,0.0,55,5.0,0.478,0.806,0.643,141,160,22,0.223,202,0,0.0,10,5,127,0.321,0.706
57,493,36,0.82,1,,,8,789,55,89.0,0,204,880,11.13,0.0,49,6.13,0.478,0.806,0.643,141,135,21,0.207,202,0,0.0,7,3,127,0.286,0.372
59,493,36,1.25,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.308,202,0,0.0,10,4,127,0.421,0.578
69,493,36,1.22,1,,,12,1495,163,137.0,0,302,1716,11.42,0.0,57,4.75,0.478,0.806,0.643,141,176,23,0.197,202,38,0.08,12,5,127,0.29,0.66
80,493,36,1.23,1,,,11,1236,123,152.0,0,284,1383,13.82,0.0,69,6.27,0.478,0.806,0.643,141,200,23,0.221,202,0,0.0,10,5,127,0.288,0.657
69,493,36,1.26,1,,,12,1255,123,137.0,0,273,1429,11.42,0.0,57,4.75,0.478,0.806,0.643,141,171,22,0.232,202,0,0.0,10,5,127,0.317,0.611
119,493,36,1.11,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.226,202,0,0.0,9,4,127,0.336,0.424
119,493,36,1.15,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.268,202,0,0.0,9,4,127,0.342,0.455
59,493,36,1.24,1,,,9,1321,124,100.0,0,303,1491,11.11,0.0,50,5.56,0.478,0.806,0.643,141,183,22,0.262,202,44,0.1,10,4,127,0.34,0.617
119,493,36,1.2,1,,,18,1319,101,255.0,0,342,1480,14.17,0.0,101,5.61,0.478,0.806,0.643,141,239,23,0.254,202,0,0.0,9,4,127,0.353,0.489
