NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
205,1144,92,4.68,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.957,202,91,0.02,25,15,307,1.26,2.318
205,1144,92,4.25,1,,,22,11457,1511,249.0,0,2506,13221,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1615,58,0.889,202,115,0.04,42,19,307,1.113,2.381
205,1144,92,4.7,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,1.012,202,91,0.02,25,15,307,1.318,2.346
207,1144,92,3.82,1,,,22,11299,1349,251.0,0,2539,12866,11.41,0.0,185,8.41,0.667,0.888,0.807,366,1642,58,0.766,202,97,0.03,35,16,307,1.001,2.053
207,1144,92,4.42,1,,,22,11922,1609,251.0,0,2623,13693,11.41,0.0,185,8.41,0.667,0.888,0.807,366,1626,58,0.94,202,113,0.04,36,16,307,1.228,2.408
205,1144,92,4.45,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.944,202,91,0.02,25,15,307,1.197,2.338
205,1144,92,4.26,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.806,202,115,0.03,25,15,307,1.063,2.336
205,1144,92,4.54,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.939,202,91,0.02,25,15,307,1.214,2.462
205,1144,92,3.28,1,,,22,10031,1211,249.0,0,2437,11384,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1706,58,0.827,202,111,0.05,20,11,307,1.051,1.47
205,1144,92,4.14,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.87,202,91,0.02,25,15,307,1.158,2.222
205,1144,92,3.89,1,,,22,11457,1511,249.0,0,2506,13221,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1615,58,0.899,202,115,0.04,42,19,307,1.101,1.959
205,1144,92,3.07,1,,,22,10031,1211,249.0,0,2437,11384,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1706,58,0.77,202,111,0.05,20,11,307,0.993,1.424
205,1144,92,4.93,1,,,22,13618,1790,249.0,0,3030,15494,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1725,58,1.009,202,91,0.02,37,15,307,1.318,2.668
205,1144,92,4.09,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.848,202,91,0.02,25,15,307,1.151,2.191
205,1144,92,3.11,1,,,22,10043,1213,249.0,0,2440,11397,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1709,58,0.73,202,111,0.05,20,11,307,0.976,1.448
207,1144,92,4.03,1,,,22,11299,1349,251.0,0,2539,12866,11.41,0.0,185,8.41,0.667,0.888,0.807,366,1642,58,0.801,202,97,0.03,35,16,307,1.046,2.063
205,1144,92,4.32,1,,,22,11505,1527,249.0,0,2522,13269,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1630,58,0.873,202,115,0.04,42,19,307,1.153,2.352
205,1144,92,3.93,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.782,202,115,0.03,25,15,307,1.022,2.117
202,1144,92,3.98,1,,,21,11411,1531,244.0,0,2521,13135,11.62,0.0,181,8.62,0.667,0.888,0.807,366,1650,58,0.828,202,113,0.04,41,19,307,0.963,2.246
204,1144,92,3.8,1,,,21,11153,1328,246.0,0,2490,12698,11.71,0.0,183,8.71,0.667,0.888,0.807,366,1616,58,0.747,202,97,0.03,36,17,307,0.927,2.094
205,1144,92,3.34,1,,,22,10043,1213,249.0,0,2440,11397,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1709,58,0.856,202,115,0.05,20,11,307,1.102,1.623
205,1144,92,4.29,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.865,202,91,0.02,25,15,307,1.109,2.403
205,1144,92,4.6,1,,,22,13609,1572,249.0,0,3049,15525,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1796,58,1.006,202,115,0.04,40,20,307,1.262,2.423
205,1144,92,4.52,1,,,22,13864,1686,249.0,0,3165,15779,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1961,58,0.994,202,115,0.03,25,16,307,1.332,2.251
202,1144,92,3.24,1,,,21,9897,1192,244.0,0,2391,11229,11.62,0.0,181,8.62,0.667,0.888,0.807,366,1683,58,0.691,202,115,0.05,21,12,307,0.942,1.601
207,1144,92,4.33,1,,,22,11347,1513,251.0,0,2466,13097,11.41,0.0,185,8.41,0.667,0.888,0.807,366,1588,58,0.808,202,115,0.04,42,19,307,1.072,2.379
205,1144,92,4.43,1,,,22,13833,1729,249.0,0,3128,15724,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1728,58,0.935,202,115,0.03,25,15,307,1.232,2.23
207,1144,92,4.36,1,,,22,11299,1349,251.0,0,2539,12866,11.41,0.0,185,8.41,0.667,0.888,0.807,366,1642,58,1.123,202,97,0.03,35,16,307,1.399,2.029
205,1144,92,4.37,1,,,22,13618,1790,249.0,0,3030,15494,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1725,58,0.894,202,91,0.02,37,15,307,1.202,2.309
205,1144,92,4.32,1,,,22,13587,1795,249.0,0,3001,15466,11.32,0.0,183,8.32,0.667,0.888,0.807,366,1681,58,0.707,202,95,0.03,36,12,307,1.075,2.307
