NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
127,1367,58,3.06,1,,,10,4065,393,147.0,0,890,4536,14.7,0.0,117,11.7,0.667,0.983,0.879,266,581,53,0.598,202,86,0.07,13,6,203,0.707,1.802
127,1367,58,3.59,1,,,10,5137,532,147.0,0,1202,5696,14.7,0.0,117,11.7,0.667,0.983,0.879,266,758,52,0.809,202,85,0.04,13,6,203,0.981,2.05
127,1367,58,2.73,1,,,10,3373,323,147.0,0,806,3738,14.7,0.0,117,11.7,0.667,0.983,0.879,266,635,52,0.727,202,79,0.07,10,3,203,0.847,1.444
119,1367,58,3.55,1,,,10,4201,445,139.0,0,934,4692,13.9,0.0,109,10.9,0.667,0.983,0.879,266,635,53,0.803,202,98,0.06,12,5,203,0.98,2.085
127,1367,58,2.47,1,,,10,3213,309,147.0,0,764,3564,14.7,0.0,117,11.7,0.667,0.983,0.879,266,626,52,0.655,202,79,0.07,10,3,203,0.795,1.267
127,1367,58,3.91,1,,,10,5772,597,147.0,0,1354,6393,14.7,0.0,117,11.7,0.667,0.983,0.879,266,837,52,0.818,202,95,0.05,12,6,203,1.03,2.243
127,1367,58,3.58,1,,,10,4297,435,147.0,0,971,4788,14.7,0.0,117,11.7,0.667,0.983,0.879,266,664,53,0.918,202,106,0.07,12,6,203,1.063,2.0
127,1367,58,3.17,1,,,10,4585,472,147.0,0,1034,5116,14.7,0.0,117,11.7,0.667,0.983,0.879,266,629,52,0.545,202,99,0.07,10,5,203,0.75,1.939
135,1367,58,4.05,1,,,10,5713,587,155.0,0,1341,6324,15.5,0.0,125,12.5,0.667,0.983,0.879,266,813,52,0.983,202,99,0.05,12,6,203,1.148,2.261
127,1367,58,2.7,1,,,10,3373,323,147.0,0,806,3738,14.7,0.0,117,11.7,0.667,0.983,0.879,266,635,52,0.658,202,79,0.07,10,3,203,0.802,1.488
135,1367,58,3.85,1,,,10,5473,563,155.0,0,1301,6060,15.5,0.0,125,12.5,0.667,0.983,0.879,266,805,51,0.873,202,83,0.04,12,5,203,1.048,2.186
