NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,386,8,0.46,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.062,202,0,0.0,3,2,44,0.102,0.296
18,386,8,0.35,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.057,202,0,0.0,3,2,44,0.09,0.201
18,386,8,0.41,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.06,202,0,0.0,3,2,44,0.101,0.235
18,386,8,0.35,1,,,3,202,10,24.0,0,59,218,8.0,0.0,15,5.0,0.333,0.889,0.286,53,33,9,0.042,202,0,0.0,4,2,44,0.078,0.215
18,386,8,0.52,1,,,3,218,12,24.0,0,63,238,8.0,0.0,15,5.0,0.333,0.889,0.286,53,32,9,0.041,202,0,0.0,5,2,44,0.058,0.37
18,386,8,0.36,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.052,202,0,0.0,5,2,44,0.073,0.216
18,386,8,0.49,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.06,202,0,0.0,4,2,44,0.097,0.283
18,386,8,0.49,1,,,3,207,10,24.0,0,61,224,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.077,202,0,0.0,3,1,44,0.125,0.277
18,386,8,0.45,1,,,3,218,12,24.0,0,63,238,8.0,0.0,15,5.0,0.333,0.889,0.286,53,32,9,0.081,202,0,0.0,5,2,44,0.11,0.256
15,386,8,0.35,1,,,2,165,8,19.0,0,47,179,9.5,0.0,13,6.5,0.333,0.889,0.286,53,25,9,0.043,202,0,0.0,5,2,44,0.073,0.231
18,386,8,0.41,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.083,202,0,0.0,4,2,44,0.116,0.25
15,386,8,0.34,1,,,2,178,9,19.0,0,51,192,9.5,0.0,13,6.5,0.333,0.889,0.286,53,28,9,0.038,202,0,0.0,5,2,44,0.074,0.205
18,386,8,0.35,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.058,202,0,0.0,3,2,44,0.077,0.225
18,386,8,0.45,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.085,202,0,0.0,5,2,44,0.115,0.26
18,386,8,0.4,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.072,202,0,0.0,4,2,44,0.098,0.227
18,386,8,0.37,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.067,202,0,0.0,3,2,44,0.098,0.213
15,386,8,0.37,1,,,2,176,9,19.0,0,51,191,9.5,0.0,13,6.5,0.333,0.889,0.286,53,28,9,0.077,202,0,0.0,5,2,44,0.1,0.214
18,386,8,0.46,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.079,202,0,0.0,4,2,44,0.139,0.213
18,386,8,0.48,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.065,202,0,0.0,4,2,44,0.138,0.28
18,386,8,0.36,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.063,202,0,0.0,3,2,44,0.109,0.208
18,386,8,0.44,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.054,202,0,0.0,4,2,44,0.086,0.262
18,386,8,0.42,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.081,202,0,0.0,3,2,44,0.113,0.24
18,386,8,0.57,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.07,202,0,0.0,4,2,44,0.141,0.332
18,386,8,0.42,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.041,202,0,0.0,3,2,44,0.082,0.269
15,386,8,0.31,1,,,2,178,9,19.0,0,51,192,9.5,0.0,13,6.5,0.333,0.889,0.286,53,28,9,0.061,202,0,0.0,5,2,44,0.074,0.189
15,386,8,0.36,1,,,2,178,9,19.0,0,51,192,9.5,0.0,13,6.5,0.333,0.889,0.286,53,28,9,0.04,202,0,0.0,5,2,44,0.054,0.249
15,386,8,0.43,1,,,2,180,9,19.0,0,51,193,9.5,0.0,13,6.5,0.333,0.889,0.286,53,28,9,0.06,202,0,0.0,4,2,44,0.088,0.285
18,386,8,0.43,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.069,202,0,0.0,3,2,44,0.102,0.298
18,386,8,0.5,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.064,202,0,0.0,4,2,44,0.094,0.314
18,386,8,0.43,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.889,0.286,53,35,9,0.065,202,0,0.0,4,2,44,0.118,0.246
