NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
28,498,24,0.8,1,,,3,486,53,34.0,0,110,546,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.133,202,0,0.0,7,3,80,0.185,0.445
28,498,24,0.79,1,,,3,443,47,34.0,0,98,499,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.205,202,0,0.0,5,2,80,0.261,0.395
28,498,24,0.83,1,,,3,486,53,34.0,0,110,546,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.167,202,0,0.0,7,3,80,0.219,0.42
28,498,24,0.76,1,,,3,514,60,34.0,0,113,576,11.33,0.0,25,8.33,0.292,0.691,0.632,98,44,12,0.131,202,0,0.0,5,2,80,0.193,0.447
28,498,24,0.68,1,,,3,514,60,34.0,0,113,576,11.33,0.0,25,8.33,0.292,0.691,0.632,98,44,12,0.134,202,0,0.0,5,2,80,0.179,0.362
28,498,24,0.8,1,,,3,486,53,34.0,0,110,546,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.119,202,0,0.0,7,3,80,0.176,0.44
28,498,24,0.84,1,,,3,538,64,34.0,0,118,604,11.33,0.0,25,8.33,0.292,0.691,0.632,98,46,12,0.128,202,0,0.0,7,2,80,0.191,0.488
28,498,24,0.62,1,,,3,489,52,34.0,0,110,547,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.098,202,0,0.0,4,2,80,0.131,0.357
28,498,24,0.9,1,,,3,538,64,34.0,0,118,604,11.33,0.0,25,8.33,0.292,0.691,0.632,98,46,12,0.131,202,0,0.0,7,2,80,0.213,0.563
28,498,24,0.87,1,,,3,538,64,34.0,0,118,604,11.33,0.0,25,8.33,0.292,0.691,0.632,98,46,12,0.128,202,0,0.0,7,2,80,0.212,0.476
28,498,24,0.85,1,,,3,449,49,34.0,0,102,508,11.33,0.0,25,8.33,0.292,0.691,0.632,98,44,12,0.154,202,0,0.0,6,3,80,0.218,0.453
28,498,24,0.77,1,,,3,438,48,34.0,0,99,496,11.33,0.0,25,8.33,0.292,0.691,0.632,98,44,12,0.157,202,0,0.0,6,3,80,0.21,0.435
28,498,24,0.93,1,,,3,538,64,34.0,0,118,604,11.33,0.0,25,8.33,0.292,0.691,0.632,98,46,12,0.094,202,0,0.0,7,2,80,0.233,0.543
28,498,24,0.68,1,,,3,453,48,34.0,0,101,510,11.33,0.0,25,8.33,0.292,0.691,0.632,98,45,12,0.095,202,0,0.0,7,3,80,0.156,0.377
