NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1564,66,1.1,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.03,202,0,0.0,20,9,187,0.096,0.845
,1564,66,1.17,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.042,202,0,0.0,20,12,187,0.092,0.944
,1564,66,1.18,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.009,202,0,0.0,21,14,187,0.097,0.943
,1564,66,1.08,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.01,202,0,0.0,21,14,187,0.052,0.869
,1564,66,1.35,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.018,202,0,0.0,22,15,187,0.122,1.065
,1564,66,1.17,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.034,202,0,0.0,14,10,187,0.106,0.902
,1564,66,1.17,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.006,202,0,0.0,22,15,187,0.111,0.935
,1564,66,1.2,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.016,202,0,0.0,13,7,187,0.104,0.962
,1564,66,1.2,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.031,202,0,0.0,20,12,187,0.08,0.929
,1564,66,1.17,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.02,202,0,0.0,13,7,187,0.079,0.941
,1564,66,1.24,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.033,202,0,0.0,22,15,187,0.091,0.981
,1564,66,1.28,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.048,202,0,0.0,13,5,187,0.149,1.014
,1564,66,1.2,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.011,202,0,0.0,13,7,187,0.086,0.901
,1564,66,1.2,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.009,202,0,0.0,13,5,187,0.081,0.998
,1564,66,1.09,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.005,202,0,0.0,21,14,187,0.065,0.908
,1564,66,1.29,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.036,202,0,0.0,13,5,187,0.107,1.028
,1564,66,1.06,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.016,202,0,0.0,13,7,187,0.057,0.891
,1564,66,1.33,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.018,202,0,0.0,13,7,187,0.094,1.09
,1564,66,1.14,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.004,202,0,0.0,13,7,187,0.101,0.906
,1564,66,1.23,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.019,202,0,0.0,20,12,187,0.091,0.988
,1564,66,1.17,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.023,202,0,0.0,20,12,187,0.096,0.917
,1564,66,1.19,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.031,202,0,0.0,21,14,187,0.075,0.99
,1564,66,1.1,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.012,202,0,0.0,14,10,187,0.114,0.833
,1564,66,1.3,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.013,202,0,0.0,21,14,187,0.079,1.082
,1564,66,1.11,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.014,202,0,0.0,13,5,187,0.083,0.891
,1564,66,1.3,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.025,202,0,0.0,13,5,187,0.093,1.069
,1564,66,1.12,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.008,202,0,0.0,20,12,187,0.096,0.909
,1564,66,1.24,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.009,202,0,0.0,20,12,187,0.102,0.984
,1564,66,1.14,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.006,202,0,0.0,20,12,187,0.058,0.908
,1564,66,1.29,1,,,0,797,122,,,86,918,,,,,0.35,0.971,0.846,797,,,0.04,202,0,0.0,22,15,187,0.103,1.035
