NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
19,305,18,0.57,1,,,4,439,39,27.0,0,103,489,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.111,202,0,0.0,4,2,78,0.132,0.301
19,305,18,0.59,1,,,4,425,37,27.0,0,99,470,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.105,202,0,0.0,5,2,78,0.145,0.317
19,305,18,0.53,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.123,202,0,0.0,4,2,78,0.157,0.265
19,305,18,0.56,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.088,202,0,0.0,4,2,78,0.143,0.292
19,305,18,0.51,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.099,202,0,0.0,4,2,78,0.156,0.241
19,305,18,0.54,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.101,202,0,0.0,4,2,78,0.141,0.283
19,305,18,0.66,1,,,4,342,29,27.0,0,80,382,6.75,0.0,15,3.75,0.174,0.63,0.346,89,44,16,0.107,202,0,0.0,4,2,78,0.169,0.33
16,305,18,0.47,1,,,3,275,21,22.0,0,63,303,7.33,0.0,13,4.33,0.174,0.63,0.346,89,33,16,0.074,202,0,0.0,5,2,78,0.101,0.237
19,305,18,0.53,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.112,202,0,0.0,4,2,78,0.152,0.268
19,305,18,0.62,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.131,202,0,0.0,4,2,78,0.205,0.295
19,305,18,0.55,1,,,4,425,37,27.0,0,99,470,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.093,202,0,0.0,5,2,78,0.134,0.269
19,305,18,0.58,1,,,4,439,39,27.0,0,103,489,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.082,202,0,0.0,4,2,78,0.131,0.331
19,305,18,0.55,1,,,4,370,27,27.0,0,92,409,6.75,0.0,15,3.75,0.174,0.63,0.346,89,59,16,0.114,202,0,0.0,4,2,78,0.141,0.283
16,305,18,0.61,1,,,3,447,38,22.0,0,107,493,7.33,0.0,13,4.33,0.174,0.63,0.346,89,68,16,0.119,202,0,0.0,5,2,78,0.193,0.29
16,305,18,0.5,1,,,3,275,21,22.0,0,63,303,7.33,0.0,13,4.33,0.174,0.63,0.346,89,33,16,0.093,202,0,0.0,5,2,78,0.124,0.277
19,305,18,0.62,1,,,4,439,39,27.0,0,103,489,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.1,202,0,0.0,5,2,78,0.158,0.346
19,305,18,0.63,1,,,4,439,39,27.0,0,103,489,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.122,202,0,0.0,5,2,78,0.174,0.346
19,305,18,0.59,1,,,4,439,39,27.0,0,103,489,6.75,0.0,15,3.75,0.174,0.63,0.346,89,48,16,0.084,202,0,0.0,4,2,78,0.131,0.304
19,305,18,0.59,1,,,4,344,29,27.0,0,80,383,6.75,0.0,15,3.75,0.174,0.63,0.346,89,44,16,0.114,202,0,0.0,4,2,78,0.16,0.297
