NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
74,1301,52,1.73,1,,,5,1289,152,84.0,0,213,1461,16.8,0.0,69,13.8,0.5,0.967,0.867,194,147,26,0.312,202,35,0.09,10,4,184,0.403,0.934
74,1301,52,1.54,1,,,5,1435,170,84.0,0,241,1616,16.8,0.0,69,13.8,0.5,0.967,0.867,194,153,26,0.3,202,35,0.08,8,3,184,0.43,0.767
74,1301,52,1.73,1,,,5,1299,155,84.0,0,215,1474,16.8,0.0,69,13.8,0.5,0.967,0.867,194,148,26,0.323,202,35,0.08,10,4,184,0.408,0.987
74,1301,52,1.67,1,,,5,1362,162,84.0,0,224,1542,16.8,0.0,69,13.8,0.5,0.967,0.867,194,152,26,0.304,202,35,0.08,10,4,184,0.421,0.946
74,1301,52,1.68,1,,,5,1435,170,84.0,0,241,1616,16.8,0.0,69,13.8,0.5,0.967,0.867,194,153,26,0.272,202,35,0.08,8,3,184,0.366,0.94
74,1301,52,1.48,1,,,5,1509,183,84.0,0,244,1705,16.8,0.0,69,13.8,0.5,0.967,0.867,194,151,27,0.308,202,39,0.09,8,4,184,0.384,0.848
74,1301,52,1.8,1,,,5,1532,186,84.0,0,256,1727,16.8,0.0,69,13.8,0.5,0.967,0.867,194,155,26,0.323,202,35,0.08,8,3,184,0.423,1.015
74,1301,52,1.71,1,,,5,1377,162,84.0,0,234,1548,16.8,0.0,69,13.8,0.5,0.967,0.867,194,145,26,0.316,202,35,0.08,8,3,184,0.404,0.99
74,1301,52,1.84,1,,,5,1849,236,84.0,0,297,2089,16.8,0.0,69,13.8,0.5,0.967,0.867,194,159,26,0.292,202,27,0.05,8,3,184,0.408,1.111
74,1301,52,1.74,1,,,5,1348,151,84.0,0,243,1528,16.8,0.0,69,13.8,0.5,0.967,0.867,194,163,27,0.308,202,45,0.1,12,5,184,0.403,1.027
