NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
313,935,74,3.26,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.768,202,127,0.08,17,6,269,1.02,1.532
298,935,74,3.34,1,,,13,8362,634,324.0,0,2343,9088,24.92,0.0,285,21.92,0.526,0.953,0.787,710,1450,69,0.933,202,129,0.04,12,7,269,1.198,1.46
313,935,74,2.69,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.724,202,127,0.08,17,6,269,0.867,1.23
313,935,74,2.27,1,,,14,4286,384,341.0,0,1075,4747,24.36,0.0,299,21.36,0.526,0.953,0.787,710,920,69,0.605,202,121,0.12,9,3,269,0.736,0.984
334,935,74,4.13,1,,,14,10282,966,362.0,0,2614,11302,25.86,0.0,320,22.86,0.526,0.953,0.787,710,1703,69,0.906,202,129,0.04,11,6,269,1.164,2.102
313,935,74,2.34,1,,,14,4286,384,341.0,0,1075,4747,24.36,0.0,299,21.36,0.526,0.953,0.787,710,920,69,0.664,202,121,0.12,9,3,269,0.829,1.002
313,935,74,2.67,1,,,14,6140,551,341.0,0,1520,6795,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1279,69,0.686,202,127,0.11,13,5,269,0.864,1.245
334,935,74,3.04,1,,,14,5630,533,362.0,0,1312,6243,25.86,0.0,320,22.86,0.526,0.953,0.787,710,1055,69,0.843,202,135,0.11,14,4,269,1.02,1.352
333,935,74,3.77,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,1.048,202,113,0.05,16,6,269,1.206,1.771
305,935,74,1.92,1,,,13,4030,350,331.0,0,977,4474,25.46,0.0,292,22.46,0.526,0.953,0.787,710,834,69,0.519,202,117,0.12,11,4,269,0.635,0.85
279,935,74,2.8,1,,,13,9410,699,305.0,0,2678,10227,23.46,0.0,266,20.46,0.526,0.953,0.787,710,1581,69,0.589,202,127,0.05,16,8,269,0.87,1.252
333,935,74,3.84,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,1.063,202,113,0.05,16,6,269,1.245,1.85
313,935,74,3.25,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.879,202,127,0.08,17,6,269,1.137,1.479
313,935,74,2.78,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.71,202,127,0.08,17,6,269,0.854,1.31
334,935,74,2.44,1,,,14,4537,395,362.0,0,1124,5018,25.86,0.0,320,22.86,0.526,0.953,0.787,710,971,69,0.631,202,121,0.11,9,4,269,0.793,1.065
313,935,74,2.49,1,,,14,5994,549,341.0,0,1450,6644,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1254,69,0.635,202,121,0.11,13,5,269,0.777,1.063
313,935,74,3.32,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.833,202,127,0.08,17,6,269,1.123,1.52
279,935,74,2.32,1,,,13,4989,373,305.0,0,1384,5466,23.46,0.0,266,20.46,0.526,0.953,0.787,710,1166,69,0.622,202,105,0.09,14,6,269,0.774,1.047
333,935,74,3.62,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,0.886,202,113,0.05,16,6,269,1.071,1.844
313,935,74,2.65,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.71,202,127,0.08,17,6,269,0.874,1.227
