NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
145,548,32,1.36,1,,,10,2162,136,165.0,0,616,2378,16.5,0.0,135,13.5,0.63,0.919,0.615,255,497,32,0.346,202,57,0.1,11,5,169,0.446,0.584
147,548,32,2.01,1,,,10,4134,268,167.0,0,1272,4497,16.7,0.0,137,13.7,0.63,0.919,0.615,255,630,32,0.427,202,63,0.05,20,9,169,0.618,1.011
143,548,32,1.88,1,,,9,3502,224,161.0,0,1022,3817,17.89,0.0,134,14.89,0.63,0.919,0.615,255,647,32,0.426,202,41,0.04,17,8,169,0.581,0.886
145,548,32,1.45,1,,,10,2162,136,165.0,0,616,2378,16.5,0.0,135,13.5,0.63,0.919,0.615,255,497,32,0.425,202,57,0.1,11,5,169,0.53,0.55
145,548,32,1.88,1,,,10,3985,288,165.0,0,1205,4304,16.5,0.0,135,13.5,0.63,0.919,0.615,255,637,32,0.443,202,63,0.05,11,6,169,0.595,0.866
145,548,32,1.34,1,,,10,2336,156,165.0,0,673,2558,16.5,0.0,135,13.5,0.63,0.919,0.615,255,506,32,0.375,202,53,0.08,9,4,169,0.485,0.554
145,548,32,1.84,1,,,10,3054,211,165.0,0,872,3364,16.5,0.0,135,13.5,0.63,0.919,0.615,255,559,32,0.491,202,35,0.04,14,7,169,0.64,0.835
143,548,32,1.36,1,,,9,2118,128,161.0,0,598,2328,17.89,0.0,134,14.89,0.63,0.919,0.615,255,490,32,0.369,202,61,0.1,12,6,169,0.515,0.595
145,548,32,1.93,1,,,10,4180,294,165.0,0,1271,4522,16.5,0.0,135,13.5,0.63,0.919,0.615,255,695,32,0.418,202,61,0.05,12,7,169,0.627,0.941
145,548,32,1.3,1,,,10,2162,136,165.0,0,616,2378,16.5,0.0,135,13.5,0.63,0.919,0.615,255,497,32,0.364,202,59,0.1,11,5,169,0.493,0.556
