NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
159,3566,138,31.3,1,,,19,33384,5831,202.0,0,4695,39298,10.63,0.0,140,7.37,0.522,0.955,0.812,717,3650,118,16.842,204,234,0.03,33,17,389,17.162,12.221
171,3566,138,5.08,1,,,19,7127,950,214.0,0,1293,8253,11.26,0.0,152,8.0,0.522,0.955,0.812,717,1211,82,1.439,204,160,0.1,14,5,389,1.63,2.289
159,3566,138,4.68,1,,,19,6820,899,202.0,0,1241,7900,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1174,82,1.268,204,162,0.12,14,5,389,1.416,2.205
171,3566,138,8.81,1,,,19,16988,2840,214.0,0,2509,19942,11.26,0.0,152,8.0,0.522,0.955,0.812,717,1723,88,2.9,204,176,0.05,17,9,389,3.153,4.154
171,3566,138,18.58,1,,,19,21112,3541,214.0,0,3106,24788,11.26,0.0,152,8.0,0.522,0.955,0.812,717,2417,120,6.072,204,236,0.04,20,10,389,6.446,10.439
171,3566,138,19.74,1,,,19,21112,3541,214.0,0,3106,24788,11.26,0.0,152,8.0,0.522,0.955,0.812,717,2417,120,6.306,204,238,0.04,20,10,389,6.636,11.358
171,3566,138,18.33,1,,,19,21112,3541,214.0,0,3106,24788,11.26,0.0,152,8.0,0.522,0.955,0.812,717,2417,120,5.718,204,238,0.04,20,10,389,6.111,10.724
159,3566,138,26.41,1,,,19,22952,3903,202.0,0,2819,27292,10.63,0.0,140,7.37,0.522,0.955,0.812,717,2275,116,13.994,204,226,0.05,30,15,389,14.229,10.501
171,3566,138,9.37,1,,,19,16988,2840,214.0,0,2509,19942,11.26,0.0,152,8.0,0.522,0.955,0.812,717,1723,88,3.259,204,176,0.05,17,9,389,3.497,4.334
159,3566,138,4.24,1,,,19,6820,899,202.0,0,1241,7900,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1174,82,1.086,204,162,0.12,14,5,389,1.29,1.958
159,3566,138,19.14,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,9.64,204,196,0.07,27,10,389,9.942,7.505
159,3566,138,16.73,1,,,19,15348,2557,202.0,0,1885,18224,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1618,111,8.178,204,216,0.08,27,9,389,8.407,6.94
159,3566,138,28.64,1,,,19,33047,5783,202.0,0,4627,38912,10.63,0.0,140,7.37,0.522,0.955,0.812,717,3514,118,15.065,204,232,0.03,32,17,389,15.424,11.371
159,3566,138,17.41,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,8.869,204,196,0.07,27,10,389,9.152,6.869
159,3566,138,4.75,1,,,19,6792,895,202.0,0,1237,7868,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1172,82,1.31,204,162,0.12,14,5,389,1.473,2.271
159,3566,138,25.93,1,,,19,23033,3918,202.0,0,2835,27390,10.63,0.0,140,7.37,0.522,0.955,0.812,717,2309,116,13.981,204,224,0.05,31,15,389,14.318,10.068
159,3566,138,4.36,1,,,19,6792,895,202.0,0,1237,7868,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1172,82,1.093,204,162,0.12,14,5,389,1.303,2.112
159,3566,138,5.21,1,,,19,6820,899,202.0,0,1241,7900,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1174,82,1.525,204,162,0.12,14,5,389,1.693,2.435
171,3566,138,18.81,1,,,19,21112,3541,214.0,0,3106,24788,11.26,0.0,152,8.0,0.522,0.955,0.812,717,2417,120,5.982,204,236,0.04,20,10,389,6.596,10.557
159,3566,138,4.32,1,,,19,6820,899,202.0,0,1241,7900,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1174,82,1.125,204,162,0.12,14,5,389,1.292,2.03
159,3566,138,18.64,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,9.778,204,196,0.07,27,10,389,10.044,7.175
159,3566,138,20.47,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,10.716,204,196,0.07,27,10,389,10.954,8.088
159,3566,138,31.52,1,,,19,33047,5783,202.0,0,4627,38912,10.63,0.0,140,7.37,0.522,0.955,0.812,717,3514,118,16.942,204,232,0.03,32,17,389,17.268,12.284
159,3566,138,18.87,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,9.593,204,196,0.07,27,10,389,9.882,7.465
163,3566,138,30.53,1,,,19,33200,5794,206.0,0,4668,39076,10.84,0.0,144,7.58,0.522,0.955,0.812,717,3609,118,16.772,204,234,0.03,33,16,389,17.155,11.421
159,3566,138,17.21,1,,,19,15348,2557,202.0,0,1885,18224,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1618,111,8.496,204,216,0.08,27,9,389,8.815,7.015
159,3566,138,25.39,1,,,19,22952,3903,202.0,0,2819,27292,10.63,0.0,140,7.37,0.522,0.955,0.812,717,2275,116,13.431,204,226,0.05,30,15,389,13.712,9.999
159,3566,138,28.78,1,,,19,33047,5783,202.0,0,4627,38912,10.63,0.0,140,7.37,0.522,0.955,0.812,717,3514,118,15.055,204,232,0.03,32,17,389,15.369,11.614
159,3566,138,17.44,1,,,19,18040,3146,202.0,0,2213,21434,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1754,100,8.672,204,196,0.07,27,10,389,8.852,7.275
159,3566,138,9.25,1,,,19,16074,2706,202.0,0,2336,18912,10.63,0.0,140,7.37,0.522,0.955,0.812,717,1594,88,3.485,204,174,0.05,20,10,389,3.71,4.084
