NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
147,1154,62,2.1,1,,,9,2837,348,165.0,0,559,3204,18.33,0.0,138,15.33,0.5,0.923,0.886,226,355,34,0.524,202,69,0.08,10,3,187,0.631,0.955
123,1154,62,1.66,1,,,8,2231,281,139.0,0,429,2542,17.38,0.0,115,14.38,0.5,0.923,0.886,226,231,34,0.342,202,31,0.05,10,4,187,0.441,0.83
147,1154,62,1.89,1,,,9,2594,306,165.0,0,520,2920,18.33,0.0,138,15.33,0.5,0.923,0.886,226,358,34,0.437,202,69,0.09,7,2,187,0.566,0.909
147,1154,62,3.22,1,,,9,3449,447,165.0,0,646,3915,18.33,0.0,138,15.33,0.5,0.923,0.886,226,398,34,0.905,202,69,0.06,10,3,187,1.009,1.626
123,1154,62,1.84,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.414,202,35,0.05,8,3,187,0.527,0.95
147,1154,62,3.18,1,,,9,4211,548,165.0,0,805,4767,18.33,0.0,138,15.33,0.5,0.923,0.886,226,468,34,0.762,202,63,0.05,9,3,187,0.863,1.742
123,1154,62,1.93,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.421,202,35,0.05,8,3,187,0.559,0.966
147,1154,62,1.84,1,,,9,2594,306,165.0,0,520,2920,18.33,0.0,138,15.33,0.5,0.923,0.886,226,358,34,0.434,202,35,0.05,7,2,187,0.528,0.927
123,1154,62,1.79,1,,,8,2186,271,139.0,0,413,2487,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.37,202,35,0.05,9,4,187,0.463,0.964
123,1154,62,1.62,1,,,8,2301,286,139.0,0,439,2611,17.38,0.0,115,14.38,0.5,0.923,0.886,226,237,34,0.381,202,35,0.05,10,3,187,0.447,0.805
123,1154,62,1.72,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.372,202,35,0.05,8,3,187,0.457,0.916
123,1154,62,1.78,1,,,8,2228,281,139.0,0,428,2539,17.38,0.0,115,14.38,0.5,0.923,0.886,226,231,34,0.338,202,31,0.05,10,4,187,0.472,0.939
125,1154,62,1.78,1,,,8,2213,266,141.0,0,429,2512,17.63,0.0,117,14.63,0.5,0.923,0.886,226,267,34,0.387,202,35,0.05,10,3,187,0.493,0.954
123,1154,62,3.16,1,,,8,3712,485,139.0,0,709,4204,17.38,0.0,115,14.38,0.5,0.923,0.886,226,381,34,0.717,202,69,0.06,9,3,187,0.858,1.772
147,1154,62,1.94,1,,,9,2594,306,165.0,0,520,2920,18.33,0.0,138,15.33,0.5,0.923,0.886,226,358,34,0.461,202,69,0.09,7,2,187,0.562,0.948
123,1154,62,1.91,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.416,202,35,0.05,8,3,187,0.507,0.958
123,1154,62,1.95,1,,,8,2186,271,139.0,0,413,2487,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.448,202,35,0.05,9,4,187,0.531,1.029
147,1154,62,3.02,1,,,9,4211,548,165.0,0,805,4767,18.33,0.0,138,15.33,0.5,0.923,0.886,226,468,34,0.809,202,63,0.05,9,3,187,0.962,1.515
123,1154,62,1.93,1,,,8,2273,286,139.0,0,439,2590,17.38,0.0,115,14.38,0.5,0.923,0.886,226,237,34,0.441,202,35,0.05,10,4,187,0.54,1.023
123,1154,62,1.9,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.387,202,35,0.05,8,3,187,0.469,1.05
123,1154,62,1.79,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.387,202,35,0.05,8,3,187,0.485,0.851
147,1154,62,3.13,1,,,9,3449,447,165.0,0,646,3915,18.33,0.0,138,15.33,0.5,0.923,0.886,226,398,34,0.741,202,69,0.06,10,3,187,0.841,1.693
125,1154,62,2.06,1,,,8,2213,266,141.0,0,429,2512,17.63,0.0,117,14.63,0.5,0.923,0.886,226,267,34,0.437,202,35,0.05,10,3,187,0.562,0.977
123,1154,62,1.72,1,,,8,2186,271,139.0,0,413,2487,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.37,202,35,0.05,9,4,187,0.474,0.832
123,1154,62,1.7,1,,,8,2213,266,139.0,0,429,2512,17.38,0.0,115,14.38,0.5,0.923,0.886,226,267,34,0.371,202,35,0.05,11,4,187,0.457,0.87
123,1154,62,1.84,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.424,202,35,0.05,8,3,187,0.52,0.977
123,1154,62,1.8,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.405,202,35,0.05,8,3,187,0.487,0.909
123,1154,62,1.91,1,,,8,2214,279,139.0,0,421,2514,17.38,0.0,115,14.38,0.5,0.923,0.886,226,233,34,0.386,202,35,0.05,8,3,187,0.471,1.001
123,1154,62,1.86,1,,,8,2273,286,139.0,0,439,2590,17.38,0.0,115,14.38,0.5,0.923,0.886,226,237,34,0.442,202,35,0.05,10,4,187,0.599,0.857
147,1154,62,1.98,1,,,9,2594,306,165.0,0,520,2920,18.33,0.0,138,15.33,0.5,0.923,0.886,226,358,34,0.487,202,35,0.05,7,2,187,0.597,0.986
