NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
314,1193,58,3.88,1,,,10,4568,617,355.0,0,1116,5273,35.5,0.0,304,30.4,0.5,0.904,0.879,454,896,68,0.866,206,135,0.07,11,5,193,1.036,2.164
279,1193,58,5.11,1,,,13,10465,1375,316.0,0,2510,11995,24.31,0.0,266,20.46,0.5,0.904,0.879,454,1541,67,0.971,206,129,0.04,14,6,193,1.208,2.82
277,1193,58,4.69,1,,,12,7323,1004,312.0,0,1744,8471,26.0,0.0,265,22.08,0.5,0.904,0.879,454,1187,67,0.825,206,124,0.05,15,7,193,1.069,2.826
296,1193,58,3.97,1,,,13,5590,787,333.0,0,1276,6528,25.62,0.0,283,21.77,0.5,0.904,0.879,454,1072,65,0.692,206,135,0.08,15,6,193,0.879,2.272
276,1193,58,3.48,1,,,12,5242,734,311.0,0,1196,6114,25.92,0.0,264,22.0,0.5,0.904,0.879,454,1026,66,0.78,206,125,0.08,15,6,193,0.923,1.891
266,1193,58,3.05,1,,,12,5360,761,301.0,0,1208,6196,25.08,0.0,254,21.17,0.5,0.904,0.879,454,950,65,0.702,206,125,0.07,11,4,193,0.811,1.655
314,1193,58,4.0,1,,,10,4568,617,355.0,0,1116,5273,35.5,0.0,304,30.4,0.5,0.904,0.879,454,896,68,0.881,206,135,0.07,11,5,193,1.033,2.274
307,1193,58,4.57,1,,,10,7971,1046,348.0,0,1910,9136,34.8,0.0,297,29.7,0.5,0.904,0.879,454,1334,68,1.025,206,129,0.06,13,5,193,1.232,2.527
266,1193,58,3.1,1,,,12,5394,769,301.0,0,1256,6281,25.08,0.0,254,21.17,0.5,0.904,0.879,454,1068,65,0.659,206,122,0.07,15,5,193,0.818,1.738
266,1193,58,3.22,1,,,12,5410,761,301.0,0,1228,6246,25.08,0.0,254,21.17,0.5,0.904,0.879,454,958,65,0.695,206,123,0.07,11,4,193,0.825,1.756
266,1193,58,3.81,1,,,12,5394,769,301.0,0,1256,6281,25.08,0.0,254,21.17,0.5,0.904,0.879,454,1068,65,0.828,206,120,0.07,15,5,193,1.025,2.064
266,1193,58,3.85,1,,,12,5410,761,301.0,0,1228,6246,25.08,0.0,254,21.17,0.5,0.904,0.879,454,958,65,0.94,206,125,0.07,11,4,193,1.132,1.97
344,1193,58,4.67,1,,,11,8801,1156,387.0,0,2110,10088,35.18,0.0,333,30.27,0.5,0.904,0.879,454,1471,68,0.919,206,131,0.05,14,6,193,1.149,2.641
314,1193,58,4.22,1,,,10,4568,617,355.0,0,1116,5273,35.5,0.0,304,30.4,0.5,0.904,0.879,454,896,68,1.07,206,135,0.07,11,5,193,1.243,2.199
314,1193,58,3.62,1,,,10,4568,617,355.0,0,1116,5273,35.5,0.0,304,30.4,0.5,0.904,0.879,454,896,68,0.787,206,135,0.07,11,5,193,0.875,2.071
