NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
75,702,24,0.98,1,,,8,1300,73,91.0,0,357,1442,11.38,0.0,67,8.38,0.414,0.765,0.462,148,241,25,0.226,202,0,0.0,11,5,117,0.293,0.484
75,702,24,1.28,1,,,8,1965,144,91.0,0,552,2138,11.38,0.0,67,8.38,0.414,0.765,0.462,148,307,25,0.239,202,33,0.05,14,6,117,0.35,0.689
75,702,24,1.32,1,,,8,1965,144,91.0,0,552,2138,11.38,0.0,67,8.38,0.414,0.765,0.462,148,307,25,0.266,202,33,0.05,14,6,117,0.382,0.689
75,702,24,1.47,1,,,8,1965,144,91.0,0,552,2138,11.38,0.0,67,8.38,0.414,0.765,0.462,148,307,25,0.318,202,33,0.05,14,6,117,0.432,0.759
72,702,24,1.53,1,,,7,1840,134,86.0,0,516,1996,12.29,0.0,65,9.29,0.414,0.765,0.462,148,295,25,0.314,202,37,0.06,16,7,117,0.452,0.789
75,702,24,1.64,1,,,8,1812,127,91.0,0,512,1977,11.38,0.0,67,8.38,0.414,0.765,0.462,148,296,25,0.319,202,41,0.06,15,7,117,0.459,0.869
75,702,24,1.53,1,,,8,1965,144,91.0,0,552,2138,11.38,0.0,67,8.38,0.414,0.765,0.462,148,307,25,0.255,202,33,0.05,14,6,117,0.408,0.809
75,702,24,1.36,1,,,8,1760,119,91.0,0,501,1921,11.38,0.0,67,8.38,0.414,0.765,0.462,148,302,25,0.323,202,39,0.06,15,7,117,0.418,0.727
75,702,24,1.13,1,,,8,1498,91,91.0,0,410,1659,11.38,0.0,67,8.38,0.414,0.765,0.462,148,255,25,0.208,202,45,0.09,14,7,117,0.282,0.662
75,702,24,1.1,1,,,8,1300,73,91.0,0,357,1442,11.38,0.0,67,8.38,0.414,0.765,0.462,148,241,25,0.254,202,0,0.0,11,5,117,0.321,0.578
