NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
125,1160,98,2.67,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.607,202,79,0.05,21,9,287,0.756,1.427
125,1160,98,3.01,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.655,202,79,0.05,21,9,287,0.854,1.579
125,1160,98,3.09,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.752,202,79,0.05,21,9,287,0.939,1.538
125,1160,98,2.81,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.578,202,79,0.05,20,9,287,0.744,1.476
109,1160,98,2.69,1,,,11,4168,593,131.0,0,756,4845,11.91,0.0,98,8.91,0.636,0.929,0.875,329,514,40,0.611,202,61,0.05,16,6,287,0.805,1.382
125,1160,98,3.63,1,,,14,9119,1359,153.0,0,1820,10575,10.93,0.0,111,7.93,0.636,0.929,0.875,329,896,49,0.852,202,81,0.03,14,6,287,1.058,1.945
125,1160,98,2.17,1,,,14,3925,516,153.0,0,801,4552,10.93,0.0,111,7.93,0.636,0.929,0.875,329,546,40,0.58,202,73,0.08,11,5,287,0.808,0.987
109,1160,98,2.46,1,,,11,4168,593,131.0,0,756,4845,11.91,0.0,98,8.91,0.636,0.929,0.875,329,514,40,0.6,202,63,0.06,16,6,287,0.723,1.331
125,1160,98,2.77,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.613,202,79,0.05,21,9,287,0.807,1.424
125,1160,98,2.18,1,,,14,4955,640,153.0,0,1003,5766,10.93,0.0,111,7.93,0.636,0.929,0.875,329,581,40,0.533,202,57,0.05,16,9,287,0.7,1.068
125,1160,98,4.03,1,,,14,9123,1359,153.0,0,1823,10579,10.93,0.0,111,7.93,0.636,0.929,0.875,329,919,47,0.989,202,77,0.03,20,8,287,1.174,2.078
125,1160,98,3.28,1,,,14,6350,837,153.0,0,1173,7425,10.93,0.0,111,7.93,0.636,0.929,0.875,329,708,40,0.837,202,79,0.05,25,12,287,0.998,1.657
161,1160,98,3.8,1,,,13,8445,1262,187.0,0,1681,9797,14.38,0.0,148,11.38,0.636,0.929,0.875,329,878,48,0.845,202,85,0.04,17,7,287,1.037,2.012
109,1160,98,2.63,1,,,11,4168,593,131.0,0,756,4845,11.91,0.0,98,8.91,0.636,0.929,0.875,329,514,40,0.643,202,61,0.05,16,6,287,0.769,1.356
125,1160,98,2.47,1,,,14,4955,640,153.0,0,1003,5766,10.93,0.0,111,7.93,0.636,0.929,0.875,329,581,40,0.59,202,55,0.05,16,9,287,0.738,1.252
125,1160,98,3.06,1,,,14,6585,923,153.0,0,1321,7658,10.93,0.0,111,7.93,0.636,0.929,0.875,329,731,40,0.675,202,79,0.05,20,9,287,0.873,1.603
125,1160,98,3.81,1,,,14,9089,1359,153.0,0,1811,10545,10.93,0.0,111,7.93,0.636,0.929,0.875,329,887,48,0.882,202,79,0.03,18,8,287,1.059,2.145
