NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
144,876,66,1.76,1,,,10,2116,204,164.0,0,517,2373,16.4,0.0,134,13.4,0.667,0.973,0.892,238,397,43,0.437,202,71,0.1,9,3,205,0.553,0.794
144,876,66,1.55,1,,,10,2109,218,164.0,0,508,2395,16.4,0.0,134,13.4,0.667,0.973,0.892,238,399,43,0.363,202,61,0.09,10,4,205,0.472,0.747
144,876,66,3.09,1,,,10,3741,505,164.0,0,801,4302,16.4,0.0,134,13.4,0.667,0.973,0.892,238,562,43,0.653,202,77,0.06,16,7,205,0.831,1.529
144,876,66,3.02,1,,,10,3741,505,164.0,0,801,4302,16.4,0.0,134,13.4,0.667,0.973,0.892,238,562,43,0.746,202,77,0.06,16,7,205,0.917,1.559
144,876,66,2.27,1,,,10,3051,361,164.0,0,703,3454,16.4,0.0,134,13.4,0.667,0.973,0.892,238,468,43,0.452,202,75,0.08,14,4,205,0.599,1.167
144,876,66,1.98,1,,,10,2848,351,164.0,0,622,3270,16.4,0.0,134,13.4,0.667,0.973,0.892,238,404,43,0.453,202,89,0.11,14,6,205,0.545,0.989
144,876,66,1.84,1,,,10,2580,278,164.0,0,626,2927,16.4,0.0,134,13.4,0.667,0.973,0.892,238,446,43,0.34,202,81,0.1,11,5,205,0.417,1.051
144,876,66,1.71,1,,,10,2144,208,164.0,0,524,2405,16.4,0.0,134,13.4,0.667,0.973,0.892,238,401,43,0.484,202,71,0.1,9,3,205,0.565,0.767
144,876,66,2.76,1,,,10,4010,538,164.0,0,843,4632,16.4,0.0,134,13.4,0.667,0.973,0.892,238,490,43,0.558,202,77,0.06,18,7,205,0.678,1.475
144,876,66,1.93,1,,,10,2540,271,164.0,0,605,2870,16.4,0.0,134,13.4,0.667,0.973,0.892,238,436,43,0.472,202,81,0.1,11,4,205,0.567,0.969
144,876,66,1.74,1,,,10,2540,271,164.0,0,605,2870,16.4,0.0,134,13.4,0.667,0.973,0.892,238,436,43,0.376,202,81,0.1,11,4,205,0.456,0.877
144,876,66,2.0,1,,,10,3051,361,164.0,0,703,3454,16.4,0.0,134,13.4,0.667,0.973,0.892,238,468,43,0.407,202,75,0.08,14,4,205,0.566,1.013
144,876,66,1.92,1,,,10,3013,377,164.0,0,655,3439,16.4,0.0,134,13.4,0.667,0.973,0.892,238,426,43,0.382,202,81,0.09,16,6,205,0.488,0.973
144,876,66,2.63,1,,,10,4060,545,164.0,0,850,4673,16.4,0.0,134,13.4,0.667,0.973,0.892,238,497,43,0.635,202,77,0.06,15,6,205,0.744,1.372
144,876,66,2.73,1,,,10,4648,673,164.0,0,972,5330,16.4,0.0,134,13.4,0.667,0.973,0.892,238,574,42,0.587,202,81,0.05,12,4,205,0.711,1.56
144,876,66,2.77,1,,,10,3806,525,164.0,0,829,4372,16.4,0.0,134,13.4,0.667,0.973,0.892,238,543,43,0.518,202,77,0.06,15,5,205,0.704,1.517
144,876,66,2.41,1,,,10,3051,361,164.0,0,703,3454,16.4,0.0,134,13.4,0.667,0.973,0.892,238,468,43,0.446,202,75,0.08,14,4,205,0.615,1.302
144,876,66,1.76,1,,,10,2144,208,164.0,0,524,2405,16.4,0.0,134,13.4,0.667,0.973,0.892,238,401,43,0.412,202,71,0.1,9,3,205,0.488,0.846
144,876,66,1.99,1,,,10,2540,271,164.0,0,605,2870,16.4,0.0,134,13.4,0.667,0.973,0.892,238,436,43,0.425,202,81,0.1,11,4,205,0.562,0.989
144,876,66,2.06,1,,,10,3013,377,164.0,0,655,3439,16.4,0.0,134,13.4,0.667,0.973,0.892,238,426,43,0.4,202,81,0.09,16,6,205,0.524,1.064
144,876,66,1.81,1,,,10,3013,377,164.0,0,655,3439,16.4,0.0,134,13.4,0.667,0.973,0.892,238,426,43,0.406,202,81,0.09,16,6,205,0.541,0.831
144,876,66,1.88,1,,,10,3013,377,164.0,0,655,3439,16.4,0.0,134,13.4,0.667,0.973,0.892,238,426,43,0.388,202,81,0.09,16,6,205,0.479,0.994
144,876,66,2.81,1,,,10,4656,673,164.0,0,976,5338,16.4,0.0,134,13.4,0.667,0.973,0.892,238,556,43,0.599,202,81,0.05,13,4,205,0.724,1.537
144,876,66,1.76,1,,,10,2144,208,164.0,0,524,2405,16.4,0.0,134,13.4,0.667,0.973,0.892,238,401,43,0.391,202,69,0.1,9,3,205,0.499,0.817
144,876,66,3.05,1,,,10,3795,519,164.0,0,807,4368,16.4,0.0,134,13.4,0.667,0.973,0.892,238,564,43,0.635,202,77,0.06,16,7,205,0.748,1.69
144,876,66,1.94,1,,,10,3051,361,164.0,0,703,3454,16.4,0.0,134,13.4,0.667,0.973,0.892,238,468,43,0.409,202,75,0.08,14,4,205,0.537,1.012
144,876,66,2.11,1,,,10,3051,361,164.0,0,703,3454,16.4,0.0,134,13.4,0.667,0.973,0.892,238,468,43,0.442,202,75,0.08,14,4,205,0.546,1.133
144,876,66,1.83,1,,,10,2486,253,164.0,0,607,2797,16.4,0.0,134,13.4,0.667,0.973,0.892,238,440,43,0.296,202,83,0.11,11,4,205,0.436,0.976
144,876,66,2.88,1,,,10,3741,505,164.0,0,801,4302,16.4,0.0,134,13.4,0.667,0.973,0.892,238,562,43,0.666,202,77,0.06,16,7,205,0.821,1.471
144,876,66,3.35,1,,,10,4390,605,164.0,0,900,5053,16.4,0.0,134,13.4,0.667,0.973,0.892,238,502,43,0.648,202,65,0.05,14,6,205,0.813,1.791
