NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
142,1971,86,4.97,1,,,10,5420,798,162.0,0,837,6286,16.2,0.0,132,13.2,0.538,0.978,0.915,374,575,45,1.435,202,89,0.07,17,7,260,1.604,2.664
125,1971,86,5.15,1,,,9,6475,982,143.0,0,993,7483,15.89,0.0,116,12.89,0.538,0.978,0.915,374,493,44,1.393,202,83,0.05,15,7,260,1.563,2.754
142,1971,86,4.81,1,,,10,5420,798,162.0,0,837,6286,16.2,0.0,132,13.2,0.538,0.978,0.915,374,575,45,1.388,202,89,0.07,17,7,260,1.572,2.486
142,1971,86,4.56,1,,,10,5420,798,162.0,0,837,6286,16.2,0.0,132,13.2,0.538,0.978,0.915,374,575,45,1.329,202,89,0.07,17,7,260,1.461,2.478
142,1971,86,3.49,1,,,10,4744,671,162.0,0,779,5453,16.2,0.0,132,13.2,0.538,0.978,0.915,374,488,45,0.876,202,85,0.07,14,5,260,1.008,1.91
125,1971,86,5.21,1,,,9,6544,1003,143.0,0,1011,7555,15.89,0.0,116,12.89,0.538,0.978,0.915,374,504,44,1.449,202,83,0.05,15,5,260,1.658,2.796
142,1971,86,3.53,1,,,10,4744,671,162.0,0,779,5453,16.2,0.0,132,13.2,0.538,0.978,0.915,374,488,45,0.799,202,85,0.07,14,5,260,0.994,1.937
125,1971,86,4.68,1,,,9,6546,1003,143.0,0,1012,7557,15.89,0.0,116,12.89,0.538,0.978,0.915,374,501,44,1.213,202,83,0.05,14,6,260,1.39,2.566
142,1971,86,3.94,1,,,10,4744,671,162.0,0,779,5453,16.2,0.0,132,13.2,0.538,0.978,0.915,374,488,45,1.013,202,85,0.07,14,5,260,1.161,2.082
142,1971,86,3.69,1,,,10,4764,672,162.0,0,772,5511,16.2,0.0,132,13.2,0.538,0.978,0.915,374,446,45,0.75,202,85,0.08,15,7,260,0.888,2.192
142,1971,86,4.8,1,,,10,5420,798,162.0,0,837,6286,16.2,0.0,132,13.2,0.538,0.978,0.915,374,575,45,1.398,202,89,0.07,17,7,260,1.541,2.529
125,1971,86,5.05,1,,,9,6475,982,143.0,0,993,7483,15.89,0.0,116,12.89,0.538,0.978,0.915,374,501,44,1.358,202,83,0.05,16,6,260,1.549,2.815
142,1971,86,2.91,1,,,10,3431,412,162.0,0,701,3884,16.2,0.0,132,13.2,0.538,0.978,0.915,374,482,45,0.787,202,87,0.09,10,4,260,0.965,1.478
142,1971,86,3.24,1,,,10,4744,671,162.0,0,779,5453,16.2,0.0,132,13.2,0.538,0.978,0.915,374,488,45,0.802,202,85,0.07,14,5,260,0.972,1.721
142,1971,86,2.82,1,,,10,3431,412,162.0,0,701,3884,16.2,0.0,132,13.2,0.538,0.978,0.915,374,482,45,0.742,202,91,0.09,10,4,260,0.878,1.369
142,1971,86,2.6,1,,,10,3431,412,162.0,0,701,3884,16.2,0.0,132,13.2,0.538,0.978,0.915,374,482,45,0.688,202,89,0.09,10,4,260,0.814,1.252
142,1971,86,3.47,1,,,10,4744,671,162.0,0,779,5453,16.2,0.0,132,13.2,0.538,0.978,0.915,374,488,45,0.843,202,85,0.07,14,5,260,1.018,1.788
