NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
479,2357,254,13.88,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,3.157,202,255,0.02,73,32,694,3.826,7.382
476,2357,254,13.45,1,,,44,81770,13426,564.0,0,14710,95524,12.82,0.0,432,9.82,0.745,0.953,0.927,995,8891,128,2.882,202,251,0.02,44,30,694,3.704,7.148
479,2357,254,11.96,1,,,45,71914,11566,569.0,0,12993,84011,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8831,128,2.684,202,255,0.02,40,28,694,3.403,6.22
479,2357,254,15.32,1,,,45,75468,12294,569.0,0,13220,88452,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8176,128,3.222,202,257,0.02,52,29,694,4.172,8.182
479,2357,254,13.17,1,,,45,70935,11213,569.0,0,12601,83042,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8089,128,2.93,202,257,0.02,69,35,694,3.595,7.117
490,2357,254,10.21,1,,,45,45951,6896,580.0,0,8296,54590,12.89,0.0,445,9.89,0.745,0.953,0.927,995,6735,128,2.874,202,255,0.04,69,32,694,3.444,4.489
490,2357,254,10.0,1,,,45,45951,6896,580.0,0,8296,54590,12.89,0.0,445,9.89,0.745,0.953,0.927,995,6735,128,2.796,202,257,0.04,69,32,694,3.379,4.634
479,2357,254,14.16,1,,,45,75468,12294,569.0,0,13220,88452,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8176,128,3.055,202,257,0.02,52,29,694,3.807,7.782
476,2357,254,10.66,1,,,44,54337,9379,564.0,0,9890,64254,12.82,0.0,432,9.82,0.745,0.953,0.927,995,6747,128,2.351,202,255,0.03,40,26,694,3.075,5.197
487,2357,254,9.07,1,,,44,45653,6849,575.0,0,8201,54244,13.07,0.0,443,10.07,0.745,0.953,0.927,995,6686,128,2.715,202,257,0.04,70,33,694,3.293,4.04
490,2357,254,8.81,1,,,45,45951,6896,580.0,0,8296,54590,12.89,0.0,445,9.89,0.745,0.953,0.927,995,6735,128,2.57,202,257,0.04,69,32,694,3.074,3.969
487,2357,254,10.27,1,,,44,45653,6849,575.0,0,8201,54244,13.07,0.0,443,10.07,0.745,0.953,0.927,995,6686,128,2.886,202,255,0.04,70,33,694,3.463,4.658
479,2357,254,12.83,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,2.91,202,255,0.02,73,32,694,3.594,6.77
479,2357,254,10.25,1,,,45,54572,9416,569.0,0,9969,64532,12.64,0.0,434,9.64,0.745,0.953,0.927,995,6782,128,2.519,202,251,0.03,39,25,694,3.138,4.734
476,2357,254,15.08,1,,,44,74732,12194,564.0,0,13054,87580,12.82,0.0,432,9.82,0.745,0.953,0.927,995,8127,128,3.208,202,257,0.02,53,30,694,4.029,8.432
479,2357,254,13.43,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,3.267,202,255,0.02,73,32,694,4.135,6.735
479,2357,254,11.9,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,2.649,202,255,0.02,73,32,694,3.469,6.22
479,2357,254,16.1,1,,,45,82111,13308,569.0,0,14769,96013,12.64,0.0,434,9.64,0.745,0.953,0.927,995,9445,128,3.493,202,257,0.02,73,40,694,4.266,9.0
479,2357,254,14.15,1,,,45,66272,10598,569.0,0,11497,77667,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7933,128,3.361,202,257,0.02,69,28,694,4.073,7.585
479,2357,254,14.89,1,,,45,75468,12294,569.0,0,13220,88452,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8176,128,3.188,202,257,0.02,52,29,694,4.079,7.944
487,2357,254,13.48,1,,,44,66714,11352,575.0,0,11114,78906,13.07,0.0,443,10.07,0.745,0.953,0.927,995,6972,128,3.013,202,251,0.02,74,33,694,3.837,6.819
479,2357,254,13.17,1,,,45,75468,12294,569.0,0,13220,88452,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8176,128,2.687,202,257,0.02,52,29,694,3.464,7.189
487,2357,254,13.62,1,,,44,59072,8989,575.0,0,10610,69026,13.07,0.0,443,10.07,0.745,0.953,0.927,995,7257,128,3.178,202,251,0.02,68,27,694,3.779,7.404
476,2357,254,15.22,1,,,44,81815,13261,564.0,0,14674,95668,12.82,0.0,432,9.82,0.745,0.953,0.927,995,9396,128,3.533,202,257,0.02,73,40,694,4.274,8.394
479,2357,254,14.1,1,,,45,82068,13473,569.0,0,14805,95870,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8940,128,3.087,202,253,0.02,44,29,694,3.834,7.574
479,2357,254,13.17,1,,,45,72010,11582,569.0,0,13017,84115,12.64,0.0,434,9.64,0.745,0.953,0.927,995,8855,128,2.818,202,255,0.02,40,28,694,3.631,7.101
479,2357,254,13.33,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,2.795,202,255,0.02,73,32,694,3.543,7.219
476,2357,254,12.29,1,,,44,58116,9329,564.0,0,10348,68237,12.82,0.0,432,9.82,0.745,0.953,0.927,995,7321,128,3.159,202,255,0.03,73,31,694,3.785,6.336
479,2357,254,13.06,1,,,45,67701,11522,569.0,0,11360,80069,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7385,128,3.015,202,255,0.02,73,32,694,3.701,6.858
479,2357,254,13.19,1,,,45,67932,11522,569.0,0,11405,80330,12.64,0.0,434,9.64,0.745,0.953,0.927,995,7079,128,2.818,202,253,0.02,73,32,694,3.645,7.209
