NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
54,1717,96,3.0,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.534,202,55,0.05,14,9,300,0.701,1.822
54,1717,96,2.95,1,,,11,5407,792,76.0,0,737,6220,6.91,0.0,43,3.91,0.382,0.762,0.585,321,431,27,0.54,202,53,0.05,22,8,300,0.682,1.768
54,1717,96,3.36,1,,,11,5407,792,76.0,0,737,6220,6.91,0.0,43,3.91,0.382,0.762,0.585,321,431,27,0.572,202,53,0.05,22,8,300,0.704,2.098
54,1717,96,3.76,1,,,11,6665,995,76.0,0,701,7709,6.91,0.0,43,3.91,0.382,0.762,0.585,321,428,27,0.615,202,45,0.04,24,12,300,0.814,2.228
54,1717,96,3.08,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.538,202,39,0.04,14,9,300,0.73,1.849
54,1717,96,1.86,1,,,11,2820,293,76.0,0,544,3246,6.91,0.0,43,3.91,0.382,0.762,0.585,321,339,27,0.366,202,51,0.08,15,8,300,0.517,0.97
54,1717,96,3.51,1,,,11,5984,849,76.0,0,689,6888,6.91,0.0,43,3.91,0.382,0.762,0.585,321,445,27,0.682,202,49,0.05,23,11,300,0.805,2.14
54,1717,96,2.75,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.508,202,55,0.05,14,9,300,0.683,1.577
54,1717,96,2.12,1,,,11,2820,293,76.0,0,544,3246,6.91,0.0,43,3.91,0.382,0.762,0.585,321,339,27,0.441,202,51,0.08,15,8,300,0.584,1.093
54,1717,96,3.61,1,,,11,6665,995,76.0,0,701,7709,6.91,0.0,43,3.91,0.382,0.762,0.585,321,428,27,0.643,202,45,0.04,24,12,300,0.795,2.187
54,1717,96,3.03,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.572,202,39,0.04,14,9,300,0.767,1.747
54,1717,96,3.17,1,,,11,5984,849,76.0,0,689,6888,6.91,0.0,43,3.91,0.382,0.762,0.585,321,445,27,0.561,202,49,0.05,23,11,300,0.718,1.857
54,1717,96,3.8,1,,,11,5984,849,76.0,0,689,6888,6.91,0.0,43,3.91,0.382,0.762,0.585,321,445,27,0.715,202,49,0.05,23,11,300,0.923,2.173
54,1717,96,2.08,1,,,11,2820,293,76.0,0,544,3246,6.91,0.0,43,3.91,0.382,0.762,0.585,321,339,27,0.446,202,53,0.08,15,8,300,0.573,1.046
54,1717,96,3.88,1,,,11,6846,1034,76.0,0,760,7890,6.91,0.0,43,3.91,0.382,0.762,0.585,321,431,27,0.648,202,43,0.04,23,8,300,0.826,2.399
54,1717,96,3.46,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.611,202,55,0.05,14,9,300,0.793,2.105
54,1717,96,3.21,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.587,202,39,0.04,14,9,300,0.788,1.883
54,1717,96,2.83,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.479,202,39,0.04,14,9,300,0.615,1.73
54,1717,96,3.52,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.719,202,39,0.04,14,9,300,0.864,2.058
54,1717,96,1.99,1,,,11,4271,550,76.0,0,573,4942,6.91,0.0,43,3.91,0.382,0.762,0.585,321,341,27,0.385,202,37,0.05,15,10,300,0.475,1.111
54,1717,96,3.64,1,,,11,5984,849,76.0,0,689,6888,6.91,0.0,43,3.91,0.382,0.762,0.585,321,445,27,0.635,202,51,0.05,23,11,300,0.829,2.174
54,1717,96,2.1,1,,,11,2820,293,76.0,0,544,3246,6.91,0.0,43,3.91,0.382,0.762,0.585,321,339,27,0.448,202,51,0.08,15,8,300,0.558,1.174
54,1717,96,2.96,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.527,202,39,0.04,14,9,300,0.707,1.69
54,1717,96,3.24,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.604,202,53,0.05,14,9,300,0.77,1.864
54,1717,96,3.63,1,,,11,6846,1034,76.0,0,760,7890,6.91,0.0,43,3.91,0.382,0.762,0.585,321,431,27,0.586,202,41,0.04,23,8,300,0.74,2.185
54,1717,96,3.15,1,,,11,5239,738,76.0,0,683,6053,6.91,0.0,43,3.91,0.382,0.762,0.585,321,386,27,0.574,202,39,0.04,14,9,300,0.747,1.887
54,1717,96,3.72,1,,,11,6846,1034,76.0,0,760,7890,6.91,0.0,43,3.91,0.382,0.762,0.585,321,431,27,0.653,202,41,0.04,23,8,300,0.781,2.255
54,1717,96,3.06,1,,,11,4220,594,76.0,0,710,4844,6.91,0.0,43,3.91,0.382,0.762,0.585,321,422,27,0.602,202,45,0.04,23,8,300,0.755,1.785
54,1717,96,1.99,1,,,11,2820,293,76.0,0,544,3246,6.91,0.0,43,3.91,0.382,0.762,0.585,321,339,27,0.471,202,51,0.08,15,8,300,0.549,1.063
54,1717,96,2.28,1,,,11,4271,550,76.0,0,573,4942,6.91,0.0,43,3.91,0.382,0.762,0.585,321,341,27,0.463,202,37,0.05,15,10,300,0.628,1.172
