NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
276,783,54,2.56,1,,,14,4124,375,304.0,0,1096,4578,21.71,0.0,262,18.71,0.486,0.578,0.466,287,807,58,0.593,202,87,0.06,10,5,241,0.762,1.334
276,783,54,1.83,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.526,202,69,0.08,6,2,241,0.682,0.766
276,783,54,1.85,1,,,14,3029,225,304.0,0,840,3346,21.71,0.0,262,18.71,0.486,0.578,0.466,287,674,58,0.547,202,73,0.09,9,3,241,0.645,0.821
273,783,54,1.81,1,,,13,2931,212,299.0,0,807,3234,23.0,0.0,260,20.0,0.486,0.578,0.466,287,656,58,0.491,202,73,0.09,10,4,241,0.631,0.814
276,783,54,2.38,1,,,14,4130,372,304.0,0,1094,4573,21.71,0.0,262,18.71,0.486,0.578,0.466,287,807,58,0.604,202,87,0.06,10,4,241,0.744,1.149
276,783,54,2.34,1,,,14,3679,313,304.0,0,996,4063,21.71,0.0,262,18.71,0.486,0.578,0.466,287,782,58,0.501,202,91,0.07,9,3,241,0.649,1.272
276,783,54,2.42,1,,,14,3679,313,304.0,0,996,4063,21.71,0.0,262,18.71,0.486,0.578,0.466,287,782,58,0.521,202,91,0.07,9,3,241,0.651,1.244
276,783,54,1.82,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.475,202,69,0.08,6,2,241,0.616,0.751
276,783,54,4.03,1,,,14,9110,838,304.0,0,2504,9979,21.71,0.0,262,18.71,0.486,0.578,0.466,287,1406,58,0.828,202,111,0.04,10,5,241,1.054,2.244
276,783,54,2.38,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.579,202,87,0.06,8,3,241,0.705,1.218
276,783,54,2.34,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.578,202,87,0.06,8,3,241,0.716,1.178
276,783,54,2.3,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.55,202,87,0.06,8,3,241,0.78,1.13
273,783,54,2.52,1,,,13,4034,325,299.0,0,1106,4433,23.0,0.0,260,20.0,0.486,0.578,0.466,287,786,58,0.556,202,89,0.06,9,4,241,0.678,1.307
276,783,54,1.8,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.47,202,69,0.08,6,2,241,0.61,0.806
276,783,54,2.42,1,,,14,4130,372,304.0,0,1094,4573,21.71,0.0,262,18.71,0.486,0.578,0.466,287,807,58,0.539,202,87,0.06,10,4,241,0.696,1.202
276,783,54,2.48,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.582,202,87,0.06,8,3,241,0.714,1.24
276,783,54,2.12,1,,,14,3599,281,304.0,0,991,3963,21.71,0.0,262,18.71,0.486,0.578,0.466,287,764,58,0.502,202,91,0.07,8,3,241,0.586,1.104
276,783,54,2.42,1,,,14,4130,372,304.0,0,1094,4573,21.71,0.0,262,18.71,0.486,0.578,0.466,287,807,58,0.53,202,87,0.06,10,4,241,0.715,1.285
276,783,54,2.24,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.499,202,87,0.06,8,3,241,0.631,1.122
276,783,54,2.37,1,,,14,4160,339,304.0,0,1146,4576,21.71,0.0,262,18.71,0.486,0.578,0.466,287,804,58,0.551,202,87,0.06,8,3,241,0.673,1.201
276,783,54,1.84,1,,,14,3029,225,304.0,0,840,3346,21.71,0.0,262,18.71,0.486,0.578,0.466,287,674,58,0.453,202,73,0.09,9,3,241,0.579,0.818
276,783,54,1.84,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.545,202,69,0.08,6,2,241,0.674,0.772
276,783,54,1.75,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.451,202,69,0.08,6,2,241,0.579,0.811
276,783,54,1.75,1,,,14,2861,215,304.0,0,776,3151,21.71,0.0,262,18.71,0.486,0.578,0.466,287,626,58,0.471,202,69,0.08,6,2,241,0.672,0.749
273,783,54,2.17,1,,,13,3433,277,299.0,0,935,3789,23.0,0.0,260,20.0,0.486,0.578,0.466,287,741,58,0.507,202,91,0.08,10,4,241,0.618,1.17
276,783,54,3.61,1,,,14,8500,768,304.0,0,2342,9309,21.71,0.0,262,18.71,0.486,0.578,0.466,287,1079,58,0.771,202,91,0.03,10,5,241,0.964,2.021
276,783,54,4.11,1,,,14,9110,838,304.0,0,2504,9979,21.71,0.0,262,18.71,0.486,0.578,0.466,287,1406,58,0.885,202,111,0.04,10,5,241,1.124,2.27
273,783,54,1.85,1,,,13,2763,202,299.0,0,743,3039,23.0,0.0,260,20.0,0.486,0.578,0.466,287,608,58,0.52,202,69,0.08,7,3,241,0.644,0.826
