NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,407,22,0.46,1,,,2,200,14,16.0,0,52,219,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.06,202,0,0.0,4,2,85,0.084,0.3
12,407,22,0.45,1,,,2,153,11,16.0,0,45,170,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.04,202,0,0.0,4,2,85,0.054,0.31
12,407,22,0.42,1,,,2,186,13,16.0,0,51,204,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.038,202,0,0.0,4,2,85,0.076,0.283
12,407,22,0.5,1,,,2,191,13,16.0,0,53,209,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.053,202,0,0.0,4,2,85,0.083,0.339
12,407,22,0.47,1,,,2,200,14,16.0,0,52,219,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.046,202,0,0.0,4,2,85,0.069,0.35
12,407,22,0.47,1,,,2,153,11,16.0,0,45,170,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.033,202,0,0.0,4,2,85,0.061,0.353
12,407,22,0.41,1,,,2,211,15,16.0,0,53,230,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.035,202,0,0.0,3,1,85,0.073,0.278
12,407,22,0.45,1,,,2,153,11,16.0,0,45,170,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.048,202,0,0.0,4,2,85,0.065,0.305
12,407,22,0.49,1,,,2,191,13,16.0,0,53,209,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.066,202,0,0.0,4,2,85,0.091,0.345
12,407,22,0.52,1,,,2,275,24,16.0,0,71,302,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.051,202,0,0.0,4,2,85,0.097,0.363
12,407,22,0.4,1,,,2,211,15,16.0,0,53,230,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.058,202,0,0.0,3,1,85,0.081,0.259
12,407,22,0.46,1,,,2,200,14,16.0,0,52,219,8.0,0.0,10,5.0,0.429,0.783,0.786,91,16,8,0.047,202,0,0.0,4,2,85,0.103,0.287
