NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2834,246,2.1,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.095,202,0,0.0,17,8,757,0.233,1.618
,2834,246,2.05,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.048,202,0,0.0,25,10,757,0.139,1.682
,2834,246,2.12,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.047,202,0,0.0,26,16,757,0.144,1.798
,2834,246,2.34,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.034,202,0,0.0,19,7,757,0.133,1.948
,2834,246,1.87,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.053,202,0,0.0,25,11,757,0.116,1.535
,2834,246,2.36,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.054,202,0,0.0,21,12,757,0.163,1.903
,2834,246,2.11,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.041,202,0,0.0,26,13,757,0.144,1.745
,2834,246,2.1,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.042,202,0,0.0,26,13,757,0.132,1.751
,2834,246,2.34,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.056,202,0,0.0,31,19,757,0.129,1.857
,2834,246,2.49,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.073,202,0,0.0,17,8,757,0.148,1.964
,2834,246,2.46,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.028,202,0,0.0,31,19,757,0.135,2.114
,2834,246,2.24,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.04,202,0,0.0,21,12,757,0.141,1.847
,2834,246,2.03,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.034,202,0,0.0,25,11,757,0.116,1.696
,2834,246,2.07,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.053,202,0,0.0,26,16,757,0.157,1.741
,2834,246,2.11,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.027,202,0,0.0,26,16,757,0.127,1.764
,2834,246,2.27,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.038,202,0,0.0,17,8,757,0.153,1.811
,2834,246,2.2,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.053,202,0,0.0,26,15,757,0.127,1.836
,2834,246,2.23,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.052,202,0,0.0,31,19,757,0.169,1.806
,2834,246,2.34,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.048,202,0,0.0,25,12,757,0.102,1.984
,2834,246,2.24,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.056,202,0,0.0,27,14,757,0.167,1.886
,2834,246,2.21,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.041,202,0,0.0,21,12,757,0.134,1.774
,2834,246,2.13,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.042,202,0,0.0,27,14,757,0.125,1.824
,2834,246,2.39,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.056,202,0,0.0,31,19,757,0.202,1.973
,2834,246,2.3,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.042,202,0,0.0,17,8,757,0.143,1.897
,2834,246,2.28,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.026,202,0,0.0,31,19,757,0.163,1.85
,2834,246,2.16,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.031,202,0,0.0,21,12,757,0.136,1.788
,2834,246,2.06,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.064,202,0,0.0,28,13,757,0.138,1.726
,2834,246,2.77,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.058,202,0,0.0,17,8,757,0.186,2.282
,2834,246,2.41,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.071,202,0,0.0,31,19,757,0.159,1.989
,2834,246,2.21,1,,,0,1668,257,,,274,1924,,,,,0.676,0.843,0.799,1668,,,0.049,202,0,0.0,31,19,757,0.177,1.792
