NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1268,54,0.81,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.009,202,0,0.0,8,4,172,0.042,0.628
,1268,54,0.76,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.015,202,0,0.0,7,2,172,0.049,0.61
,1268,54,0.73,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.012,202,0,0.0,8,3,172,0.054,0.61
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.01,202,0,0.0,7,3,172,0.042,0.627
,1268,54,0.76,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.006,202,0,0.0,8,3,172,0.041,0.603
,1268,54,0.65,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.004,202,0,0.0,8,3,172,0.048,0.542
,1268,54,0.69,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.006,202,0,0.0,9,5,172,0.044,0.598
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.028,202,0,0.0,8,4,172,0.078,0.562
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.006,202,0,0.0,9,5,172,0.05,0.591
,1268,54,0.71,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.023,202,0,0.0,8,4,172,0.069,0.57
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.012,202,0,0.0,7,2,172,0.059,0.598
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.014,202,0,0.0,9,5,172,0.051,0.562
,1268,54,0.72,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.005,202,0,0.0,7,3,172,0.02,0.624
,1268,54,0.62,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.006,202,0,0.0,7,2,172,0.038,0.499
,1268,54,0.74,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.02,202,0,0.0,9,5,172,0.078,0.587
,1268,54,0.69,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.026,202,0,0.0,7,2,172,0.056,0.569
,1268,54,0.71,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.015,202,0,0.0,7,2,172,0.049,0.599
,1268,54,0.74,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.005,202,0,0.0,9,4,172,0.049,0.622
,1268,54,0.7,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.016,202,0,0.0,7,3,172,0.043,0.587
,1268,54,0.82,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.003,202,0,0.0,9,4,172,0.076,0.668
,1268,54,0.76,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.011,202,0,0.0,8,3,172,0.034,0.601
,1268,54,0.68,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.001,202,0,0.0,8,3,172,0.027,0.551
,1268,54,0.75,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.021,202,0,0.0,7,2,172,0.055,0.606
,1268,54,0.7,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.02,202,0,0.0,9,5,172,0.037,0.587
,1268,54,0.7,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.023,202,0,0.0,8,3,172,0.042,0.57
,1268,54,0.62,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.006,202,0,0.0,9,4,172,0.049,0.507
,1268,54,0.78,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.014,202,0,0.0,9,4,172,0.06,0.642
,1268,54,0.74,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.002,202,0,0.0,9,5,172,0.031,0.619
,1268,54,0.79,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.004,202,0,0.0,9,4,172,0.06,0.645
,1268,54,0.73,1,,,0,232,31,,,35,262,,,,,0.32,0.882,0.771,232,,,0.032,202,0,0.0,7,2,172,0.069,0.577
