NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,795,38,0.92,1,,,4,708,78,51.0,0,139,795,12.75,0.0,39,9.75,0.471,0.895,0.76,136,79,18,0.111,202,0,0.0,10,3,124,0.158,0.588
43,795,38,1.11,1,,,4,770,89,51.0,0,145,866,12.75,0.0,39,9.75,0.471,0.895,0.76,136,80,18,0.188,202,0,0.0,9,3,124,0.294,0.614
43,795,38,0.99,1,,,4,653,71,51.0,0,125,740,12.75,0.0,39,9.75,0.471,0.895,0.76,136,78,18,0.158,202,0,0.0,9,3,124,0.219,0.579
43,795,38,0.99,1,,,4,653,71,51.0,0,125,740,12.75,0.0,39,9.75,0.471,0.895,0.76,136,78,18,0.174,202,0,0.0,9,3,124,0.228,0.586
43,795,38,0.89,1,,,4,653,71,51.0,0,125,740,12.75,0.0,39,9.75,0.471,0.895,0.76,136,78,18,0.148,202,0,0.0,9,3,124,0.223,0.503
43,795,38,1.34,1,,,4,1017,134,51.0,0,164,1154,12.75,0.0,39,9.75,0.471,0.895,0.76,136,82,18,0.193,202,0,0.0,9,3,124,0.292,0.815
43,795,38,1.0,1,,,4,690,78,51.0,0,124,788,12.75,0.0,39,9.75,0.471,0.895,0.76,136,73,18,0.205,202,0,0.0,11,4,124,0.28,0.546
43,795,38,0.87,1,,,4,736,83,51.0,0,134,833,12.75,0.0,39,9.75,0.471,0.895,0.76,136,77,18,0.117,202,0,0.0,11,4,124,0.196,0.515
43,795,38,0.89,1,,,4,708,78,51.0,0,139,795,12.75,0.0,39,9.75,0.471,0.895,0.76,136,79,18,0.13,202,0,0.0,10,3,124,0.19,0.55
43,795,38,1.11,1,,,4,1017,134,51.0,0,164,1154,12.75,0.0,39,9.75,0.471,0.895,0.76,136,82,18,0.189,202,0,0.0,9,3,124,0.241,0.683
43,795,38,0.92,1,,,4,699,81,51.0,0,127,797,12.75,0.0,39,9.75,0.471,0.895,0.76,136,73,18,0.146,202,0,0.0,11,4,124,0.213,0.529
43,795,38,1.38,1,,,4,949,119,51.0,0,154,1078,12.75,0.0,39,9.75,0.471,0.895,0.76,136,83,19,0.24,202,0,0.0,12,4,124,0.363,0.798
43,795,38,1.06,1,,,4,754,86,51.0,0,141,851,12.75,0.0,39,9.75,0.471,0.895,0.76,136,80,18,0.202,202,0,0.0,10,4,124,0.287,0.61
43,795,38,1.05,1,,,4,690,78,51.0,0,124,788,12.75,0.0,39,9.75,0.471,0.895,0.76,136,73,18,0.188,202,0,0.0,11,4,124,0.278,0.561
43,795,38,0.87,1,,,4,692,75,51.0,0,135,780,12.75,0.0,39,9.75,0.471,0.895,0.76,136,79,18,0.131,202,0,0.0,11,4,124,0.19,0.505
