NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
99,1141,42,1.38,1,,,8,1721,133,115.0,0,375,1914,14.38,0.0,91,11.38,0.565,0.952,0.656,231,279,39,0.258,202,73,0.14,12,4,181,0.408,0.678
96,1141,42,1.72,1,,,8,1854,149,112.0,0,403,2044,14.0,0.0,88,11.0,0.565,0.952,0.656,231,282,39,0.362,202,61,0.1,12,4,181,0.49,0.906
96,1141,42,1.7,1,,,8,1854,149,112.0,0,403,2044,14.0,0.0,88,11.0,0.565,0.952,0.656,231,282,39,0.333,202,61,0.1,12,4,181,0.43,0.899
96,1141,42,1.55,1,,,8,2249,180,112.0,0,481,2470,14.0,0.0,88,11.0,0.565,0.952,0.656,231,302,39,0.34,202,45,0.06,10,4,181,0.432,0.756
96,1141,42,1.86,1,,,7,2004,161,110.0,0,431,2202,15.71,0.0,89,12.71,0.565,0.952,0.656,231,291,39,0.41,202,45,0.06,11,4,181,0.513,0.993
96,1141,42,1.43,1,,,8,1426,111,112.0,0,326,1580,14.0,0.0,88,11.0,0.565,0.952,0.656,231,243,39,0.33,202,77,0.16,9,3,181,0.451,0.706
96,1141,42,1.81,1,,,8,2249,180,112.0,0,481,2470,14.0,0.0,88,11.0,0.565,0.952,0.656,231,302,39,0.402,202,45,0.06,10,4,181,0.516,0.935
96,1141,42,1.61,1,,,8,2249,180,112.0,0,481,2470,14.0,0.0,88,11.0,0.565,0.952,0.656,231,302,39,0.342,202,45,0.06,10,4,181,0.452,0.816
96,1141,42,1.7,1,,,8,2099,173,112.0,0,447,2310,14.0,0.0,88,11.0,0.565,0.952,0.656,231,293,39,0.324,202,43,0.06,10,4,181,0.465,0.905
96,1141,42,1.6,1,,,8,2081,171,112.0,0,444,2290,14.0,0.0,88,11.0,0.565,0.952,0.656,231,294,39,0.379,202,41,0.06,11,4,181,0.458,0.866
96,1141,42,1.66,1,,,8,2081,171,112.0,0,444,2290,14.0,0.0,88,11.0,0.565,0.952,0.656,231,294,39,0.378,202,43,0.06,11,4,181,0.514,0.833
96,1141,42,2.35,1,,,8,3067,284,112.0,0,633,3374,14.0,0.0,88,11.0,0.565,0.952,0.656,231,351,39,0.542,202,77,0.07,12,6,181,0.669,1.294
96,1141,42,1.76,1,,,8,1854,149,112.0,0,403,2044,14.0,0.0,88,11.0,0.565,0.952,0.656,231,282,39,0.326,202,61,0.1,12,4,181,0.447,0.948
96,1141,42,1.63,1,,,8,1854,149,112.0,0,403,2044,14.0,0.0,88,11.0,0.565,0.952,0.656,231,282,39,0.343,202,57,0.09,12,4,181,0.424,0.89
96,1141,42,1.37,1,,,8,1426,111,112.0,0,326,1580,14.0,0.0,88,11.0,0.565,0.952,0.656,231,243,39,0.25,202,77,0.16,9,3,181,0.363,0.684
96,1141,42,1.67,1,,,8,2249,180,112.0,0,481,2470,14.0,0.0,88,11.0,0.565,0.952,0.656,231,302,39,0.372,202,45,0.06,10,4,181,0.515,0.847
99,1141,42,1.62,1,,,8,2100,168,115.0,0,454,2308,14.38,0.0,91,11.38,0.565,0.952,0.656,231,297,39,0.328,202,45,0.06,11,4,181,0.456,0.816
96,1141,42,1.79,1,,,8,2081,171,112.0,0,444,2290,14.0,0.0,88,11.0,0.565,0.952,0.656,231,294,39,0.327,202,41,0.06,11,4,181,0.501,0.945
