NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1157,46,0.8,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.026,202,0,0.0,10,5,192,0.074,0.621
132,1398,66,3.58,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.573,202,81,0.03,29,13,270,0.78,2.195
190,1398,66,6.51,0,,,13,12498,959,216.0,0,3300,13676,16.62,0.0,177,13.62,0.731,0.97,0.892,656,1143,55,1.023,202,111,0.03,27,16,269,1.333,4.269
190,1398,66,5.51,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.878,202,113,0.04,26,15,269,1.147,3.541
190,1398,66,6.36,0,,,13,12577,961,216.0,0,3332,13756,16.62,0.0,177,13.62,0.731,0.97,0.892,734,1211,55,1.011,202,111,0.03,27,16,269,1.223,4.254
,1157,46,0.89,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.007,202,0,0.0,10,5,192,0.059,0.776
146,1325,64,4.67,0,,,10,8060,627,166.0,0,2040,8969,16.6,0.0,136,13.6,0.692,0.92,0.865,892,588,93,0.83,202,151,0.06,32,15,254,1.015,3.052
132,1398,66,3.91,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.673,202,81,0.03,29,13,270,0.911,2.366
,1145,46,1.01,0,,,0,374,18,,,121,400,,,,,0.577,0.795,0.622,383,,,0.028,202,0,0.0,12,9,188,0.072,0.863
,1157,46,0.96,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.022,202,0,0.0,10,5,192,0.087,0.792
132,1398,66,3.73,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.652,202,81,0.03,29,13,270,0.824,2.32
,1156,46,0.88,0,,,0,321,19,,,103,342,,,,,0.577,0.802,0.622,324,,,0.008,202,0,0.0,10,5,192,0.07,0.747
190,1398,66,6.06,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.936,202,111,0.04,26,15,269,1.19,4.043
,1159,46,0.8,0,,,0,321,19,,,103,342,,,,,0.577,0.804,0.622,324,,,0.008,202,0,0.0,10,5,192,0.031,0.692
190,1398,66,5.08,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.771,202,111,0.04,26,15,269,1.007,3.406
134,1398,66,4.96,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.791,202,81,0.03,30,15,267,0.996,3.252
190,1398,66,5.76,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.872,202,111,0.04,26,15,269,1.084,3.85
134,1398,66,5.12,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.704,202,81,0.03,30,15,267,0.939,3.487
,1046,42,0.74,0,,,0,215,14,,,62,234,,,,,0.538,0.726,0.568,221,,,0.008,202,0,0.0,11,7,164,0.074,0.64
,1157,46,1.0,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.012,202,0,0.0,10,5,192,0.058,0.859
190,1398,66,5.79,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.943,202,111,0.04,26,15,269,1.241,3.77
190,1398,66,6.05,0,,,13,13219,1051,216.0,0,3387,14557,16.62,0.0,177,13.62,0.731,0.97,0.892,868,1169,55,0.974,202,111,0.03,26,15,269,1.189,4.0
132,1398,66,4.0,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.797,202,81,0.03,29,13,270,0.996,2.41
132,1398,66,3.89,0,,,11,8159,600,154.0,0,2162,9033,14.0,0.0,121,11.0,0.731,0.97,0.892,1017,686,49,0.642,202,81,0.03,29,13,270,0.88,2.484
190,1398,66,6.08,0,,,13,10337,879,216.0,0,2453,11502,16.62,0.0,177,13.62,0.731,0.97,0.892,802,1110,55,0.829,202,111,0.04,26,15,269,1.154,3.983
,1157,46,0.9,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.025,202,0,0.0,10,5,192,0.065,0.764
,1157,46,0.9,0,,,0,320,19,,,103,341,,,,,0.577,0.803,0.622,323,,,0.018,202,0,0.0,10,5,192,0.071,0.703
4,1318,60,1.09,0,,,1,449,27,6.0,0,129,491,6.0,0.0,3,3.0,0.731,0.915,0.811,402,6,5,0.049,202,0,0.0,12,8,235,0.116,0.83
,1077,44,0.98,0,,,0,350,18,,,111,375,,,,,0.538,0.747,0.595,358,,,0.024,202,0,0.0,12,9,179,0.091,0.85
134,1398,66,4.65,0,,,11,8948,688,156.0,0,2340,9913,14.18,0.0,123,11.18,0.731,0.97,0.892,904,656,49,0.65,202,81,0.03,30,15,267,0.869,3.054
