NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7289,2747,252,92.7,1,,,275,590143,81363,8654.0,0,98316,672470,31.47,0.0,7014,25.51,0.718,0.836,0.792,1852,78701,139,12.258,203,282,0.0,29,19,804,14.503,69.541
10536,2747,252,43.54,1,,,1726,290712,29539,51847.0,0,52837,329289,30.04,0.0,8810,5.1,0.718,0.836,0.792,1852,42700,156,5.653,203,322,0.01,41,18,804,6.751,17.925
1088,2747,252,13.3,1,,,99,45988,5882,2271.0,0,7733,52780,22.94,0.0,989,9.99,0.718,0.836,0.792,1852,6944,135,2.247,203,280,0.06,18,9,804,2.685,8.163
1062,2747,252,23.18,1,,,93,76942,10474,2145.0,0,12289,88143,23.06,0.0,969,10.42,0.718,0.836,0.792,1852,10389,135,3.271,203,280,0.03,41,17,804,3.862,16.041
1062,2747,252,20.0,1,,,93,76942,10474,2145.0,0,12289,88143,23.06,0.0,969,10.42,0.718,0.836,0.792,1852,10389,135,2.93,203,280,0.03,41,17,804,3.414,13.797
914,2747,252,43.52,1,,,50,186969,25830,1184.0,0,30161,213557,23.68,0.0,864,17.28,0.718,0.836,0.792,1852,20373,335,4.998,203,676,0.03,46,24,804,5.949,33.659
10536,2747,252,44.94,1,,,1726,290712,29539,51847.0,0,52837,329289,30.04,0.0,8810,5.1,0.718,0.836,0.792,1852,42700,156,5.689,203,322,0.01,41,18,804,6.851,18.545
7289,2747,252,92.9,1,,,275,590143,81363,8654.0,0,98316,672470,31.47,0.0,7014,25.51,0.718,0.836,0.792,1852,78701,139,11.904,203,282,0.0,29,19,804,14.024,70.3
1088,2747,252,13.58,1,,,99,45988,5882,2271.0,0,7733,52780,22.94,0.0,989,9.99,0.718,0.836,0.792,1852,6944,135,2.349,203,280,0.06,18,9,804,2.777,8.071
1062,2747,252,22.75,1,,,93,76942,10474,2145.0,0,12289,88143,23.06,0.0,969,10.42,0.718,0.836,0.792,1852,10389,135,3.36,203,280,0.03,41,17,804,4.075,15.269
6469,2747,252,81.39,1,,,244,517217,71026,7667.0,0,86120,589235,31.42,0.0,6225,25.51,0.718,0.836,0.792,1852,69047,138,10.733,203,278,0.01,29,20,804,12.76,60.778
