NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1329,50,0.91,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,9,4,151,0.062,0.772
,1329,50,0.99,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.004,202,0,0.0,9,3,151,0.041,0.873
,1329,50,1.0,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.002,202,0,0.0,9,3,151,0.037,0.863
,1329,50,0.96,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.03,202,0,0.0,9,4,151,0.083,0.795
,1329,50,0.92,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.014,202,0,0.0,9,3,151,0.049,0.811
,1329,50,1.0,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.011,202,0,0.0,9,3,151,0.062,0.82
,1329,50,0.88,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.005,202,0,0.0,8,3,151,0.063,0.75
,1329,50,0.88,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.017,202,0,0.0,9,3,151,0.081,0.751
,1329,50,1.06,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.02,202,0,0.0,8,2,151,0.053,0.938
,1329,50,0.98,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,9,3,151,0.038,0.846
,1329,50,1.0,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.004,202,0,0.0,8,3,151,0.032,0.862
,1329,50,0.94,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,9,4,151,0.027,0.82
,1329,50,1.0,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,8,3,151,0.046,0.842
,1329,50,1.03,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,8,2,151,0.046,0.861
,1329,50,1.06,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,8,2,151,0.047,0.949
,1329,50,1.04,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.01,202,0,0.0,8,3,151,0.072,0.875
,1329,50,0.96,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.006,202,0,0.0,8,3,151,0.045,0.843
,1329,50,0.94,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.006,202,0,0.0,9,3,151,0.048,0.792
,1329,50,1.04,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.007,202,0,0.0,9,3,151,0.062,0.898
,1329,50,1.0,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.007,202,0,0.0,9,3,151,0.043,0.873
,1329,50,1.01,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.018,202,0,0.0,9,4,151,0.042,0.854
,1329,50,0.88,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.009,202,0,0.0,7,2,151,0.042,0.757
,1329,50,1.04,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.056,202,0,0.0,8,2,151,0.104,0.823
,1329,50,0.86,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.001,202,0,0.0,9,4,151,0.041,0.754
,1329,50,1.03,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,9,4,151,0.042,0.896
,1329,50,0.93,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.014,202,0,0.0,9,4,151,0.062,0.805
,1329,50,0.85,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.002,202,0,0.0,9,3,151,0.024,0.775
,1329,50,1.01,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.003,202,0,0.0,8,2,151,0.069,0.845
,1329,50,0.92,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.011,202,0,0.0,8,3,151,0.052,0.816
,1329,50,1.01,1,,,0,255,36,,,29,290,,,,,0.333,0.828,0.641,255,,,0.01,202,0,0.0,9,3,151,0.049,0.863
