NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,576,44,0.51,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.029,202,0,0.0,10,5,136,0.063,0.356
3,493,26,0.37,0,,,1,199,18,5.0,0,51,223,5.0,0.0,2,2.0,0.5,0.783,0.406,104,6,3,0.027,202,0,0.0,7,4,94,0.058,0.243
3,398,18,0.35,0,,,1,74,3,5.0,0,19,84,5.0,0.0,2,2.0,0.4,0.632,0.281,61,4,3,0.035,202,0,0.0,7,3,61,0.071,0.242
,580,44,0.49,0,,,0,157,18,,,34,178,,,,,0.55,0.921,0.688,161,,,0.01,202,0,0.0,8,4,140,0.023,0.437
3,460,20,0.47,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.031,202,0,0.0,7,4,79,0.087,0.305
3,460,20,0.32,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.022,202,0,0.0,7,4,79,0.034,0.223
33,499,36,0.78,0,,,4,524,43,41.0,0,117,594,10.25,0.0,29,7.25,0.5,0.792,0.563,130,69,16,0.176,202,0,0.0,10,4,113,0.219,0.446
3,493,26,0.52,0,,,1,199,18,5.0,0,51,223,5.0,0.0,2,2.0,0.5,0.783,0.406,104,6,3,0.064,202,0,0.0,7,4,94,0.09,0.348
3,487,32,0.5,0,,,1,117,8,5.0,0,26,133,5.0,0.0,2,2.0,0.5,0.773,0.5,105,4,3,0.038,202,0,0.0,9,3,104,0.056,0.328
,580,44,0.48,0,,,0,157,18,,,34,178,,,,,0.55,0.921,0.688,161,,,0.013,202,0,0.0,8,4,140,0.061,0.361
29,492,26,0.71,0,,,4,646,61,37.0,0,166,728,9.25,0.0,25,6.25,0.45,0.781,0.406,103,64,14,0.117,202,0,0.0,9,4,93,0.154,0.448
3,460,20,0.41,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.022,202,0,0.0,7,4,79,0.059,0.309
33,499,36,0.64,0,,,4,524,43,41.0,0,117,594,10.25,0.0,29,7.25,0.5,0.792,0.563,130,69,16,0.105,202,0,0.0,10,4,113,0.181,0.364
41,576,44,1.31,0,,,4,1101,130,49.0,0,230,1263,12.25,0.0,37,9.25,0.5,0.914,0.688,269,114,20,0.241,202,0,0.0,15,7,136,0.397,0.683
3,576,44,0.56,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.02,202,0,0.0,10,5,136,0.05,0.421
3,401,18,0.37,0,,,1,79,3,5.0,0,20,88,5.0,0.0,2,2.0,0.4,0.637,0.281,65,4,3,0.029,202,0,0.0,6,2,65,0.054,0.284
3,576,44,0.5,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.022,202,0,0.0,10,5,136,0.043,0.377
3,460,20,0.39,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.03,202,0,0.0,7,4,79,0.044,0.28
,457,18,0.27,0,,,0,66,3,,,14,74,,,,,0.45,0.725,0.281,72,,,0.002,202,0,0.0,7,4,72,0.028,0.225
3,460,20,0.39,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.023,202,0,0.0,7,4,79,0.068,0.248
3,460,20,0.34,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.019,202,0,0.0,7,4,79,0.044,0.24
3,398,18,0.32,0,,,1,74,3,5.0,0,19,84,5.0,0.0,2,2.0,0.4,0.632,0.281,61,4,3,0.023,202,0,0.0,7,3,61,0.043,0.229
9,402,18,0.32,0,,,2,153,8,13.0,0,40,171,6.5,0.0,7,3.5,0.4,0.638,0.281,72,16,7,0.032,202,0,0.0,6,3,65,0.052,0.201
6,402,18,0.37,0,,,1,121,6,8.0,0,29,136,8.0,0.0,5,5.0,0.4,0.638,0.281,67,9,7,0.05,202,0,0.0,7,4,65,0.081,0.204
3,576,44,0.49,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.036,202,0,0.0,10,5,136,0.07,0.343
3,460,20,0.43,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.021,202,0,0.0,7,4,79,0.037,0.308
3,576,44,0.49,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.028,202,0,0.0,10,5,136,0.067,0.347
3,460,20,0.43,0,,,1,143,6,5.0,0,33,160,5.0,0.0,2,2.0,0.45,0.73,0.313,79,4,3,0.023,202,0,0.0,7,4,79,0.048,0.308
3,487,32,0.41,0,,,1,117,8,5.0,0,26,133,5.0,0.0,2,2.0,0.5,0.773,0.5,105,4,3,0.024,202,0,0.0,9,3,104,0.037,0.334
3,576,44,0.48,0,,,1,281,32,5.0,0,58,321,5.0,0.0,2,2.0,0.5,0.914,0.688,147,4,3,0.028,202,0,0.0,10,5,136,0.063,0.336
