NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
90,1136,32,1.21,1,,,7,1284,84,104.0,0,294,1408,14.86,0.0,83,11.86,0.571,0.96,0.615,183,214,30,0.245,202,61,0.15,8,3,168,0.318,0.68
90,1136,32,1.29,1,,,7,1130,72,104.0,0,280,1234,14.86,0.0,83,11.86,0.571,0.96,0.615,183,202,30,0.285,202,0,0.0,6,3,168,0.385,0.684
87,1136,32,1.22,1,,,6,1074,66,99.0,0,261,1171,16.5,0.0,81,13.5,0.571,0.96,0.615,183,191,30,0.252,202,0,0.0,7,4,168,0.34,0.607
90,1136,32,1.41,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.272,202,57,0.11,7,3,168,0.399,0.756
90,1136,32,1.28,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.205,202,57,0.11,7,3,168,0.301,0.762
90,1136,32,2.03,1,,,7,2134,178,104.0,0,450,2327,14.86,0.0,83,11.86,0.571,0.96,0.615,183,244,30,0.29,202,23,0.03,10,4,168,0.421,1.301
90,1136,32,1.42,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.237,202,57,0.11,7,3,168,0.298,0.851
87,1136,32,1.42,1,,,6,1262,85,99.0,0,313,1368,16.5,0.0,81,13.5,0.571,0.96,0.615,183,207,30,0.222,202,57,0.12,8,4,168,0.367,0.791
90,1136,32,1.47,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.284,202,57,0.11,7,3,168,0.364,0.807
90,1136,32,1.3,1,,,7,1130,72,104.0,0,280,1234,14.86,0.0,83,11.86,0.571,0.96,0.615,183,202,30,0.289,202,0,0.0,6,3,168,0.381,0.678
87,1136,32,1.49,1,,,6,1262,85,99.0,0,313,1368,16.5,0.0,81,13.5,0.571,0.96,0.615,183,207,30,0.293,202,57,0.12,8,4,168,0.382,0.836
90,1136,32,1.32,1,,,7,1130,72,104.0,0,280,1234,14.86,0.0,83,11.86,0.571,0.96,0.615,183,202,30,0.291,202,0,0.0,6,3,168,0.362,0.755
90,1136,32,1.4,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.296,202,57,0.11,7,3,168,0.395,0.756
90,1136,32,1.49,1,,,7,1284,84,104.0,0,294,1408,14.86,0.0,83,11.86,0.571,0.96,0.615,183,214,30,0.346,202,61,0.15,8,3,168,0.461,0.765
90,1136,32,1.41,1,,,7,1354,92,104.0,0,341,1471,14.86,0.0,83,11.86,0.571,0.96,0.615,183,218,30,0.283,202,57,0.11,7,3,168,0.371,0.77
