NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2714,8158,912,56.15,1,,,108,577434,70440,2930.0,0,65913,651460,27.13,0.0,2606,24.13,0.797,0.942,0.914,7620,56168,645,14.708,202,1284,0.03,57,25,3190,17.893,29.193
2834,8158,912,59.72,1,,,108,911364,109095,3050.0,0,104962,1022543,28.24,0.0,2726,25.24,0.797,0.942,0.914,7620,75234,645,15.722,202,1292,0.02,65,35,3190,20.412,28.891
2609,8158,912,42.99,1,,,107,510790,61250,2823.0,0,58376,576304,26.38,0.0,2502,23.38,0.797,0.942,0.914,7620,48618,645,11.682,202,1276,0.03,63,26,3190,14.879,20.547
2609,8158,912,42.63,1,,,107,510790,61250,2823.0,0,58376,576304,26.38,0.0,2502,23.38,0.797,0.942,0.914,7620,48618,645,12.048,202,1276,0.03,63,26,3190,14.484,20.669
2754,8158,912,30.36,1,,,108,389900,47231,2970.0,0,45982,439918,27.5,0.0,2646,24.5,0.797,0.942,0.914,7620,42918,645,9.376,202,1292,0.07,39,11,3190,11.833,11.73
2550,8158,912,45.07,1,,,106,433391,51955,2762.0,0,49387,489426,26.06,0.0,2444,23.06,0.797,0.942,0.914,7620,43734,645,12.01,202,1266,0.04,52,24,3190,14.758,22.352
2793,8158,912,29.24,1,,,107,389100,47160,3007.0,0,45824,439017,28.1,0.0,2686,25.1,0.797,0.942,0.914,7620,42712,645,8.634,202,1288,0.07,39,11,3190,10.76,11.599
2609,8158,912,44.0,1,,,107,510790,61250,2823.0,0,58376,576304,26.38,0.0,2502,23.38,0.797,0.942,0.914,7620,48618,645,12.968,202,1276,0.03,63,26,3190,15.496,20.832
2793,8158,912,27.19,1,,,107,389100,47160,3007.0,0,45824,439017,28.1,0.0,2686,25.1,0.797,0.942,0.914,7620,42712,645,8.481,202,1292,0.07,39,11,3190,10.42,10.51
2714,8158,912,54.15,1,,,108,577434,70440,2930.0,0,65913,651460,27.13,0.0,2606,24.13,0.797,0.942,0.914,7620,56168,645,14.48,202,1284,0.03,57,25,3190,17.276,26.78
2814,8158,912,57.06,1,,,109,583121,72568,3032.0,0,63595,659343,27.82,0.0,2705,24.82,0.797,0.942,0.914,7620,56803,645,16.38,202,1282,0.03,56,23,3190,19.967,27.821
2793,8158,912,30.16,1,,,107,389372,47195,3007.0,0,45846,439321,28.1,0.0,2686,25.1,0.797,0.942,0.914,7620,42728,645,9.178,202,1288,0.07,39,11,3190,11.449,12.009
2609,8158,912,43.02,1,,,107,510790,61250,2823.0,0,58376,576304,26.38,0.0,2502,23.38,0.797,0.942,0.914,7620,48618,645,11.659,202,1276,0.03,63,26,3190,14.957,20.374
2609,8158,912,40.92,1,,,107,510790,61250,2823.0,0,58376,576304,26.38,0.0,2502,23.38,0.797,0.942,0.914,7620,48618,645,11.22,202,1276,0.03,63,26,3190,14.4,19.072
2937,8158,912,34.93,1,,,109,438947,51093,3155.0,0,53398,493672,28.94,0.0,2828,25.94,0.797,0.942,0.914,7620,50526,645,11.029,202,1292,0.07,52,16,3190,13.577,13.618
2777,8158,912,175.46,1,,,107,1510775,181838,2991.0,0,171318,1694842,27.95,0.0,2670,24.95,0.797,0.942,0.914,7620,110587,645,43.12,202,1278,0.01,53,35,3190,54.166,101.404
