NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1117,618,66,3.92,1,,,14,11457,1082,1145.0,0,3667,12580,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2874,89,1.163,202,173,0.05,5,2,247,1.352,1.561
1152,618,66,4.25,1,,,14,11545,1082,1180.0,0,3681,12689,84.29,0.0,1138,81.29,0.56,0.64,0.55,554,2973,88,1.111,202,159,0.05,9,4,247,1.383,1.837
837,618,66,3.27,1,,,11,7619,726,859.0,0,2389,8403,78.09,0.0,826,75.09,0.56,0.64,0.55,554,1834,89,0.928,202,127,0.05,10,4,247,1.121,1.359
1117,618,66,4.64,1,,,14,14982,1454,1145.0,0,4768,16460,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,3728,88,1.155,202,175,0.04,8,3,247,1.49,1.971
1117,618,66,4.03,1,,,14,11457,1082,1145.0,0,3667,12580,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2874,89,1.061,202,173,0.05,5,2,247,1.256,1.647
1117,618,66,3.65,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,0.952,202,173,0.05,7,3,247,1.18,1.603
1117,618,66,4.82,1,,,14,14542,1417,1145.0,0,4634,15973,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,3638,89,1.403,202,177,0.04,7,3,247,1.721,2.066
1117,618,66,4.13,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,1.153,202,173,0.05,7,3,247,1.436,1.725
1117,618,66,3.93,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,1.056,202,173,0.05,7,3,247,1.207,1.806
1117,618,66,3.89,1,,,14,11457,1082,1145.0,0,3667,12580,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2874,89,1.14,202,173,0.05,5,2,247,1.412,1.541
1117,618,66,3.85,1,,,14,11457,1082,1145.0,0,3667,12580,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2874,89,1.049,202,173,0.05,5,2,247,1.289,1.669
1117,618,66,3.88,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,1.018,202,173,0.05,7,3,247,1.254,1.627
1117,618,66,3.51,1,,,14,8442,829,1145.0,0,2727,9330,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2321,89,0.933,202,173,0.06,8,4,247,1.091,1.495
1117,618,66,4.03,1,,,14,10820,991,1145.0,0,3422,11935,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2807,89,1.158,202,175,0.06,12,5,247,1.372,1.574
1021,618,66,3.01,1,,,13,7063,664,1047.0,0,2294,7811,80.54,0.0,1008,77.54,0.56,0.64,0.55,554,1998,89,0.868,202,155,0.06,9,4,247,1.032,1.267
1117,618,66,3.84,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,1.024,202,173,0.05,7,3,247,1.291,1.609
1117,618,66,4.7,1,,,14,15068,1461,1145.0,0,4794,16555,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,3750,88,1.205,202,175,0.04,7,3,247,1.485,2.048
1117,618,66,3.8,1,,,14,11806,1140,1145.0,0,3751,12991,81.79,0.0,1103,78.79,0.56,0.64,0.55,554,2934,89,1.101,202,173,0.05,7,3,247,1.31,1.597
