NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
982,2918,290,18.34,1,,,60,83212,10536,1466.0,0,16304,94787,24.43,0.0,923,15.38,0.891,0.993,0.973,1783,12227,205,4.263,202,405,0.03,48,21,865,5.051,10.091
6151,2918,290,22.84,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.024,203,493,0.03,30,17,865,6.091,9.381
736,2918,290,13.41,1,,,45,83930,10264,939.0,0,17128,94885,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,10086,264,3.327,202,482,0.04,24,15,865,4.113,6.71
736,2918,290,12.43,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.161,202,410,0.04,37,18,865,3.827,6.408
736,2918,290,13.72,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.443,202,410,0.04,37,18,865,4.152,7.082
6151,2918,290,23.45,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.214,203,493,0.03,30,17,865,6.414,9.27
736,2918,290,13.02,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.31,202,410,0.04,38,18,865,3.928,6.844
987,2918,290,18.59,1,,,66,86870,11019,1509.0,0,16940,99010,22.86,0.0,922,13.97,0.891,0.993,0.973,1783,12783,205,4.674,202,401,0.03,45,20,865,5.516,10.171
6151,2918,290,22.43,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.106,203,493,0.03,30,17,865,6.219,8.757
736,2918,290,13.21,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.269,202,410,0.04,37,18,865,3.802,6.944
1689,2918,290,11.55,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.801,202,379,0.04,21,11,865,3.466,4.66
1170,2918,290,20.81,1,,,77,112840,13913,1942.0,0,21897,128154,25.22,0.0,1093,14.19,0.891,0.993,0.973,1744,17165,315,5.001,203,619,0.03,32,17,865,5.937,11.078
736,2918,290,14.19,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.596,202,410,0.04,38,18,865,4.352,7.262
736,2918,290,13.77,1,,,45,60212,7354,939.0,0,11767,68634,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7681,206,3.451,202,410,0.04,37,18,865,4.225,7.12
6151,2918,290,19.86,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.563,203,493,0.03,30,17,865,5.521,7.724
1170,2918,290,21.88,1,,,77,112333,13853,1942.0,0,21787,127586,25.22,0.0,1093,14.19,0.891,0.993,0.973,1744,17150,315,5.049,203,619,0.03,32,17,865,6.48,11.571
1689,2918,290,11.12,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,2.808,202,379,0.04,21,11,865,3.475,4.578
1689,2918,290,11.95,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,3.118,202,413,0.05,21,11,865,3.661,4.944
1689,2918,290,11.72,1,,,112,56652,6889,3142.0,0,11622,64820,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9580,205,3.04,202,379,0.04,21,11,865,3.653,4.774
1689,2918,290,12.4,1,,,112,57069,6973,3142.0,0,11677,65293,28.05,0.0,1577,14.08,0.891,0.993,0.973,1783,9630,205,3.228,202,409,0.05,21,10,865,3.783,4.904
2018,2918,290,12.31,1,,,95,82385,9624,3246.0,0,17111,93393,34.17,0.0,1923,20.24,0.891,0.993,0.973,1783,12162,205,3.268,202,363,0.04,25,14,865,3.969,4.89
2018,2918,290,11.27,1,,,95,82385,9624,3246.0,0,17111,93393,34.17,0.0,1923,20.24,0.891,0.993,0.973,1783,12162,205,2.757,202,363,0.04,25,14,865,3.574,4.538
922,2918,290,18.37,1,,,55,93587,11693,1337.0,0,18307,106252,24.31,0.0,867,15.76,0.891,0.993,0.973,1783,11749,272,3.975,202,538,0.03,41,20,865,4.963,9.948
1693,2918,290,11.68,1,,,113,55966,6750,3157.0,0,11533,64027,27.94,0.0,1580,13.98,0.891,0.993,0.973,1744,10565,213,2.744,203,394,0.05,21,11,865,3.379,4.641
764,2918,290,15.34,1,,,46,94932,11905,1020.0,0,19067,107312,22.17,0.0,718,15.61,0.891,0.993,0.973,1744,10286,285,3.316,203,543,0.03,22,13,865,4.32,8.072
6151,2918,290,22.28,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.853,203,493,0.03,30,17,865,6.021,8.894
6151,2918,290,22.31,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,4.994,203,493,0.03,30,17,865,6.117,8.975
2040,2918,290,12.79,1,,,125,63525,7721,3701.0,0,12943,72634,29.61,0.0,1915,15.32,0.891,0.993,0.973,1783,10834,205,3.038,202,413,0.05,21,10,865,3.67,5.303
736,2918,290,14.6,1,,,45,60101,7388,939.0,0,11697,68517,20.87,0.0,691,15.36,0.891,0.993,0.973,1783,7662,206,3.637,202,410,0.04,38,18,865,4.4,7.56
6151,2918,290,25.09,1,,,291,177287,19895,10659.0,0,35651,200864,36.63,0.0,5860,20.14,0.891,0.993,0.973,1744,31322,246,5.476,203,493,0.03,30,17,865,6.834,9.799
