NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
71,1168,64,1.86,1,,,8,2256,223,87.0,0,413,2561,10.88,0.0,63,7.88,0.52,0.947,0.762,306,292,49,0.501,202,41,0.06,14,5,249,0.618,0.92
67,1168,64,1.74,1,,,8,1858,170,83.0,0,384,2084,10.38,0.0,59,7.38,0.52,0.947,0.762,306,271,49,0.556,202,71,0.11,11,4,249,0.707,0.73
67,1168,64,1.73,1,,,8,1858,170,83.0,0,384,2084,10.38,0.0,59,7.38,0.52,0.947,0.762,306,271,49,0.59,202,71,0.11,11,4,249,0.663,0.761
67,1168,64,2.12,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.624,202,63,0.07,14,6,249,0.762,0.993
67,1168,64,1.76,1,,,8,1843,168,83.0,0,380,2067,10.38,0.0,59,7.38,0.52,0.947,0.762,306,268,49,0.476,202,71,0.11,11,4,249,0.596,0.804
67,1168,64,2.07,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.649,202,63,0.07,14,6,249,0.773,1.027
71,1168,64,1.63,1,,,8,2256,223,87.0,0,413,2561,10.88,0.0,63,7.88,0.52,0.947,0.762,306,292,49,0.427,202,41,0.06,14,5,249,0.532,0.775
71,1168,64,1.68,1,,,8,2256,223,87.0,0,413,2561,10.88,0.0,63,7.88,0.52,0.947,0.762,306,292,49,0.414,202,41,0.06,14,5,249,0.537,0.839
67,1168,64,1.95,1,,,8,1858,170,83.0,0,384,2084,10.38,0.0,59,7.38,0.52,0.947,0.762,306,271,49,0.596,202,71,0.11,11,4,249,0.756,0.829
77,1168,64,2.58,1,,,7,2648,272,91.0,0,466,2990,13.0,0.0,70,10.0,0.52,0.947,0.762,306,327,49,0.818,202,67,0.09,12,5,249,0.94,1.209
67,1168,64,2.58,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.799,202,63,0.07,14,6,249,0.936,1.297
67,1168,64,3.14,1,,,8,3127,323,83.0,0,564,3529,10.38,0.0,59,7.38,0.52,0.947,0.762,306,356,49,1.024,202,93,0.1,15,6,249,1.182,1.529
67,1168,64,2.32,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.697,202,63,0.07,14,6,249,0.804,1.156
67,1168,64,1.83,1,,,8,2534,247,83.0,0,474,2837,10.38,0.0,59,7.38,0.52,0.947,0.762,306,290,49,0.533,202,33,0.05,13,6,249,0.645,0.815
67,1168,64,2.33,1,,,8,2950,280,83.0,0,559,3289,10.38,0.0,59,7.38,0.52,0.947,0.762,306,320,49,0.642,202,83,0.1,9,6,249,0.776,1.224
67,1168,64,2.72,1,,,8,3127,323,83.0,0,564,3529,10.38,0.0,59,7.38,0.52,0.947,0.762,306,356,49,0.899,202,93,0.1,15,6,249,1.015,1.327
67,1168,64,3.24,1,,,8,4235,456,83.0,0,759,4731,10.38,0.0,59,7.38,0.52,0.947,0.762,306,447,49,0.912,202,77,0.06,15,7,249,1.072,1.719
67,1168,64,3.25,1,,,8,4179,444,83.0,0,745,4675,10.38,0.0,59,7.38,0.52,0.947,0.762,306,439,49,1.042,202,77,0.06,15,7,249,1.173,1.67
67,1168,64,1.85,1,,,8,1858,170,83.0,0,384,2084,10.38,0.0,59,7.38,0.52,0.947,0.762,306,271,49,0.602,202,71,0.11,11,4,249,0.659,0.897
67,1168,64,2.45,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.708,202,63,0.07,14,6,249,0.811,1.211
67,1168,64,1.93,1,,,8,2631,254,83.0,0,497,2943,10.38,0.0,59,7.38,0.52,0.947,0.762,306,296,49,0.546,202,101,0.14,9,6,249,0.64,0.878
67,1168,64,2.82,1,,,8,3127,323,83.0,0,564,3529,10.38,0.0,59,7.38,0.52,0.947,0.762,306,356,49,0.875,202,93,0.1,15,6,249,1.019,1.407
67,1168,64,1.89,1,,,8,1843,168,83.0,0,380,2067,10.38,0.0,59,7.38,0.52,0.947,0.762,306,268,49,0.632,202,71,0.11,11,4,249,0.726,0.89
67,1168,64,2.6,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.779,202,63,0.07,14,6,249,0.939,1.241
67,1168,64,1.72,1,,,8,1858,170,83.0,0,384,2084,10.38,0.0,59,7.38,0.52,0.947,0.762,306,271,49,0.497,202,71,0.11,11,4,249,0.568,0.806
71,1168,64,1.93,1,,,8,2256,223,87.0,0,413,2561,10.88,0.0,63,7.88,0.52,0.947,0.762,306,292,49,0.553,202,41,0.06,14,5,249,0.673,0.92
67,1168,64,2.66,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.739,202,63,0.07,14,6,249,0.949,1.34
67,1168,64,2.2,1,,,8,3029,289,83.0,0,565,3402,10.38,0.0,59,7.38,0.52,0.947,0.762,306,338,49,0.608,202,63,0.07,14,6,249,0.782,1.053
67,1168,64,1.86,1,,,8,1843,168,83.0,0,380,2067,10.38,0.0,59,7.38,0.52,0.947,0.762,306,268,49,0.541,202,71,0.11,11,4,249,0.657,0.889
67,1168,64,3.05,1,,,8,4181,444,83.0,0,745,4677,10.38,0.0,59,7.38,0.52,0.947,0.762,306,439,49,0.999,202,77,0.06,15,7,249,1.102,1.552
