NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,430,20,0.53,1,,,3,302,35,24.0,0,62,343,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.051,202,0,0.0,7,3,67,0.127,0.305
18,430,20,0.45,1,,,3,249,21,24.0,0,59,277,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.057,202,0,0.0,5,2,67,0.092,0.274
15,430,20,0.45,1,,,2,260,32,19.0,0,48,298,9.5,0.0,13,6.5,0.333,0.9,0.5,76,26,9,0.073,202,0,0.0,8,3,67,0.099,0.257
18,430,20,0.59,1,,,3,344,43,24.0,0,67,395,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.078,202,0,0.0,8,3,67,0.13,0.331
15,430,20,0.49,1,,,2,284,35,19.0,0,55,323,9.5,0.0,13,6.5,0.333,0.9,0.5,76,29,9,0.06,202,0,0.0,8,3,67,0.086,0.338
15,430,20,0.47,1,,,2,272,33,19.0,0,51,309,9.5,0.0,13,6.5,0.333,0.9,0.5,76,28,9,0.084,202,0,0.0,8,3,67,0.116,0.274
18,430,20,0.41,1,,,3,249,21,24.0,0,59,277,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.068,202,0,0.0,5,2,67,0.085,0.263
18,430,20,0.5,1,,,3,361,44,24.0,0,71,410,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.097,202,0,0.0,7,3,67,0.115,0.27
18,430,20,0.61,1,,,3,348,42,24.0,0,67,397,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.076,202,0,0.0,8,3,67,0.118,0.35
15,430,20,0.56,1,,,2,217,19,19.0,0,48,242,9.5,0.0,13,6.5,0.333,0.9,0.5,76,28,9,0.053,202,0,0.0,6,3,67,0.078,0.372
18,430,20,0.53,1,,,3,298,35,24.0,0,62,341,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.1,202,0,0.0,7,3,67,0.127,0.306
18,430,20,0.49,1,,,3,294,34,24.0,0,59,334,8.0,0.0,15,5.0,0.333,0.9,0.5,76,33,9,0.069,202,0,0.0,7,2,67,0.113,0.286
18,430,20,0.48,1,,,3,294,34,24.0,0,59,334,8.0,0.0,15,5.0,0.333,0.9,0.5,76,33,9,0.076,202,0,0.0,7,2,67,0.106,0.279
15,430,20,0.48,1,,,2,270,33,19.0,0,51,308,9.5,0.0,13,6.5,0.333,0.9,0.5,76,28,9,0.065,202,0,0.0,8,3,67,0.099,0.259
18,430,20,0.55,1,,,3,298,35,24.0,0,62,341,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.115,202,0,0.0,7,3,67,0.149,0.321
18,430,20,0.46,1,,,3,249,21,24.0,0,59,277,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.08,202,0,0.0,5,2,67,0.108,0.259
18,430,20,0.54,1,,,3,294,34,24.0,0,59,334,8.0,0.0,15,5.0,0.333,0.9,0.5,76,33,9,0.081,202,0,0.0,7,2,67,0.113,0.316
18,430,20,0.47,1,,,3,249,21,24.0,0,59,277,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.09,202,0,0.0,5,2,67,0.124,0.272
18,430,20,0.53,1,,,3,348,42,24.0,0,67,397,8.0,0.0,15,5.0,0.333,0.9,0.5,76,35,9,0.088,202,0,0.0,8,3,67,0.125,0.324
