NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,675,26,0.41,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.003,202,0,0.0,9,4,88,0.021,0.36
,675,26,0.45,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.011,202,0,0.0,9,4,88,0.043,0.372
,675,26,0.51,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.015,202,0,0.0,10,5,88,0.058,0.41
,675,26,0.57,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.012,202,0,0.0,9,4,88,0.032,0.452
,675,26,0.46,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.008,202,0,0.0,7,3,88,0.031,0.395
,675,26,0.56,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.008,202,0,0.0,10,5,88,0.027,0.487
,675,26,0.41,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.002,202,0,0.0,10,5,88,0.019,0.372
,675,26,0.5,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.002,202,0,0.0,9,4,88,0.04,0.396
,675,26,0.46,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.007,202,0,0.0,9,4,88,0.028,0.37
,675,26,0.58,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.007,202,0,0.0,9,4,88,0.045,0.483
,675,26,0.44,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.003,202,0,0.0,10,5,88,0.033,0.37
,675,26,0.46,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.007,202,0,0.0,10,5,88,0.035,0.374
,675,26,0.5,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.017,202,0,0.0,7,3,88,0.047,0.39
,675,26,0.43,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.006,202,0,0.0,9,4,88,0.023,0.371
,675,26,0.55,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.007,202,0,0.0,10,5,88,0.024,0.457
,675,26,0.4,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.007,202,0,0.0,7,3,88,0.038,0.325
,675,26,0.45,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.004,202,0,0.0,10,5,88,0.038,0.332
,675,26,0.53,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.014,202,0,0.0,9,4,88,0.056,0.43
,675,26,0.56,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.012,202,0,0.0,9,4,88,0.029,0.478
,675,26,0.55,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.001,202,0,0.0,10,5,88,0.039,0.457
,675,26,0.53,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.003,202,0,0.0,9,4,88,0.03,0.464
,675,26,0.4,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.004,202,0,0.0,7,3,88,0.027,0.334
,675,26,0.49,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.01,202,0,0.0,8,4,88,0.048,0.37
,675,26,0.45,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.017,202,0,0.0,10,5,88,0.041,0.374
,675,26,0.48,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.002,202,0,0.0,9,4,88,0.029,0.373
,675,26,0.41,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.003,202,0,0.0,9,4,88,0.025,0.33
,675,26,0.56,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.013,202,0,0.0,9,4,88,0.051,0.436
,675,26,0.4,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.014,202,0,0.0,10,5,88,0.028,0.33
,675,26,0.49,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.005,202,0,0.0,9,4,88,0.051,0.403
,675,26,0.5,1,,,0,126,20,,,25,145,,,,,0.5,0.962,0.684,126,,,0.009,202,0,0.0,10,5,88,0.027,0.448
