NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
49,1080,40,0.99,1,,,5,760,68,59.0,0,158,847,11.8,0.0,44,8.8,0.364,0.865,0.625,177,111,26,0.169,202,0,0.0,6,2,147,0.254,0.566
46,1080,40,1.02,1,,,5,689,59,56.0,0,151,765,11.2,0.0,41,8.2,0.364,0.865,0.625,177,104,26,0.23,202,0,0.0,5,2,147,0.287,0.537
63,1080,40,1.4,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.245,202,33,0.05,12,5,147,0.343,0.785
63,1080,40,1.8,1,,,6,1714,185,75.0,0,336,1911,12.5,0.0,57,9.5,0.364,0.865,0.625,177,189,26,0.369,202,33,0.06,7,3,147,0.458,1.025
63,1080,40,1.41,1,,,6,1328,134,75.0,0,259,1483,12.5,0.0,57,9.5,0.364,0.865,0.625,177,165,26,0.206,202,53,0.12,9,3,147,0.318,0.838
63,1080,40,1.55,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.237,202,33,0.05,12,5,147,0.35,0.982
63,1080,40,1.28,1,,,6,1328,134,75.0,0,259,1483,12.5,0.0,57,9.5,0.364,0.865,0.625,177,165,26,0.228,202,53,0.12,9,3,147,0.323,0.748
49,1080,40,0.93,1,,,5,760,68,59.0,0,158,847,11.8,0.0,44,8.8,0.364,0.865,0.625,177,111,26,0.175,202,0,0.0,6,2,147,0.227,0.563
46,1080,40,1.18,1,,,5,907,87,56.0,0,186,1009,11.2,0.0,41,8.2,0.364,0.865,0.625,177,100,26,0.213,202,0,0.0,6,3,147,0.284,0.633
60,1080,40,1.31,1,,,5,1225,123,70.0,0,236,1366,14.0,0.0,55,11.0,0.364,0.865,0.625,177,155,26,0.281,202,53,0.13,11,4,147,0.428,0.715
63,1080,40,1.7,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.314,202,33,0.05,12,5,147,0.412,1.016
63,1080,40,1.23,1,,,6,1328,134,75.0,0,259,1483,12.5,0.0,57,9.5,0.364,0.865,0.625,177,165,26,0.184,202,53,0.12,9,3,147,0.258,0.703
43,1080,40,1.06,1,,,4,645,55,51.0,0,136,716,12.75,0.0,39,9.75,0.364,0.865,0.625,177,95,26,0.182,202,0,0.0,6,3,147,0.231,0.636
63,1080,40,1.28,1,,,6,1328,134,75.0,0,259,1483,12.5,0.0,57,9.5,0.364,0.865,0.625,177,165,26,0.257,202,53,0.12,9,3,147,0.33,0.685
49,1080,40,1.35,1,,,5,1294,137,59.0,0,252,1444,11.8,0.0,44,8.8,0.364,0.865,0.625,177,127,26,0.243,202,33,0.07,9,3,147,0.379,0.764
46,1080,40,1.05,1,,,5,689,59,56.0,0,151,765,11.2,0.0,41,8.2,0.364,0.865,0.625,177,104,26,0.178,202,0,0.0,5,2,147,0.267,0.567
60,1080,40,1.12,1,,,5,1225,123,70.0,0,236,1366,14.0,0.0,55,11.0,0.364,0.865,0.625,177,155,26,0.234,202,53,0.13,11,4,147,0.3,0.616
49,1080,40,1.09,1,,,5,760,68,59.0,0,158,847,11.8,0.0,44,8.8,0.364,0.865,0.625,177,111,26,0.261,202,0,0.0,6,2,147,0.301,0.594
49,1080,40,1.59,1,,,5,1294,137,59.0,0,252,1444,11.8,0.0,44,8.8,0.364,0.865,0.625,177,127,26,0.276,202,33,0.07,9,3,147,0.402,0.961
60,1080,40,1.51,1,,,5,1696,185,70.0,0,329,1891,14.0,0.0,55,11.0,0.364,0.865,0.625,177,183,26,0.276,202,33,0.06,10,4,147,0.403,0.831
49,1080,40,1.03,1,,,5,760,68,59.0,0,158,847,11.8,0.0,44,8.8,0.364,0.865,0.625,177,111,26,0.179,202,0,0.0,6,2,147,0.242,0.618
46,1080,40,0.95,1,,,5,907,87,56.0,0,186,1009,11.2,0.0,41,8.2,0.364,0.865,0.625,177,100,26,0.154,202,0,0.0,6,3,147,0.222,0.553
63,1080,40,1.61,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.322,202,33,0.05,12,5,147,0.411,0.87
63,1080,40,1.64,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.262,202,33,0.05,12,5,147,0.392,0.944
46,1080,40,1.05,1,,,4,716,64,54.0,0,143,798,13.5,0.0,42,10.5,0.364,0.865,0.625,177,102,26,0.155,202,0,0.0,7,3,147,0.239,0.644
63,1080,40,1.56,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.234,202,33,0.05,12,5,147,0.347,0.919
46,1080,40,1.04,1,,,5,689,59,56.0,0,151,765,11.2,0.0,41,8.2,0.364,0.865,0.625,177,104,26,0.248,202,0,0.0,5,2,147,0.284,0.585
63,1080,40,1.47,1,,,6,1845,197,75.0,0,355,2059,12.5,0.0,57,9.5,0.364,0.865,0.625,177,185,26,0.254,202,33,0.05,12,5,147,0.328,0.908
63,1080,40,1.33,1,,,6,1328,134,75.0,0,259,1483,12.5,0.0,57,9.5,0.364,0.865,0.625,177,165,26,0.259,202,53,0.12,9,3,147,0.368,0.731
46,1080,40,0.91,1,,,5,952,92,56.0,0,199,1058,11.2,0.0,41,8.2,0.364,0.865,0.625,177,106,26,0.182,202,0,0.0,6,3,147,0.253,0.504
