NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,931,44,0.56,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.006,202,0,0.0,8,3,140,0.052,0.47
,931,44,0.52,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.005,202,0,0.0,8,3,140,0.033,0.453
,931,44,0.59,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.022,202,0,0.0,8,3,140,0.041,0.487
,931,44,0.47,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.002,202,0,0.0,9,5,140,0.015,0.414
,931,44,0.46,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.007,202,0,0.0,8,5,140,0.045,0.377
,931,44,0.54,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.022,202,0,0.0,8,3,140,0.046,0.46
,931,44,0.56,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.006,202,0,0.0,9,5,140,0.047,0.473
,931,44,0.52,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.003,202,0,0.0,9,5,140,0.058,0.423
,931,44,0.57,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.016,202,0,0.0,9,5,140,0.068,0.434
,931,44,0.52,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.005,202,0,0.0,9,5,140,0.022,0.451
,931,44,0.47,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.017,202,0,0.0,8,3,140,0.039,0.39
,931,44,0.48,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.004,202,0,0.0,8,3,140,0.043,0.395
,931,44,0.45,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.005,202,0,0.0,8,5,140,0.022,0.398
,931,44,0.51,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.004,202,0,0.0,8,3,140,0.026,0.448
,931,44,0.58,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.001,202,0,0.0,8,5,140,0.043,0.478
,931,44,0.53,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.022,202,0,0.0,8,5,140,0.038,0.465
,931,44,0.57,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.021,202,0,0.0,9,5,140,0.039,0.48
,931,44,0.43,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.018,202,0,0.0,8,3,140,0.048,0.369
,931,44,0.58,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.003,202,0,0.0,9,5,140,0.027,0.504
,931,44,0.55,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.001,202,0,0.0,9,5,140,0.04,0.457
,931,44,0.45,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.009,202,0,0.0,8,5,140,0.024,0.395
,931,44,0.45,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.011,202,0,0.0,8,3,140,0.024,0.374
,931,44,0.46,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.004,202,0,0.0,9,5,140,0.027,0.394
,931,44,0.55,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.011,202,0,0.0,9,5,140,0.06,0.469
,931,44,0.51,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.003,202,0,0.0,8,5,140,0.042,0.419
,931,44,0.55,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.003,202,0,0.0,9,5,140,0.038,0.457
,931,44,0.48,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.013,202,0,0.0,8,3,140,0.028,0.394
,931,44,0.52,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.002,202,0,0.0,8,3,140,0.022,0.466
,931,44,0.52,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.003,202,0,0.0,9,5,140,0.023,0.446
,931,44,0.42,1,,,0,159,21,,,33,179,,,,,0.429,0.972,0.786,159,,,0.012,202,0,0.0,8,3,140,0.039,0.362
