NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11731,8656,912,95.32,1,,,826,1093490,161949,25549.0,47,184799,1276589,30.93,0.06,10858,13.15,0.88,0.944,0.925,6210,166291,699,22.989,202,1380,0.01,57,33,2525,27.57,43.017
7219,8633,910,120.87,1,,,1088,892716,115914,40235.0,482,167916,1029571,36.98,0.44,5649,5.19,0.88,0.942,0.923,11935,287555,4613,30.046,229,8294,0.09,85,33,2518,35.643,50.792
44386,8656,912,80.46,1,,,1353,836993,100885,70179.0,1,162693,973482,51.87,0.0,43032,31.8,0.88,0.944,0.925,6210,146248,702,16.583,202,1392,0.03,57,24,2525,20.383,25.327
20080,8656,912,95.09,1,,,1464,1203876,166144,49373.0,77,231843,1388156,33.72,0.05,18539,12.66,0.88,0.944,0.925,6210,196871,783,24.337,202,1570,0.01,39,18,2525,29.634,34.432
13431,8656,912,140.04,1,,,157,1059808,164223,14695.0,4,177064,1231379,93.6,0.03,13270,84.52,0.88,0.944,0.925,6210,128879,1031,35.883,202,2040,0.01,67,40,2525,41.645,74.547
8506,8656,912,58.18,1,,,591,586438,82934,19027.0,47,102969,681492,32.19,0.08,7868,13.31,0.88,0.944,0.925,6210,83476,697,14.227,202,1390,0.02,65,28,2525,17.292,24.416
8506,8656,912,58.32,1,,,591,586438,82934,19027.0,47,102969,681492,32.19,0.08,7868,13.31,0.88,0.944,0.925,6210,83476,697,13.666,202,1390,0.02,65,28,2525,16.385,25.294
16534,8656,912,62.46,1,,,1464,686893,88889,46348.0,94,132912,790072,31.66,0.06,14976,10.23,0.88,0.944,0.925,6210,99057,697,14.111,202,1398,0.02,60,33,2525,17.005,18.702
21416,8656,912,101.38,1,,,1548,1309699,181837,51638.0,77,251453,1510487,33.36,0.05,19791,12.78,0.88,0.944,0.925,6210,212005,782,25.827,202,1560,0.01,39,20,2525,31.281,37.254
8506,8656,912,58.57,1,,,591,586438,82934,19027.0,47,102969,681492,32.19,0.08,7868,13.31,0.88,0.944,0.925,6210,83476,697,13.77,202,1390,0.02,65,28,2525,16.648,25.577
