NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,711,12,0.45,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.01,202,0,0.0,4,2,37,0.028,0.389
,711,12,0.45,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.029,0.394
,711,12,0.47,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.003,202,0,0.0,4,2,37,0.03,0.394
,711,12,0.38,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.003,202,0,0.0,4,2,37,0.018,0.342
,711,12,0.46,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.013,202,0,0.0,4,2,37,0.031,0.391
,711,12,0.42,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.025,0.373
,711,12,0.48,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.019,0.429
,711,12,0.46,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.005,202,0,0.0,4,2,37,0.02,0.398
,711,12,0.36,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.009,0.321
,711,12,0.43,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.004,202,0,0.0,4,2,37,0.02,0.385
,711,12,0.47,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.009,202,0,0.0,4,2,37,0.044,0.365
,711,12,0.38,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.023,0.338
,711,12,0.45,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.006,202,0,0.0,4,2,37,0.017,0.4
,711,12,0.35,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.004,202,0,0.0,4,2,37,0.02,0.295
,711,12,0.39,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.003,202,0,0.0,4,2,37,0.019,0.34
,711,12,0.44,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.019,0.396
,711,12,0.41,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.005,0.362
,711,12,0.43,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.01,0.383
,711,12,0.46,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.019,0.393
,711,12,0.38,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.013,0.34
,711,12,0.46,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.008,202,0,0.0,4,2,37,0.022,0.406
,711,12,0.48,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.009,202,0,0.0,4,2,37,0.026,0.413
,711,12,0.38,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.006,0.345
,711,12,0.43,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.003,202,0,0.0,4,2,37,0.015,0.367
,711,12,0.46,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.007,202,0,0.0,4,2,37,0.024,0.388
,711,12,0.44,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.0,202,0,0.0,4,2,37,0.024,0.368
,711,12,0.39,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.01,0.348
,711,12,0.35,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.009,0.312
,711,12,0.44,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.002,202,0,0.0,4,2,37,0.019,0.393
,711,12,0.43,1,,,0,42,5,,,5,46,,,,,0.182,0.472,0.15,42,,,0.001,202,0,0.0,4,2,37,0.015,0.373
