NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
224,1620,162,3.51,1,,,15,9772,1547,264.0,0,1194,11492,17.6,0.0,209,13.93,0.806,0.959,0.92,617,812,58,0.855,202,105,0.08,25,9,502,1.125,1.614
217,1620,162,4.84,1,,,14,15551,2376,265.0,0,2145,18038,18.93,0.0,203,14.5,0.806,0.959,0.92,617,1132,60,0.988,202,117,0.05,22,9,502,1.271,2.394
211,1620,162,3.65,1,,,14,8523,1234,249.0,0,1316,9860,17.79,0.0,197,14.07,0.806,0.959,0.92,617,883,57,0.772,202,111,0.08,16,7,502,1.024,1.784
226,1620,162,3.44,1,,,16,11290,1751,288.0,0,1466,13180,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.665,202,99,0.06,20,9,502,0.935,1.713
274,1620,162,2.81,1,,,20,8579,1224,384.0,0,1194,10009,19.2,0.0,254,12.7,0.806,0.959,0.92,617,758,58,0.591,202,107,0.09,18,9,502,0.799,1.264
226,1620,162,4.02,1,,,16,11290,1751,288.0,0,1466,13180,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.834,202,101,0.06,20,9,502,1.12,1.908
223,1620,162,4.88,1,,,14,14064,2132,291.0,0,1985,16301,20.79,0.0,209,14.93,0.806,0.959,0.92,617,1173,62,0.873,202,121,0.05,20,8,502,1.18,2.561
387,1620,162,3.48,1,,,13,7839,1116,443.0,0,1174,9096,34.08,0.0,374,28.77,0.806,0.959,0.92,617,904,62,0.741,202,123,0.09,20,7,502,0.961,1.641
387,1620,162,3.48,1,,,13,7839,1116,443.0,0,1174,9096,34.08,0.0,374,28.77,0.806,0.959,0.92,617,904,62,0.794,202,123,0.09,20,7,502,0.999,1.644
274,1620,162,2.87,1,,,20,8579,1224,384.0,0,1194,10009,19.2,0.0,254,12.7,0.806,0.959,0.92,617,758,58,0.653,202,111,0.1,18,9,502,0.824,1.277
211,1620,162,3.55,1,,,14,9468,1387,249.0,0,1472,10953,17.79,0.0,197,14.07,0.806,0.959,0.92,617,915,58,0.758,202,109,0.07,15,6,502,1.018,1.768
202,1620,162,2.79,1,,,14,8680,1268,240.0,0,1192,10098,17.14,0.0,188,13.43,0.806,0.959,0.92,617,708,58,0.554,202,103,0.08,19,8,502,0.759,1.436
226,1620,162,3.87,1,,,16,11247,1738,288.0,0,1453,13138,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.833,202,99,0.06,22,9,502,1.102,1.849
202,1620,162,3.2,1,,,14,8680,1268,240.0,0,1192,10098,17.14,0.0,188,13.43,0.806,0.959,0.92,617,708,58,0.766,202,103,0.08,19,8,502,1.027,1.461
226,1620,162,3.57,1,,,16,11290,1751,288.0,0,1466,13180,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.747,202,99,0.06,20,9,502,0.989,1.668
224,1620,162,3.52,1,,,15,10431,1651,264.0,0,1293,12249,17.6,0.0,209,13.93,0.806,0.959,0.92,617,873,58,0.75,202,103,0.07,25,10,502,0.977,1.753
289,1620,162,3.32,1,,,20,10410,1619,399.0,0,1286,12221,19.95,0.0,269,13.45,0.806,0.959,0.92,617,822,58,0.574,202,117,0.09,21,9,502,0.754,1.647
217,1620,162,5.08,1,,,14,15551,2376,265.0,0,2145,18038,18.93,0.0,203,14.5,0.806,0.959,0.92,617,1132,60,0.991,202,113,0.04,21,9,502,1.341,2.556
387,1620,162,3.35,1,,,13,7839,1116,443.0,0,1174,9096,34.08,0.0,374,28.77,0.806,0.959,0.92,617,904,62,0.698,202,123,0.09,20,7,502,0.897,1.676
387,1620,162,3.28,1,,,13,7839,1116,443.0,0,1174,9096,34.08,0.0,374,28.77,0.806,0.959,0.92,617,904,62,0.621,202,123,0.09,20,7,502,0.801,1.602
211,1620,162,3.71,1,,,14,9468,1387,249.0,0,1472,10953,17.79,0.0,197,14.07,0.806,0.959,0.92,617,915,58,0.769,202,109,0.07,15,6,502,0.999,1.722
226,1620,162,3.98,1,,,16,11247,1738,288.0,0,1453,13138,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.869,202,99,0.06,22,9,502,1.171,1.986
226,1620,162,3.8,1,,,16,11247,1738,288.0,0,1453,13138,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.763,202,97,0.06,22,9,502,1.014,1.862
387,1620,162,3.41,1,,,13,7839,1116,443.0,0,1174,9096,34.08,0.0,374,28.77,0.806,0.959,0.92,617,904,62,0.745,202,123,0.09,20,7,502,0.917,1.662
289,1620,162,3.41,1,,,20,10375,1604,399.0,0,1273,12185,19.95,0.0,269,13.45,0.806,0.959,0.92,617,822,58,0.704,202,117,0.09,22,9,502,0.9,1.551
226,1620,162,3.22,1,,,16,11290,1751,288.0,0,1466,13180,18.0,0.0,210,13.13,0.806,0.959,0.92,617,860,57,0.691,202,99,0.06,20,9,502,0.947,1.619
211,1620,162,3.2,1,,,14,9468,1387,249.0,0,1472,10953,17.79,0.0,197,14.07,0.806,0.959,0.92,617,915,58,0.687,202,109,0.07,15,6,502,0.87,1.55
223,1620,162,4.1,1,,,14,14064,2132,291.0,0,1985,16301,20.79,0.0,209,14.93,0.806,0.959,0.92,617,1173,62,0.777,202,121,0.05,20,8,502,0.963,2.223
224,1620,162,3.37,1,,,15,10372,1633,264.0,0,1286,12192,17.6,0.0,209,13.93,0.806,0.959,0.92,617,854,58,0.712,202,105,0.07,25,10,502,0.911,1.682
211,1620,162,3.59,1,,,14,9468,1387,249.0,0,1472,10953,17.79,0.0,197,14.07,0.806,0.959,0.92,617,915,58,0.806,202,109,0.07,15,6,502,1.056,1.611
