NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1605,2083,154,7.65,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.169,205,414,0.09,15,5,679,2.604,3.041
1622,2083,154,15.73,1,,,51,91394,7078,2397.0,0,23682,99417,47.0,0.0,1571,30.8,0.769,0.978,0.885,1532,33245,338,4.084,205,622,0.05,37,17,679,5.077,7.556
1445,2083,154,10.44,1,,,46,42833,3043,2037.0,0,10479,46593,44.28,0.0,1399,30.41,0.769,0.978,0.885,1528,11453,248,2.938,205,456,0.08,24,9,679,3.499,4.719
1442,2083,154,9.78,1,,,45,42705,3037,2032.0,0,10447,46451,45.16,0.0,1397,31.04,0.769,0.978,0.885,1528,11447,248,2.627,205,456,0.08,24,9,679,3.144,4.475
1622,2083,154,15.72,1,,,51,91394,7078,2397.0,0,23682,99417,47.0,0.0,1571,30.8,0.769,0.978,0.885,1532,33245,338,4.317,205,622,0.05,37,17,679,5.15,7.643
1445,2083,154,9.52,1,,,46,42833,3043,2037.0,0,10479,46593,44.28,0.0,1399,30.41,0.769,0.978,0.885,1528,11453,248,2.508,205,460,0.08,24,9,679,3.065,4.446
1371,2083,154,10.28,1,,,40,47781,3498,1690.0,0,11950,51859,42.25,0.0,1331,33.28,0.769,0.978,0.885,1528,12042,231,2.95,205,430,0.06,25,10,679,3.451,4.763
1605,2083,154,8.12,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.48,205,414,0.09,15,5,679,2.914,3.077
1382,2083,154,16.88,1,,,38,97932,7917,1605.0,0,26057,106070,42.24,0.0,1344,35.37,0.769,0.978,0.885,1427,24637,228,4.629,205,432,0.03,24,12,679,5.544,8.298
1605,2083,154,7.32,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.255,205,414,0.09,15,5,679,2.63,2.824
1442,2083,154,10.16,1,,,45,42705,3037,2032.0,0,10447,46451,45.16,0.0,1397,31.04,0.769,0.978,0.885,1528,11447,248,2.747,205,460,0.08,24,9,679,3.262,4.575
1374,2083,154,10.27,1,,,41,48089,3536,1695.0,0,12044,52213,41.34,0.0,1333,32.51,0.769,0.978,0.885,1528,12082,231,2.921,205,430,0.06,24,9,679,3.411,4.721
1472,2083,154,9.45,1,,,47,41093,2830,2143.0,0,10239,44711,45.6,0.0,1425,30.32,0.769,0.978,0.885,1528,11240,247,2.715,205,458,0.08,25,9,679,3.176,4.269
1423,2083,154,16.57,1,,,43,108023,8721,1754.0,0,28416,116993,40.79,0.0,1380,32.09,0.769,0.978,0.885,1507,32567,338,4.516,205,620,0.03,19,9,679,5.315,8.327
1605,2083,154,8.27,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.287,205,414,0.09,15,5,679,2.813,3.232
1385,2083,154,15.24,1,,,39,98188,7952,1610.0,0,26134,106349,41.28,0.0,1346,34.51,0.769,0.978,0.885,1427,24677,228,3.943,205,432,0.03,23,11,679,4.887,7.626
1374,2083,154,10.52,1,,,41,48089,3536,1695.0,0,12044,52213,41.34,0.0,1333,32.51,0.769,0.978,0.885,1528,12082,231,2.79,205,430,0.06,24,9,679,3.285,5.1
1423,2083,154,18.01,1,,,43,108023,8721,1754.0,0,28416,116993,40.79,0.0,1380,32.09,0.769,0.978,0.885,1507,32567,338,4.841,205,640,0.03,19,9,679,5.866,8.969
1445,2083,154,9.43,1,,,46,42833,3043,2037.0,0,10479,46593,44.28,0.0,1399,30.41,0.769,0.978,0.885,1528,11453,248,2.766,205,460,0.08,24,9,679,3.178,4.31
1430,2083,154,8.92,1,,,45,39950,2810,1977.0,0,9829,43423,43.93,0.0,1385,30.78,0.769,0.978,0.885,1528,10732,246,2.393,205,456,0.08,22,8,679,2.833,4.061
1622,2083,154,15.31,1,,,51,91394,7078,2397.0,0,23682,99417,47.0,0.0,1571,30.8,0.769,0.978,0.885,1532,33245,338,4.215,205,622,0.05,37,17,679,5.035,7.369
1605,2083,154,7.95,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.311,205,414,0.09,15,5,679,2.846,2.919
1773,2083,154,8.4,1,,,59,44212,3161,2980.0,0,11753,48017,50.51,0.0,1714,29.05,0.769,0.978,0.885,1488,15163,243,2.453,205,440,0.09,15,5,679,2.876,3.064
1605,2083,154,7.83,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.215,205,414,0.09,15,5,679,2.737,2.964
1622,2083,154,15.86,1,,,51,91394,7078,2397.0,0,23682,99417,47.0,0.0,1571,30.8,0.769,0.978,0.885,1532,33245,338,4.326,205,622,0.05,37,17,679,5.19,7.557
1379,2083,154,15.75,1,,,41,112609,9093,1700.0,0,29894,121957,41.46,0.0,1338,32.63,0.769,0.978,0.885,1488,24492,257,4.238,205,482,0.02,17,10,679,5.209,7.956
1605,2083,154,7.79,1,,,51,39341,2772,2374.0,0,10508,42698,46.55,0.0,1554,30.47,0.769,0.978,0.885,1532,13606,230,2.225,205,414,0.09,15,5,679,2.779,2.856
1374,2083,154,9.38,1,,,41,48089,3536,1695.0,0,12044,52213,41.34,0.0,1333,32.51,0.769,0.978,0.885,1528,12082,231,2.617,205,430,0.06,24,9,679,3.171,4.355
1602,2083,154,7.18,1,,,50,39111,2737,2369.0,0,10431,42432,47.38,0.0,1552,31.04,0.769,0.978,0.885,1532,13566,230,2.122,205,414,0.09,16,6,679,2.59,2.769
1520,2083,154,9.56,1,,,47,43329,3083,2330.0,0,10587,47140,49.57,0.0,1473,31.34,0.769,0.978,0.885,1532,12865,240,2.416,205,438,0.07,22,8,679,2.838,4.547
