NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
61,977,46,1.81,1,,,10,2727,311,81.0,0,553,3122,8.1,0.0,51,5.1,0.333,0.93,0.676,181,365,31,0.33,202,27,0.03,14,7,153,0.403,1.067
60,977,46,1.53,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.344,202,29,0.04,10,5,153,0.475,0.755
60,977,46,1.5,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.371,202,29,0.04,10,5,153,0.493,0.704
60,977,46,1.45,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.295,202,31,0.04,10,5,153,0.387,0.763
60,977,46,1.37,1,,,10,2397,260,80.0,0,521,2718,8.0,0.0,50,5.0,0.333,0.93,0.676,181,311,31,0.262,202,33,0.04,9,6,153,0.359,0.697
61,977,46,1.81,1,,,10,2727,311,81.0,0,553,3122,8.1,0.0,51,5.1,0.333,0.93,0.676,181,365,31,0.291,202,27,0.03,14,7,153,0.423,1.053
60,977,46,1.44,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.208,202,29,0.04,10,5,153,0.335,0.809
60,977,46,1.76,1,,,10,3102,367,80.0,0,656,3528,8.0,0.0,50,5.0,0.333,0.93,0.676,181,326,31,0.323,202,59,0.05,13,6,153,0.434,0.969
60,977,46,2.1,1,,,10,3489,432,80.0,0,752,3952,8.0,0.0,50,5.0,0.333,0.93,0.676,181,385,31,0.369,202,59,0.05,13,6,153,0.512,1.235
60,977,46,1.65,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.292,202,29,0.04,10,5,153,0.418,0.837
61,977,46,2.02,1,,,10,2727,311,81.0,0,553,3122,8.1,0.0,51,5.1,0.333,0.93,0.676,181,365,31,0.38,202,27,0.03,14,7,153,0.563,1.086
60,977,46,1.52,1,,,10,2397,260,80.0,0,521,2718,8.0,0.0,50,5.0,0.333,0.93,0.676,181,311,31,0.352,202,33,0.04,9,6,153,0.474,0.748
60,977,46,1.16,1,,,10,1710,164,80.0,0,373,1950,8.0,0.0,50,5.0,0.333,0.93,0.676,181,273,31,0.211,202,45,0.09,9,4,153,0.279,0.619
60,977,46,1.22,1,,,10,1710,164,80.0,0,373,1950,8.0,0.0,50,5.0,0.333,0.93,0.676,181,273,31,0.212,202,45,0.09,9,4,153,0.321,0.642
60,977,46,1.58,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.372,202,29,0.04,10,5,153,0.482,0.793
60,977,46,1.47,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.378,202,29,0.04,10,5,153,0.466,0.729
60,977,46,1.54,1,,,10,2545,292,80.0,0,557,2883,8.0,0.0,50,5.0,0.333,0.93,0.676,181,355,31,0.28,202,29,0.04,10,5,153,0.399,0.796
60,977,46,1.8,1,,,10,3090,363,80.0,0,652,3516,8.0,0.0,50,5.0,0.333,0.93,0.676,181,322,31,0.34,202,61,0.06,13,7,153,0.478,0.964
60,977,46,2.27,1,,,10,3489,432,80.0,0,752,3952,8.0,0.0,50,5.0,0.333,0.93,0.676,181,385,31,0.436,202,59,0.05,13,6,153,0.629,1.246
60,977,46,1.21,1,,,10,1710,164,80.0,0,373,1950,8.0,0.0,50,5.0,0.333,0.93,0.676,181,273,31,0.268,202,45,0.09,9,4,153,0.359,0.583
