NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
184,904,68,2.27,1,,,30,4640,425,518.0,0,1183,5234,17.27,0.0,154,5.13,0.68,0.956,0.81,295,771,50,0.406,202,102,0.08,17,7,228,0.559,1.09
436,904,68,2.55,1,,,71,4828,317,1469.0,0,1283,5437,20.69,0.0,365,5.14,0.68,0.956,0.81,295,909,52,0.431,202,96,0.08,13,6,228,0.534,0.808
436,904,68,2.51,1,,,71,4828,317,1469.0,0,1283,5437,20.69,0.0,365,5.14,0.68,0.956,0.81,295,909,52,0.434,202,96,0.08,13,6,228,0.619,0.799
184,904,68,2.32,1,,,30,4640,425,518.0,0,1183,5234,17.27,0.0,154,5.13,0.68,0.956,0.81,295,771,50,0.431,202,102,0.08,17,7,228,0.596,1.009
124,904,68,1.81,1,,,18,2579,210,281.0,0,700,2880,15.61,0.0,106,5.89,0.68,0.956,0.81,295,433,50,0.39,202,104,0.11,15,5,228,0.504,0.951
184,904,68,2.29,1,,,30,4640,425,518.0,0,1183,5234,17.27,0.0,154,5.13,0.68,0.956,0.81,295,771,50,0.397,202,102,0.08,17,7,228,0.562,1.062
263,904,68,2.46,1,,,39,3760,338,712.0,0,917,4267,18.26,0.0,224,5.74,0.68,0.956,0.81,295,618,51,0.505,202,102,0.1,14,6,228,0.613,1.026
156,904,68,1.87,1,,,20,2665,228,373.0,0,735,2977,18.65,0.0,136,6.8,0.68,0.956,0.81,295,509,51,0.39,202,100,0.11,15,5,228,0.539,0.87
263,904,68,2.33,1,,,39,3760,338,712.0,0,917,4267,18.26,0.0,224,5.74,0.68,0.956,0.81,295,618,51,0.503,202,102,0.1,14,6,228,0.643,0.938
124,904,68,2.12,1,,,18,2579,210,281.0,0,700,2880,15.61,0.0,106,5.89,0.68,0.956,0.81,295,433,50,0.454,202,104,0.11,15,5,228,0.573,0.983
184,904,68,2.48,1,,,30,4648,425,518.0,0,1183,5238,17.27,0.0,154,5.13,0.68,0.956,0.81,295,771,50,0.456,202,102,0.08,16,6,228,0.537,1.199
436,904,68,2.83,1,,,71,4828,317,1469.0,0,1283,5437,20.69,0.0,365,5.14,0.68,0.956,0.81,295,909,52,0.49,202,96,0.08,13,6,228,0.665,0.92
159,904,68,1.93,1,,,21,2737,231,378.0,0,757,3056,18.0,0.0,138,6.57,0.68,0.956,0.81,295,515,51,0.466,202,94,0.1,15,5,228,0.555,0.855
184,904,68,2.48,1,,,30,4640,425,518.0,0,1183,5234,17.27,0.0,154,5.13,0.68,0.956,0.81,295,771,50,0.449,202,102,0.08,17,7,228,0.591,1.149
188,904,68,1.68,1,,,28,2317,155,513.0,0,621,2600,18.32,0.0,160,5.71,0.68,0.956,0.81,295,451,50,0.355,202,74,0.09,8,4,228,0.464,0.706
181,904,68,2.54,1,,,29,4525,416,513.0,0,1146,5106,17.69,0.0,152,5.24,0.68,0.956,0.81,295,759,50,0.564,202,102,0.09,18,8,228,0.738,1.105
188,904,68,1.65,1,,,28,2317,155,513.0,0,621,2600,18.32,0.0,160,5.71,0.68,0.956,0.81,295,451,50,0.385,202,74,0.09,8,4,228,0.453,0.665
188,904,68,1.93,1,,,28,2317,155,513.0,0,621,2600,18.32,0.0,160,5.71,0.68,0.956,0.81,295,451,50,0.476,202,74,0.09,8,4,228,0.603,0.724
222,904,68,2.65,1,,,34,4085,425,595.0,0,954,4666,17.5,0.0,188,5.53,0.68,0.956,0.81,295,634,51,0.566,202,94,0.08,16,7,228,0.702,1.128
