NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,651,36,0.89,1,,,4,564,58,35.0,0,94,637,8.75,0.0,23,5.75,0.2,0.349,0.261,137,63,15,0.145,202,0,0.0,6,2,123,0.19,0.507
24,651,36,0.81,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.143,202,0,0.0,4,2,123,0.203,0.424
24,651,36,1.05,1,,,4,696,82,32.0,0,103,792,8.0,0.0,20,5.0,0.2,0.349,0.261,137,56,15,0.194,202,0,0.0,7,3,123,0.265,0.542
22,651,36,0.93,1,,,3,528,57,28.0,0,92,597,9.33,0.0,19,6.33,0.2,0.349,0.261,137,59,15,0.151,202,0,0.0,6,2,123,0.202,0.556
27,651,36,0.81,1,,,4,564,58,35.0,0,94,637,8.75,0.0,23,5.75,0.2,0.349,0.261,137,63,15,0.176,202,0,0.0,6,2,123,0.225,0.404
24,651,36,1.07,1,,,4,628,70,32.0,0,99,711,8.0,0.0,20,5.0,0.2,0.349,0.261,137,56,15,0.196,202,0,0.0,7,3,123,0.295,0.573
24,651,36,0.98,1,,,4,685,75,32.0,0,119,775,8.0,0.0,20,5.0,0.2,0.349,0.261,137,71,15,0.148,202,0,0.0,7,3,123,0.209,0.581
24,651,36,0.8,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.143,202,0,0.0,6,2,123,0.233,0.4
24,651,36,0.83,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.176,202,0,0.0,4,2,123,0.224,0.449
24,651,36,0.76,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.126,202,0,0.0,4,2,123,0.163,0.446
24,651,36,0.77,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.196,202,0,0.0,4,2,123,0.25,0.403
24,651,36,0.97,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.16,202,0,0.0,6,2,123,0.194,0.559
24,651,36,0.71,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.1,202,0,0.0,4,2,123,0.158,0.409
24,651,36,0.91,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.152,202,0,0.0,6,2,123,0.263,0.481
24,651,36,0.8,1,,,4,580,66,32.0,0,86,660,8.0,0.0,20,5.0,0.2,0.349,0.261,137,50,15,0.113,202,0,0.0,7,3,123,0.157,0.494
24,651,36,0.93,1,,,4,696,82,32.0,0,103,792,8.0,0.0,20,5.0,0.2,0.349,0.261,137,56,15,0.185,202,0,0.0,7,3,123,0.269,0.497
24,651,36,0.93,1,,,4,700,75,32.0,0,124,790,8.0,0.0,20,5.0,0.2,0.349,0.261,137,72,15,0.161,202,0,0.0,7,3,123,0.232,0.553
24,651,36,0.97,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.227,202,0,0.0,6,2,123,0.282,0.551
24,651,36,0.94,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.166,202,0,0.0,6,2,123,0.228,0.562
24,651,36,0.81,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.148,202,0,0.0,4,2,123,0.206,0.482
27,651,36,0.99,1,,,4,564,58,35.0,0,94,637,8.75,0.0,23,5.75,0.2,0.349,0.261,137,63,15,0.162,202,0,0.0,6,2,123,0.208,0.533
24,651,36,0.99,1,,,4,700,75,32.0,0,124,790,8.0,0.0,20,5.0,0.2,0.349,0.261,137,72,15,0.162,202,0,0.0,7,3,123,0.223,0.555
24,651,36,1.13,1,,,4,688,75,32.0,0,120,778,8.0,0.0,20,5.0,0.2,0.349,0.261,137,71,15,0.155,202,0,0.0,7,3,123,0.248,0.668
27,651,36,0.86,1,,,4,564,58,35.0,0,94,637,8.75,0.0,23,5.75,0.2,0.349,0.261,137,63,15,0.156,202,0,0.0,6,2,123,0.217,0.433
24,651,36,0.91,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.188,202,0,0.0,6,2,123,0.228,0.459
24,651,36,1.13,1,,,4,679,75,32.0,0,116,769,8.0,0.0,20,5.0,0.2,0.349,0.261,137,70,15,0.16,202,0,0.0,7,3,123,0.257,0.659
24,651,36,0.79,1,,,4,494,49,32.0,0,88,556,8.0,0.0,20,5.0,0.2,0.349,0.261,137,55,15,0.163,202,0,0.0,4,2,123,0.212,0.436
24,651,36,0.8,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.128,202,0,0.0,6,2,123,0.212,0.439
24,651,36,1.08,1,,,4,688,75,32.0,0,120,778,8.0,0.0,20,5.0,0.2,0.349,0.261,137,71,15,0.207,202,0,0.0,7,3,123,0.269,0.594
24,651,36,0.77,1,,,4,637,68,32.0,0,104,721,8.0,0.0,20,5.0,0.2,0.349,0.261,137,64,15,0.142,202,0,0.0,6,2,123,0.21,0.401
