NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
72,551,32,0.98,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.151,202,0,0.0,7,3,117,0.242,0.537
72,551,32,1.69,1,,,7,2265,263,86.0,0,417,2575,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.255,202,25,0.05,13,6,117,0.33,1.042
72,551,32,1.23,1,,,7,1113,96,86.0,0,257,1244,12.29,0.0,65,9.29,0.474,0.92,0.615,197,187,17,0.212,202,0,0.0,8,3,117,0.318,0.664
72,551,32,1.64,1,,,7,2284,271,86.0,0,448,2569,12.29,0.0,65,9.29,0.474,0.92,0.615,197,253,17,0.251,202,25,0.05,11,6,117,0.364,0.944
72,551,32,1.14,1,,,7,1113,96,86.0,0,257,1244,12.29,0.0,65,9.29,0.474,0.92,0.615,197,187,17,0.234,202,0,0.0,8,3,117,0.317,0.624
72,551,32,1.1,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.204,202,0,0.0,7,3,117,0.283,0.583
72,551,32,1.34,1,,,7,1420,144,86.0,0,304,1607,12.29,0.0,65,9.29,0.474,0.92,0.615,197,205,17,0.245,202,37,0.1,12,4,117,0.329,0.695
72,551,32,1.78,1,,,7,2265,263,86.0,0,417,2575,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.31,202,25,0.05,13,6,117,0.449,0.986
72,551,32,1.45,1,,,7,1540,156,86.0,0,334,1739,12.29,0.0,65,9.29,0.474,0.92,0.615,197,213,17,0.298,202,37,0.09,12,5,117,0.414,0.812
72,551,32,1.86,1,,,7,2265,263,86.0,0,417,2575,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.295,202,25,0.05,13,6,117,0.425,1.063
72,551,32,1.08,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.205,202,0,0.0,7,3,117,0.277,0.584
72,551,32,1.55,1,,,7,2265,263,86.0,0,417,2575,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.246,202,25,0.05,13,6,117,0.331,0.893
69,551,32,1.31,1,,,6,1431,148,81.0,0,306,1616,13.5,0.0,63,10.5,0.474,0.92,0.615,197,203,17,0.196,202,37,0.1,11,5,117,0.283,0.732
72,551,32,1.06,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.232,202,0,0.0,7,3,117,0.305,0.508
72,551,32,1.15,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.186,202,0,0.0,7,3,117,0.281,0.626
72,551,32,1.88,1,,,7,2259,263,86.0,0,417,2572,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.275,202,25,0.05,14,7,117,0.369,1.145
69,551,32,1.68,1,,,6,2040,236,81.0,0,367,2318,13.5,0.0,63,10.5,0.474,0.92,0.615,197,215,17,0.245,202,25,0.06,14,7,117,0.328,1.016
69,551,32,1.49,1,,,6,2066,247,81.0,0,375,2344,13.5,0.0,63,10.5,0.474,0.92,0.615,197,221,17,0.224,202,25,0.06,14,6,117,0.32,0.871
72,551,32,1.07,1,,,7,1090,98,86.0,0,245,1220,12.29,0.0,65,9.29,0.474,0.92,0.615,197,186,17,0.224,202,0,0.0,7,3,117,0.28,0.558
69,551,32,1.9,1,,,6,2066,247,81.0,0,375,2344,13.5,0.0,63,10.5,0.474,0.92,0.615,197,221,17,0.291,202,25,0.06,14,6,117,0.425,1.097
72,551,32,1.54,1,,,7,2181,258,86.0,0,404,2476,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.199,202,25,0.05,12,5,117,0.326,0.882
72,551,32,1.76,1,,,7,2263,271,86.0,0,445,2554,12.29,0.0,65,9.29,0.474,0.92,0.615,197,274,17,0.359,202,33,0.06,11,6,117,0.466,0.993
72,551,32,1.62,1,,,7,2181,258,86.0,0,404,2476,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.271,202,25,0.05,12,5,117,0.382,0.924
72,551,32,1.61,1,,,7,2181,258,86.0,0,404,2476,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.242,202,25,0.05,12,5,117,0.374,0.832
72,551,32,1.79,1,,,7,2263,271,86.0,0,445,2554,12.29,0.0,65,9.29,0.474,0.92,0.615,197,274,17,0.329,202,33,0.06,11,6,117,0.442,1.044
72,551,32,1.92,1,,,7,2259,263,86.0,0,417,2572,12.29,0.0,65,9.29,0.474,0.92,0.615,197,232,17,0.349,202,25,0.05,13,6,117,0.541,1.019
