NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
229,2212,160,7.26,1,,,22,28707,4253,273.0,0,3835,33443,12.41,0.0,207,9.41,0.395,0.744,0.672,1060,2915,63,1.758,202,129,0.04,30,17,449,2.216,3.625
403,2212,160,5.03,1,,,19,16900,2356,441.0,0,2507,19824,23.21,0.0,384,20.21,0.395,0.744,0.672,1060,2190,66,1.233,202,125,0.07,39,16,449,1.508,2.487
403,2212,160,5.62,1,,,19,16900,2356,441.0,0,2507,19824,23.21,0.0,384,20.21,0.395,0.744,0.672,1060,2190,66,1.373,202,125,0.07,39,16,449,1.682,2.823
232,2212,160,6.99,1,,,22,25925,3910,276.0,0,3201,30281,12.55,0.0,210,9.55,0.395,0.744,0.672,1060,2536,63,1.702,202,125,0.05,36,17,449,2.069,3.558
397,2212,160,8.89,1,,,20,42819,6713,437.0,0,5915,50095,21.85,0.0,377,18.85,0.395,0.744,0.672,1060,4713,65,1.97,202,133,0.03,34,15,449,2.534,4.425
229,2212,160,8.38,1,,,22,46693,7309,273.0,0,6424,54607,12.41,0.0,207,9.41,0.395,0.744,0.672,1060,4202,64,1.73,202,131,0.03,34,18,449,2.191,4.551
229,2212,160,5.3,1,,,22,23692,3418,273.0,0,3201,27811,12.41,0.0,207,9.41,0.395,0.744,0.672,1060,2641,63,1.22,202,129,0.08,34,18,449,1.462,2.555
232,2212,160,7.39,1,,,22,26287,3974,276.0,0,3271,30717,12.55,0.0,210,9.55,0.395,0.744,0.672,1060,2560,63,1.804,202,129,0.05,36,18,449,2.265,3.872
229,2212,160,6.55,1,,,22,26473,4037,273.0,0,3451,30890,12.41,0.0,207,9.41,0.395,0.744,0.672,1060,2777,63,1.469,202,123,0.05,27,12,449,1.859,3.306
229,2212,160,4.92,1,,,22,23597,3418,273.0,0,3437,27643,12.41,0.0,207,9.41,0.395,0.744,0.672,1060,2762,63,1.075,202,129,0.06,28,17,449,1.419,2.483
