NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,770,38,0.9,1,,,5,775,81,53.0,0,137,877,10.6,0.0,38,7.6,0.304,0.74,0.594,154,96,22,0.186,202,0,0.0,6,2,141,0.23,0.508
53,770,38,1.08,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.173,202,0,0.0,8,3,141,0.271,0.596
53,770,38,1.14,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.247,202,0,0.0,8,3,141,0.325,0.612
37,770,38,1.1,1,,,4,815,94,45.0,0,142,926,11.25,0.0,33,8.25,0.304,0.74,0.594,154,96,22,0.202,202,0,0.0,8,3,141,0.275,0.626
53,770,38,1.42,1,,,6,1332,157,65.0,0,228,1512,10.83,0.0,47,7.83,0.304,0.74,0.594,154,146,22,0.223,202,41,0.1,8,3,141,0.317,0.826
53,770,38,1.12,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.234,202,0,0.0,8,3,141,0.299,0.594
53,770,38,1.24,1,,,6,1332,157,65.0,0,228,1512,10.83,0.0,47,7.83,0.304,0.74,0.594,154,146,22,0.189,202,41,0.1,8,3,141,0.273,0.696
39,770,38,0.8,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.145,202,0,0.0,5,2,141,0.177,0.448
39,770,38,0.97,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.196,202,0,0.0,5,2,141,0.297,0.492
39,770,38,0.99,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.163,202,0,0.0,5,2,141,0.207,0.573
53,770,38,0.9,1,,,6,1089,119,65.0,0,192,1227,10.83,0.0,47,7.83,0.304,0.74,0.594,154,114,22,0.147,202,0,0.0,8,3,141,0.227,0.479
53,770,38,1.02,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.19,202,0,0.0,8,3,141,0.265,0.555
43,770,38,0.89,1,,,5,775,81,53.0,0,137,877,10.6,0.0,38,7.6,0.304,0.74,0.594,154,96,22,0.174,202,0,0.0,6,2,141,0.234,0.434
43,770,38,1.02,1,,,5,775,81,53.0,0,137,877,10.6,0.0,38,7.6,0.304,0.74,0.594,154,96,22,0.169,202,0,0.0,6,2,141,0.238,0.541
39,770,38,0.91,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.185,202,0,0.0,5,2,141,0.255,0.497
39,770,38,0.98,1,,,5,890,97,49.0,0,156,1001,9.8,0.0,34,6.8,0.304,0.74,0.594,154,89,22,0.182,202,0,0.0,8,3,141,0.266,0.557
39,770,38,0.92,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.184,202,0,0.0,5,2,141,0.237,0.51
53,770,38,1.23,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.243,202,0,0.0,8,3,141,0.347,0.662
53,770,38,1.19,1,,,6,1089,119,65.0,0,192,1227,10.83,0.0,47,7.83,0.304,0.74,0.594,154,114,22,0.163,202,0,0.0,8,3,141,0.255,0.698
53,770,38,1.17,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.164,202,0,0.0,8,3,141,0.282,0.631
39,770,38,1.0,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.202,202,0,0.0,5,2,141,0.321,0.504
53,770,38,1.11,1,,,6,1089,119,65.0,0,192,1227,10.83,0.0,47,7.83,0.304,0.74,0.594,154,114,22,0.196,202,0,0.0,8,3,141,0.261,0.595
53,770,38,1.17,1,,,6,1153,128,65.0,0,203,1303,10.83,0.0,47,7.83,0.304,0.74,0.594,154,114,22,0.167,202,0,0.0,8,3,141,0.249,0.693
53,770,38,1.4,1,,,6,1332,157,65.0,0,228,1512,10.83,0.0,47,7.83,0.304,0.74,0.594,154,146,22,0.268,202,41,0.1,8,3,141,0.388,0.806
39,770,38,0.8,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.137,202,0,0.0,5,2,141,0.188,0.471
53,770,38,0.99,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.198,202,0,0.0,8,3,141,0.302,0.477
37,770,38,1.14,1,,,4,815,94,45.0,0,142,926,11.25,0.0,33,8.25,0.304,0.74,0.594,154,96,22,0.153,202,0,0.0,8,3,141,0.272,0.636
39,770,38,0.8,1,,,5,681,69,49.0,0,128,768,9.8,0.0,34,6.8,0.304,0.74,0.594,154,85,22,0.138,202,0,0.0,5,2,141,0.183,0.457
53,770,38,1.05,1,,,6,1112,121,65.0,0,191,1258,10.83,0.0,47,7.83,0.304,0.74,0.594,154,127,22,0.189,202,0,0.0,8,3,141,0.269,0.564
53,770,38,1.4,1,,,6,1217,140,65.0,0,211,1381,10.83,0.0,47,7.83,0.304,0.74,0.594,154,139,22,0.204,202,41,0.11,8,3,141,0.3,0.862
