NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1955,110,2.14,0,,,0,676,92,,,112,789,,,,,0.543,0.458,0.264,698,,,0.014,202,0,0.0,23,12,327,0.087,1.929
320,2814,200,21.91,0,,,23,33363,4805,366.0,0,5189,38375,15.91,0.0,297,12.91,0.571,0.659,0.481,1161,3636,151,8.368,202,281,0.04,28,14,576,8.808,10.927
,1765,98,1.71,0,,,0,633,88,,,105,739,,,,,0.543,0.413,0.236,652,,,0.034,202,0,0.0,20,10,285,0.117,1.513
227,2815,200,8.81,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,2.86,202,207,0.06,29,12,577,3.164,4.458
2,2803,200,2.31,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.04,202,9,0.04,23,12,574,0.104,1.997
2,2803,200,2.58,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.065,202,9,0.04,23,14,574,0.168,2.204
254,2814,200,9.27,0,,,21,12896,1570,296.0,0,2469,14858,14.1,0.0,233,11.1,0.571,0.659,0.481,1162,2032,142,4.183,202,229,0.1,23,10,576,4.395,3.414
2,2803,200,2.81,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.1,202,9,0.04,23,14,574,0.248,2.29
,1765,98,2.12,0,,,0,633,88,,,105,739,,,,,0.543,0.413,0.236,652,,,0.021,202,0,0.0,20,10,285,0.069,1.91
352,2814,200,11.08,0,,,23,15349,1899,398.0,0,2889,17682,17.3,0.0,329,14.3,0.571,0.659,0.481,1161,2433,151,4.919,202,251,0.1,27,10,576,5.175,3.975
352,2814,200,10.46,0,,,23,15321,1893,398.0,0,2889,17648,17.3,0.0,329,14.3,0.571,0.659,0.481,1161,2437,151,4.705,202,251,0.1,27,10,576,5.013,3.52
227,2815,200,10.73,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,3.966,202,207,0.06,29,12,577,4.307,4.889
218,2599,182,8.72,0,,,19,10729,1212,256.0,0,2091,12307,13.47,0.0,199,10.47,0.571,0.608,0.438,927,1530,111,3.218,202,177,0.07,26,11,507,3.478,3.794
253,2540,156,8.66,0,,,20,11791,1337,293.0,0,2316,13519,14.65,0.0,233,11.65,0.571,0.595,0.375,1008,1771,137,3.153,202,227,0.08,24,10,462,3.43,3.649
320,2814,200,22.54,0,,,23,33363,4805,366.0,0,5189,38375,15.91,0.0,297,12.91,0.571,0.659,0.481,1161,3636,151,8.544,202,281,0.04,28,14,576,9.006,11.371
227,2815,200,9.44,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,3.353,202,221,0.06,29,12,577,3.637,4.555
276,2771,192,19.69,0,,,21,28412,4093,318.0,0,4361,32692,15.14,0.0,255,12.14,0.571,0.649,0.462,991,2924,122,7.071,202,233,0.04,28,14,542,7.46,10.285
227,2815,200,9.82,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,3.399,202,205,0.06,29,12,577,3.655,4.773
2,2803,200,2.72,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.068,202,9,0.04,23,14,574,0.135,2.33
320,2814,200,24.05,0,,,23,33363,4805,366.0,0,5189,38375,15.91,0.0,297,12.91,0.571,0.659,0.481,1161,3636,151,8.968,202,299,0.04,28,14,576,9.698,11.992
2,2803,200,2.53,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.106,202,9,0.04,23,14,574,0.2,2.137
227,2815,200,10.37,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,3.736,202,209,0.06,29,12,577,3.994,4.876
,1765,98,1.86,0,,,0,633,88,,,105,739,,,,,0.543,0.413,0.236,652,,,0.017,202,0,0.0,20,10,285,0.074,1.674
348,2814,200,23.22,0,,,23,31738,4569,394.0,0,4921,36509,17.13,0.0,325,14.13,0.571,0.659,0.481,1161,3478,151,8.859,202,257,0.04,30,13,576,9.282,11.453
320,2814,200,22.27,0,,,23,33363,4805,366.0,0,5189,38375,15.91,0.0,297,12.91,0.571,0.659,0.481,1161,3636,151,9.011,202,281,0.04,28,14,576,9.401,10.709
254,2814,200,9.35,0,,,21,12896,1570,296.0,0,2469,14858,14.1,0.0,233,11.1,0.571,0.659,0.481,1162,2032,142,4.196,202,229,0.1,23,10,576,4.461,3.354
2,2803,200,2.38,0,,,1,1186,159,4.0,0,193,1378,4.0,0.0,1,1.0,0.571,0.656,0.481,1138,4,3,0.077,202,9,0.04,23,12,574,0.149,2.016
320,2814,200,23.1,0,,,23,33363,4805,366.0,0,5189,38375,15.91,0.0,297,12.91,0.571,0.659,0.481,1161,3636,151,8.797,202,281,0.04,28,14,576,9.197,11.734
227,2815,200,10.14,0,,,20,18101,2300,267.0,0,3181,20820,13.35,0.0,207,10.35,0.6,0.659,0.481,1291,2009,112,3.797,202,215,0.06,29,12,577,4.032,4.786
,1955,110,2.19,0,,,0,676,92,,,112,789,,,,,0.543,0.458,0.264,698,,,0.007,202,0,0.0,23,12,327,0.067,1.968
