NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
71,703,30,1.68,1,,,6,1510,206,83.0,0,333,1734,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.361,202,41,0.09,10,4,109,0.442,1.022
71,703,30,1.51,1,,,6,1238,148,83.0,0,289,1414,13.83,0.0,65,10.83,0.5,0.936,0.6,183,215,24,0.277,202,47,0.11,11,4,109,0.396,0.906
75,703,30,1.65,1,,,5,1283,156,85.0,0,292,1467,17.0,0.0,70,14.0,0.5,0.936,0.6,183,226,24,0.376,202,47,0.11,12,5,109,0.459,0.907
71,703,30,1.84,1,,,6,1583,221,83.0,0,343,1823,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.385,202,39,0.08,8,4,109,0.505,1.005
71,703,30,1.73,1,,,6,1583,221,83.0,0,343,1823,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.297,202,37,0.08,8,4,109,0.399,1.02
71,703,30,1.37,1,,,6,1226,146,83.0,0,281,1405,13.83,0.0,65,10.83,0.5,0.936,0.6,183,195,24,0.277,202,41,0.1,9,4,109,0.332,0.822
71,703,30,1.33,1,,,6,1239,153,83.0,0,285,1419,13.83,0.0,65,10.83,0.5,0.936,0.6,183,198,24,0.258,202,41,0.1,9,4,109,0.376,0.749
71,703,30,1.45,1,,,6,1239,153,83.0,0,285,1419,13.83,0.0,65,10.83,0.5,0.936,0.6,183,198,24,0.285,202,41,0.1,9,4,109,0.379,0.825
71,703,30,1.63,1,,,6,1555,217,83.0,0,345,1794,13.83,0.0,65,10.83,0.5,0.936,0.6,183,237,24,0.281,202,37,0.08,9,5,109,0.379,0.934
75,703,30,1.32,1,,,5,1006,112,85.0,0,239,1146,17.0,0.0,70,14.0,0.5,0.936,0.6,183,187,24,0.298,202,47,0.13,10,4,109,0.379,0.655
71,703,30,1.77,1,,,6,1424,201,83.0,0,316,1638,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.339,202,41,0.09,8,4,109,0.483,1.034
71,703,30,1.81,1,,,6,1731,245,83.0,0,366,2005,13.83,0.0,65,10.83,0.5,0.936,0.6,183,242,24,0.329,202,37,0.07,12,6,109,0.434,1.07
71,703,30,1.24,1,,,6,1239,153,83.0,0,285,1419,13.83,0.0,65,10.83,0.5,0.936,0.6,183,198,24,0.254,202,41,0.1,9,4,109,0.3,0.722
71,703,30,1.46,1,,,6,1238,148,83.0,0,289,1414,13.83,0.0,65,10.83,0.5,0.936,0.6,183,215,24,0.288,202,47,0.11,11,4,109,0.355,0.819
71,703,30,1.57,1,,,6,1583,221,83.0,0,343,1823,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.275,202,37,0.08,8,4,109,0.37,0.892
71,703,30,1.76,1,,,6,1545,214,83.0,0,341,1783,13.83,0.0,65,10.83,0.5,0.936,0.6,183,225,24,0.267,202,29,0.06,9,5,109,0.426,0.979
71,703,30,1.72,1,,,6,1510,206,83.0,0,333,1734,13.83,0.0,65,10.83,0.5,0.936,0.6,183,219,24,0.32,202,41,0.09,10,4,109,0.408,1.041
71,703,30,1.85,1,,,6,1577,206,83.0,0,354,1806,13.83,0.0,65,10.83,0.5,0.936,0.6,183,242,24,0.358,202,37,0.07,11,5,109,0.475,1.017
71,703,30,1.6,1,,,6,1226,146,83.0,0,281,1405,13.83,0.0,65,10.83,0.5,0.936,0.6,183,195,24,0.283,202,41,0.1,9,4,109,0.381,0.919
71,703,30,1.74,1,,,6,1628,233,83.0,0,345,1881,13.83,0.0,65,10.83,0.5,0.936,0.6,183,212,24,0.311,202,37,0.08,11,5,109,0.426,1.025
71,703,30,1.47,1,,,6,1226,146,83.0,0,281,1405,13.83,0.0,65,10.83,0.5,0.936,0.6,183,195,24,0.238,202,41,0.1,9,4,109,0.34,0.839
