NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1572,3982,318,30.15,1,,,54,318899,51626,1680.0,0,33200,373781,31.11,0.0,1518,28.11,0.679,0.904,0.883,4932,26932,362,7.492,202,721,0.03,80,41,955,9.418,14.353
1785,3982,318,21.72,1,,,56,94551,12990,1897.0,0,18914,107914,33.88,0.0,1729,30.88,0.679,0.904,0.883,4932,16841,368,5.757,202,697,0.05,16,6,955,6.756,10.061
3501,3982,318,30.74,1,,,53,163863,24788,3607.0,0,23285,190308,68.06,0.0,3448,65.06,0.679,0.904,0.883,4932,21471,369,8.061,202,737,0.04,44,18,955,9.128,13.739
1612,3982,318,26.98,1,,,53,262165,42230,1718.0,0,27987,307148,32.42,0.0,1559,29.42,0.679,0.904,0.883,4932,24106,362,6.549,202,721,0.04,71,32,955,8.547,12.513
1463,3982,318,31.36,1,,,56,156039,21579,1575.0,0,30736,178452,28.13,0.0,1407,25.13,0.679,0.904,0.883,4932,23547,364,7.905,202,675,0.02,44,18,955,9.185,17.15
1572,3982,318,29.97,1,,,54,318899,51626,1680.0,0,33200,373781,31.11,0.0,1518,28.11,0.679,0.904,0.883,4932,26932,362,7.241,202,721,0.03,80,41,955,9.655,13.957
1492,3982,318,23.79,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,5.897,202,719,0.03,49,25,955,7.326,11.284
3501,3982,318,30.74,1,,,53,163863,24788,3607.0,0,23285,190308,68.06,0.0,3448,65.06,0.679,0.904,0.883,4932,21471,369,7.31,202,737,0.04,44,18,955,8.524,13.572
2004,3982,318,23.54,1,,,53,224785,35635,2110.0,0,25379,262978,39.81,0.0,1951,36.81,0.679,0.904,0.883,4932,22246,362,6.493,202,715,0.04,68,30,955,7.828,10.244
1735,3982,318,20.68,1,,,53,172166,27203,1841.0,0,20922,200380,34.74,0.0,1682,31.74,0.679,0.904,0.883,4932,18052,362,5.243,202,723,0.05,33,16,955,6.544,8.876
1492,3982,318,24.87,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,6.229,202,695,0.03,49,25,955,7.691,12.007
1885,3982,318,20.83,1,,,56,98452,13579,1997.0,0,19538,112401,35.66,0.0,1829,32.66,0.679,0.904,0.883,4932,17138,368,5.699,202,729,0.05,18,6,955,6.66,9.429
1492,3982,318,24.89,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,5.966,202,695,0.03,49,25,955,7.613,11.793
1461,3982,318,31.64,1,,,56,163399,22538,1573.0,0,30710,187723,28.09,0.0,1405,25.09,0.679,0.904,0.883,4932,24129,364,8.078,202,675,0.02,52,22,955,10.097,16.931
3501,3982,318,31.5,1,,,53,163863,24788,3607.0,0,23285,190308,68.06,0.0,3448,65.06,0.679,0.904,0.883,4932,21471,369,7.435,202,737,0.04,44,18,955,8.64,14.224
1735,3982,318,19.88,1,,,53,172166,27203,1841.0,0,20922,200380,34.74,0.0,1682,31.74,0.679,0.904,0.883,4932,18052,362,5.319,202,723,0.05,33,16,955,6.497,8.428
1700,3982,318,21.1,1,,,53,222657,35910,1806.0,0,25701,259371,34.08,0.0,1647,31.08,0.679,0.904,0.883,4932,21443,364,5.462,202,729,0.05,28,17,955,6.793,8.913
1466,3982,318,48.4,1,,,56,345395,52947,1578.0,0,45944,402466,28.18,0.0,1410,25.18,0.679,0.904,0.883,4932,31122,362,10.384,202,671,0.02,82,40,955,12.812,28.118
1466,3982,318,49.92,1,,,56,345395,52947,1578.0,0,45944,402466,28.18,0.0,1410,25.18,0.679,0.904,0.883,4932,31122,362,9.841,202,671,0.02,82,40,955,13.257,29.087
1492,3982,318,23.54,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,5.613,202,695,0.03,49,25,955,7.005,11.225
1785,3982,318,19.9,1,,,56,94551,12990,1897.0,0,18914,107914,33.88,0.0,1729,30.88,0.679,0.904,0.883,4932,16841,368,5.56,202,701,0.05,16,6,955,6.492,8.962
1700,3982,318,21.83,1,,,53,222657,35910,1806.0,0,25701,259371,34.08,0.0,1647,31.08,0.679,0.904,0.883,4932,21443,364,5.339,202,729,0.05,28,17,955,6.719,9.735
1492,3982,318,23.68,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,5.947,202,721,0.03,49,25,955,7.408,11.182
1819,3982,318,46.88,1,,,55,323887,49496,1929.0,0,43474,377317,35.07,0.0,1764,32.07,0.679,0.904,0.883,4932,30082,362,10.243,202,671,0.02,83,39,955,12.623,26.041
1885,3982,318,21.52,1,,,56,98452,13579,1997.0,0,19538,112401,35.66,0.0,1829,32.66,0.679,0.904,0.883,4932,17138,368,5.63,202,727,0.05,18,6,955,6.741,9.907
1835,3982,318,46.63,1,,,55,330344,50452,1945.0,0,44473,384793,35.36,0.0,1780,32.36,0.679,0.904,0.883,4932,30368,362,10.657,202,671,0.02,82,39,955,12.875,26.202
1572,3982,318,30.27,1,,,54,318899,51626,1680.0,0,33200,373781,31.11,0.0,1518,28.11,0.679,0.904,0.883,4932,26932,362,7.241,202,721,0.03,80,41,955,9.328,14.831
1930,3982,318,22.95,1,,,53,175446,27962,2036.0,0,19417,204954,38.42,0.0,1877,35.42,0.679,0.904,0.883,4932,17645,362,5.716,202,717,0.06,54,21,955,6.837,10.122
3501,3982,318,30.92,1,,,53,163863,24788,3607.0,0,23285,190308,68.06,0.0,3448,65.06,0.679,0.904,0.883,4932,21471,369,7.363,202,737,0.04,44,18,955,8.584,14.072
1492,3982,318,24.89,1,,,57,224809,35448,1606.0,0,28628,261815,28.18,0.0,1435,25.18,0.679,0.904,0.883,4932,22040,364,6.169,202,695,0.03,49,25,955,7.788,11.852
