NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,222,10,0.44,1,,,4,379,25,35.0,0,111,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.074,202,0,0.0,7,3,52,0.113,0.243
27,222,10,0.41,1,,,4,321,15,35.0,0,92,350,8.75,0.0,23,5.75,0.333,0.399,0.227,63,58,10,0.094,202,0,0.0,5,2,52,0.144,0.206
24,222,10,0.44,1,,,3,314,19,30.0,0,90,340,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.066,202,0,0.0,6,3,52,0.102,0.251
24,222,10,0.42,1,,,3,310,19,30.0,0,90,338,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.057,202,0,0.0,7,3,52,0.097,0.233
27,222,10,0.4,1,,,4,327,16,35.0,0,94,356,8.75,0.0,23,5.75,0.333,0.399,0.227,63,59,10,0.072,202,0,0.0,4,2,52,0.113,0.212
27,222,10,0.45,1,,,4,379,25,35.0,0,111,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.102,202,0,0.0,7,3,52,0.171,0.204
27,222,10,0.47,1,,,4,379,25,35.0,0,111,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.077,202,0,0.0,7,3,52,0.11,0.222
24,222,10,0.43,1,,,3,310,19,30.0,0,90,338,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.07,202,0,0.0,7,3,52,0.118,0.21
27,222,10,0.42,1,,,4,327,16,35.0,0,94,356,8.75,0.0,23,5.75,0.333,0.399,0.227,63,59,10,0.073,202,0,0.0,4,2,52,0.106,0.225
27,222,10,0.41,1,,,4,321,15,35.0,0,92,350,8.75,0.0,23,5.75,0.333,0.399,0.227,63,58,10,0.096,202,0,0.0,5,2,52,0.137,0.182
24,222,10,0.4,1,,,3,316,19,30.0,0,90,341,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.091,202,0,0.0,7,3,52,0.109,0.218
27,222,10,0.45,1,,,4,398,26,35.0,0,115,431,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.09,202,0,0.0,6,3,52,0.136,0.21
27,222,10,0.43,1,,,4,343,19,35.0,0,100,373,8.75,0.0,23,5.75,0.333,0.399,0.227,63,60,10,0.094,202,0,0.0,4,2,52,0.133,0.233
27,222,10,0.46,1,,,4,398,26,35.0,0,115,431,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.065,202,0,0.0,6,3,52,0.109,0.287
27,222,10,0.38,1,,,4,321,15,35.0,0,92,350,8.75,0.0,23,5.75,0.333,0.399,0.227,63,58,10,0.083,202,0,0.0,5,2,52,0.126,0.172
27,222,10,0.49,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.086,202,0,0.0,5,3,52,0.133,0.227
27,222,10,0.37,1,,,4,321,15,35.0,0,92,350,8.75,0.0,23,5.75,0.333,0.399,0.227,63,58,10,0.066,202,0,0.0,5,2,52,0.106,0.197
27,222,10,0.41,1,,,4,398,26,35.0,0,115,431,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.087,202,0,0.0,5,3,52,0.119,0.201
27,222,10,0.45,1,,,4,327,16,35.0,0,94,356,8.75,0.0,23,5.75,0.333,0.399,0.227,63,59,10,0.08,202,0,0.0,4,2,52,0.119,0.256
27,222,10,0.41,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.065,202,0,0.0,5,3,52,0.116,0.205
27,222,10,0.51,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.09,202,0,0.0,5,3,52,0.143,0.252
27,222,10,0.43,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.073,202,0,0.0,5,3,52,0.096,0.243
27,222,10,0.43,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.088,202,0,0.0,5,3,52,0.126,0.212
24,222,10,0.44,1,,,3,316,19,30.0,0,90,341,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.103,202,0,0.0,7,3,52,0.154,0.222
27,222,10,0.49,1,,,4,382,23,35.0,0,110,415,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.122,202,0,0.0,5,3,52,0.161,0.242
24,222,10,0.45,1,,,3,314,19,30.0,0,90,340,10.0,0.0,21,7.0,0.333,0.399,0.227,63,53,10,0.061,202,0,0.0,6,3,52,0.086,0.27
27,222,10,0.47,1,,,4,398,26,35.0,0,115,431,8.75,0.0,23,5.75,0.333,0.399,0.227,63,61,10,0.101,202,0,0.0,6,3,52,0.165,0.228
